email,category
per voice mail yesterday getting curious going every garbled answer get df forwarded drew fossum et enron  drew fossum dave neubauer et enron enron steve gilbert et enron enron mike mcgowan et enron enron mary kay miller et enron enron steven harris et enron enron lindy donoho et enron enron cc subject ce gpg overview one understand answer df forwarded drew fossum et enron  elaine concklin pm dave neubauer et enron enron steve gilbert et enron enron mike mcgowan et enron enron drew fossum et enron enron steven harris et enron enron lindy donoho et enron enron cc vera apodaca et enron enron henry baker et enron enron sophie patel et enron enron subject ce gpg overview fyi regarding question afternoon everyone sure dream creative ways improve earnings need revisions friday morning thanks elaine forwarded elaine concklin et enron pm tracy geaccone pm elaine concklin et enron enron cc subject ce gpg overview mm sap accrual use offset increase corp charges year instead charging pipelines mm hope able carry next year depends costs really come things second quarter hold income back really reverse year gpg target go mm mm hole level wrote business development projects things inventory deal still air rod know tomorrow point time even happens higher still hole maybe try structured products tracy elaine concklin pm tracy geaccone gpgfin enron enron cc subject ce gpg overview tracy tell enron pipeline company ce primarily q q seems creating remaining gpg hole year officers counting reserves carry help fill nng tw gaps also heard bob inventory deal may still viable higher amount like mm updates thanks elaine,0
jim forwarded steve schneider signature think steve waiting exhibits jim schwieger pm gerald nemec hou ect ect cc subject kinder morgan midcon tx interconnect agreement hpl gerald kevin midcon texas called inquiring status interconnect agreement said signed sent hpl signature seen heard anything several months know status would please let know either way thanks jim,0
sap id password communicated june id password combination enable access ehronline modify personal information view pay advice access individual time sheet view benefit elections enter financial procurement project management human resources information based system security assigned current sap users receiving e mail receiving new id replace current one part implementation new id p personnel number generated sap hr questions comments please call coe sap hotline sap visit web site http sap enron com coe thank,0
brent please call minute phone interview regarding interest trading track program phillip allen west gas trading ,0
gonna split money right forwarded phillip love hou ect pm scott crowell scott crowell oracle com phillip love phillip love enron com cc subject jenny resume phil attached jenny resume forget fill paperwork pass resume along get credit please try soon thanks scott jenny resume doc scott crowell vcf,0
fyi original message albert wang mailto wangfa rice edu sent wednesday october pm subject nicholas barberis ingrid werner finance seminar speakers rice enron finance seminar participants two seminar speakers coming november nicholas barberis university chicago present paper co authored andrei shleifer jeffrey wurgler entitled comovement pm friday room november ingrid werner ohio state university present paper entitled nyse execution costs pm friday room full text paper available pdf form seminar website http www ruf rice edu jgsfss albert fu kuo albert wang assistant professor jones graduate school management ms rice university main street houston tx phone fax email wangfa rice edu http www ruf rice edu wangfa www ruf rice edu wangfa http www ruf rice edu wangfa,0
fyi commissioner wood featured speaker forwarded leslie lawner na enron pm maureen mcvicker  paul kaufman pdx ect ect harry kingerski na enron enron patrick keene na enron enron richard shapiro na enron enron james steffes na enron enron cc leslie lawner na enron enron subject article albuquerque journal leslie faxed copy article albuquerque journal unfortunately dark read attached link article forwarded maureen mcvicker na enron ann schmidt  maureen mcvicker na enron enron cc subject albuquerque journal maureen link story albuquerque journal http www abqjournal com biz biz htm,0
karl please attach revised document review karl e atkins enron sent karl e atkins enron pm dan j hyvl hou ect ect cc john towles na enron enron subject tap facilities site ballard exploration fina dan made changes document went office yesterday afternoon please review attached return revisions want comfortable document send land owner agent thank karl atkins,0
fyi mat forwarded matt smith na enron  lowell bezanis enron enronxgate pm jennifer fraser enron enronxgate cc courtney campbell enron enronxgate george thomas enron enronxgate mingcheng lian ap enron enron russell dyk corp enron enron denver plachy na enron enron matt smith na enron enron subject lng team update,0
dear andy thanks mail would touch mr jay webb partnership identified specific areas techspan could bring immediete value enron technical cost perspective look forward discussing jay also managing partner mr puneet pushkarna keen discussing view partnership strategic nature long term association enron discussed board meetings goldman sachs would arrange meeting mr jay sr management subsequent discussions mr jay web dear jay good know fact b b architects heard terms managing entire technical process developing enrononline look forward meeting would fix time vp software delivery discuss synergies value proposition andy jay sincerely hope able get good insight competencies e commerce perspective enron shares similar view potential association also sure would multiple firms keen associating esteemed company enron main differentiating factor would companies creative innovative could add significant value current future challenges techspan strives incorporate approach clients also factor funding goldman sachs thanks looking forward developing long term mutually beneficial relationship enron regds arvind tel cell www techspan com original message andy zipper enron com mailto andy zipper enron com sent tuesday june arvind ramanathan techspan com subject value proposition enron techspan arvind propoer contact enron jay webb reached jay webb enron com foward good luck andy zipper,0
forwarded vince j kaminski hou ect pm enron capital trade resources corp europe kirstee hewitt pm vince j kaminski hou ect ect cc viacheslav danilov lon ect ect tanya tamarchenko hou ect ect subject var doc london hi vince discussed last week var doc originally started xmas since expanded stig tanya help would grateful comments cheers kirstee,0
fyi resubscription space sell incr total thru keep dcf sell,0
worked thanks lot monika causholli original message fleming rhonda mailto rhonda fleming txdps state tx us sent tuesday october pm causholli monika cc gilmore debbie ronquillo lorraine subject ssn requirement importance high dear ms causholli husband eligible receive social security number needs obtain letter ineligibility social security administration letter department public safety able continue process issuing original driver license need present proof identity order obtain orginal driver license foreign passport valid u visa included sufficient husband required take written driving tests pay required fees questions please feel free contact e mail address phone sincerely rhonda fleming major driver license division,0
baby wanted make sure day going well,0
