email,category
go renewal puts us purchase price much forwarded kay mann corp enron pm kathleen carnahan pm kay mann corp enron enron cc jeffrey keenan hou ect ect subject edgecombe north carolina option payment percentage kay payment due saturday put us really would like federal express tonight november payment got lost mail order another check send please advise,0
first flag football game tonight nick hiemstra  eric bass hou ect ect cc subject game tonight game enron north america corp eric bass brian hoskins hou ect ect luis mena enron development enron development amir ahanchian hou ect ect matthew lenhart hou ect ect timothy blanchard hou ees ees bryan hull hou ect ect jeffrey c gossett hou ect ect neal winfree hou ect ect david baumbach hou ect ect kenneth shulklapper hou ect ect nick hiemstra hou ect ect cc subject game tonight game post oak ymca post oak ymca outside loop corner san felipe augusta eight make sure let know make reason,0
forwarded miller hou ect  jinsung myung enron miller hou ect ect cc subject general terms sent fple jin,0
steve find pricing let know dana daigle enron chris germany hou ect ect cc jeff crook hou ect ect subject dayton p l production sales forwarded dana daigle corp enron  jeff crook ect  dana daigle corp enron enron cc mechelle stevens hou ect ect subject dayton p l production sales updates thanks jeff forwarded jeff crook hou ect  dana daigle enron robert allwein hou ect ect cc jeff crook hou ect ect subject dayton p l production sales forwarded dana daigle corp enron  jeff crook ect  stephanie sever hou ect ect dana daigle corp enron enron cc mechelle stevens hou ect ect subject dayton p l production sales contract deal ena billed rate cgas appal mi rate customer showing tiered follows mmbtu mmbtu please verify volumes tiered pricing thank jeff,0
contrary popular belief alive nd works although given current work situation sure late better late never right anyway current suggestions sound good benji great food heard really good things ousie table well laura right lisa currently social planner scarey make sure know going wait see guys susan enron capital trade resources corp laura jahnke ljahnke aerotek com  please respond ljahnke aerotek com susan edwards susan edwards yahoo com sscott enron com ash mace ashley mace williams com lisa gillette enron com elaina hotmail com katy hester katyhester hotmail com emily hillegeist ehillegeist hotmail com kelbarker aol com kasey walker kaseywalker mindspring com sonderfan hotmail com lodgesarah hotmail com laura white lwhite stagestores com corinne connally dell com cc subject christmas dinner girls thank responses far overwhelmingly positive really wait get us together emily suggested ousies table well coworker mine yesterday lunch break went looked ousies seems pretty cute unfortunately open heard light night supposed really pretty suggestion benji lis made good point would nice try somewhere new heard sarah kelly talk please pass message know kelly usually checks email sure sarah anyone number let know also heard susan scott lisa charge ashley know gotten message reply corinne sorry able make anything changes let us know jen flight comes around night thought would make reservations time make let know ya think laura,0
dinner plans would like eat somewhere evening minutes  ,0
judy work money lifeminders working smarter sam donaldson lessons getting top portfolio last chance win get organized holidays lighter side dilbert short list top clues good time ask  raise interactive lifeminders get customized alerts american express bmg   working smarter  sam donaldson lessons getting top advancing career like riding express elevator executive suite lot hard work involved challenges  overcome want make top veteran journalist sam donalds  offers career advice succeed work one day  time http ww lfmn com actv sr asp u v url c pr cf pa e ds find job careerbuilder quicksearch http ww lfmn com actv sr asp u v url c pr cf pa e ds careerscopes aries http ww lfmn com actv sr asp u v url c pr cf pa e ds libra http ww lfmn com actv sr asp u v url c pr cf pa e ds taurus http ww lfmn com actv sr asp u v url c pr cf pa e ds scorpio http ww lfmn com actv sr asp u v url c pr cf pa e ds gemini http ww lfmn com actv sr asp u v url c pr cf pa e ds sagittarius http ww lfmn com actv sr asp u v url c pr cf pa e ds cancer http ww lfmn com actv sr asp u v url c pr cf pa e ds capricorn http ww lfmn com actv sr asp u v url c pr cf pa e ds leo http ww lfmn com actv sr asp u v url c pr cf pa e ds aquarius http ww lfmn com actv sr asp u v url c pr cf pa e ds virgo http ww lfmn com actv sr asp u v url c pr cf pa e ds pisces http ww lfmn com actv sr asp u v url c pr cf pa e ds getting ahead guide takes http ww lfmn com actv sr asp u v url c pr cf pa e ds becoming great manager http ww lfmn com actv sr asp u v url c pr cf pa e ds thinking like ceo http ww lfmn com actv sr asp u v url c pr cf pa e ds tuning career http ww lfmn com actv sr asp u v url c pr cf pa e ds impressive work http ww lfmn com actv sr asp u v url c pr cf pa e ds cool stuff get personalized address labels free http ww lfmn com actv sr asp u v url c pr cf pa e ds  portfolio  accountminder last chance win get organized holidays sign lifeminders accountminder could win accountminder organizes account statements banks credit  cards one easy read statement free accountminder wwaiting monthly bills statements  mail sign december th chance win holiday  http www lfmn com lifeminder int acctmind acctmind asp cont id emai l djudy hernandez enron com prod run uid vc sign first name djudy last name dhernandez zip code dyour postal code  lighter side  dilbert short list top clues good time ask rai se pages dilbert com http ww lfmn com actv sr asp u v url c pr cf pa e ds short list top clues good time ask raise return week vacation boss project lead  even customer beg never leave bert man company finally sold something amsterbert pointy haired boss career riding project everyone  else quit dba bert offering find new techs experienced  one worth anybody wanta job headhunter calls carolyn minding kind hunt    cool stuff gateway giving away new computer every day click visit gateway com enter today http ww lfmn com actv sr asp u v url c pr cf pa e ds    new hires receive bigger sign bonuses salary flix phb complains tax liability profits hi gh foambert summer intern makes genghisbert true bitter payroll director retire intent reveng e care much salaries exceeded budget shame keep getting bonuses bert hell freezes moon turns blood dead rise  grave paid intern bert    vote today list http ww lfmn com actv sr asp u v url c pr cf pa e ds submit entries upcoming topics http ww lfmn com actv sr asp u v url c pr cf pa e ds future topics include documents print shared printer clues company cheap    cool stuff need easy way pay holiday bills low rate line credit america n express centurion bank click http ww lfmn com actv sr asp u v url c pr cf pa e ds  interactive minders  want current news headlines company information topics  matter receive customized alerts dow  jones news wire click add first alert http www lifeminders alerts com lifeminders fs main jsp c dadd address djudy h ernandez enron com cat dwm easy way pay holiday bills line credit low prime apr membership b nking american express centurion bank http ww lfmn com actv sr asp u v url c pr cf pa e ds free cds free cds order free cds bmg music service get cds fo r price nothing buy ever simple http ww lfmn com actv sr asp u v url c pr cf pa e ds  advertisements unlimited real time stock quotes unlimited research unlimited real time  news limited price per trade merrill lynch direct enroll  get http ww lfmn com actv sr asp u v url c pr cf pa e ds enjoy holidays lose weight register free ediets com enjoy slimmer healthier new year http ww lfmn com actv sr asp u v url c pr cf pa e ds earn cash back select online merchants everytime use  etrade platinum visac card apply today intro apr http ww lfmn com actv sr asp u v url c pr cf pa e ds play great games win tons free great prizes click register  win start playing fun games http ww lfmn com actv sr asp u v url c pr cf pa e ds sign risk free day trial shopper discount sm  get utility cash back certificates http ww lfmn com actv sr asp u v url c pr cf pa e ds free handy stamp give hand rest tedious chore addressin g envelopes holiday season get free self inking stamp iprint com  offer good first time customers click http ww lfmn com actv sr asp u v url c pr cf pa e ds  judy tools improve work money lifeminders http www lfmn com lifeminder goldii index asp uid vc pr r detswea sign another category http www lfmn com lifeminder adxfert index asp uid vc tr det swea tell friend http www lfmn com fnf friendsfamily asp uid vc mktg lany change registration information http www lfmn com lifeminder goldii index asp uid vc pr r detswea send questions mailto info lifeminders com lifeminders work money sponsored win great prizes cash play online games click   http ww lfmn com actv sr asp u v url c pr cf pa e ds get books click details http ww lfmn com actv sr asp u v url c pr cf pa e ds lose pounds weeks ediets com http ww lfmn com actv sr asp u v url c pr cf pa e ds insweb insurance really click http ww lfmn com actv sr asp u v url c pr cf pa e ds e mail address record lifeminders judy hernandez enron com questions comments suggestions please help us respond requests  input writing us info lifeminders com instead replying message sent send mailbox lifeminders e mails never sent unsolicited lifeminders sends e mails registered members would like unsubscribe lifemind ers work money product click link http www lfmn com lifeminder goldii unsub product unsubscribeproduct p u id vc pr send email unsubscribe work lifeminders com wish  unsubscribe lifeminders products please click http www lfmn com lifeminder goldii index asp uid vc pr tr deehwea copyright c lifeminders inc rights reserved complete terms conditions use see http www lfmn com privacy terms html lifeminders inc publicly traded company nasdaq lfmn click  investor relations http www lfmn com investors index asp,0
enron direct sales contracts effective jan xls enron letter direct sales contracts doc enron direct sales contracts effective jan xls enron letter direct sales contracts doc,0
following epmi weighted average trade prices tues march discussing e mail manager decided send information previously sent via fax questions individual deals please hesitate call thanks kate symes trading support ,0
reached last ratchet yesterday meeting tco pipeline confirmed call gas control direct true choice storage withdrawal exceeds tco new stance enforcing penalties please write date time person talk tco allow also bumped storage withdrawal better match end month target thanks joan veselack pm dkinney columbiaenergygroup com chris germany hou ect ect bperron columbiaenergy com kate fraser hou ect ect cc kdestep columbiaenergygroup com joann collins corp enron enron robert allwein hou ect ect katherine l kelly hou ect ect victor lamadrid hou ect ect subject choice storage withdrawal march currently target march total goal x days far scheduled withdrawn get last week teak numbers match close  tco enforcing penalties lot tougher want everyone aware storage withdrawal ratchet levels maximum storage withdrawal equals daily current storage level remaining next ratchet level probably hit maximum storage withdrawal equal daily means schedulers joann robert need watch levels choice especially weekends thank,0
http mis nyiso com public rtapp nyiso html,0
scandulous mother mother would never use sucks dad told something pissed one time completely shocked even know say know hard imagine speechless  know heartless grandmother go hospital alone listen last time whine one respects took everything say course respect know crazy lunch friday probably day reading going come early b c bombarded soon walk door last two days let know want go lunch call get praying megan robin,0
mike commenting last redlined draft sent us believe received comments marie heard draft looking comments seeing live  carol st clair eb phone fax mike pate oxy com pm carol st clair enron com cc subject comments carol fax number thanks helping move along edification commenting oemi old draft new draft resending mike original message carol st clair mailto carol st clair enron com sent thursday may mike pate oxy com subject comments mike waiting credit person respond questions compiling comments soon hear back send comments fax please e mail fax number thanks carol st clair eb phone fax,0
get brownie points right robin,0
ok deal may questions ss forwarded sara shackleton hou ect pm dallas guest account dguest andrews kurth com catherine clark hou ect ect carol st clair hou ect ect donald w herrick hou ect ect gareth bahlmann hou ect ect alicia goodrow corp enron enron sara shackleton hou ect ect vbuckley lockeliddell com mniebruegge mayerbrown com pbrito mayerbrown com eawilburn prickett com tamullen prickett com facciolo rlf com kenton rlf com clint carlin us arthurandersen com schottla us cibc com wolfmark us cibc com jlawler wilmingtontrust com cc david barbour barbd andrews kurth com dallas guest account dguest andrews kurth com david grove grovd andrews kurth com deborah lowe lowed andrews kurth com scott olson olsos andrews kurth com tom popplewell poppt andrews kurth com martha welmaker welmm andrews kurth com subject project ghost attached wordperfect blacklines following documents marked show changes previous version distributed facility agreement trust agreement swap schedule swap confirmation g present llc agreement g past llc agreement g future llc agreement put option agreement put option assignment notice assignment please call questions comments please note houston office thursday friday may reach houston fax danny sullivan andrews kurth l l p dallas phone dallas fax wpd wpd wpd wpd wpd wpd wpd wpd wpd wpd,0
letter credit seminar held recently may approved state bar texas participatory hour cle credit course need attendance form please let know thanks deb deb korkmas ews legal dept smith street room houston tx phone fax julia murray enron sent carolyn george enron pm alan aronowitz hou ect ect sandi braband hou ect ect teresa g bushman hou ect ect michelle cash hou ect ect barton clark hou ect ect harry collins hou ect ect peter del vecchio hou ect ect stacy e dickson hou ect ect shawna flynn hou ect ect barbara n gray hou ect ect wayne gresham hou ect ect mark e haedicke hou ect ect leslie hansen hou ect ect jeffrey hodge hou ect ect dan j hyvl hou ect ect anne c koehler hou ect ect dan lyons hou ect ect kay mann corp enron enron travis mccullough hou ect ect lisa mellencamp hou ect ect janet h moore hou ect ect julia murray hou ect ect gerald nemec hou ect ect david portz hou ect ect michael robison hou ect ect elizabeth sager hou ect ect richard b sanders hou ect ect lance schuler legal hou ect ect sara shackleton hou ect ect carol st clair hou ect ect lou stoler hou ect ect mark taylor hou ect ect sheila tweed hou ect ect steve van hooser hou ect ect john viverito corp enron enron ann elizabeth white hou ect ect donna lowry enron enronxgate susan bailey hou ect ect kimberlee bennick hou ect ect genia fitzgerald hou ect ect nony flores hou ect ect linda r guinn hou ect ect ed b hearn iii hou ect ect mary j heinitz hou ect ect tana jones hou ect ect deb korkmas hou ect ect laurie mayer hou ect ect matt maxwell corp enron enron mary ogden hou ect ect debra perlingiere hou ect ect robert walker hou ect ect kay young hou ect ect merrill w haas hou ect ect mark greenberg na enron enron robert bruce na enron enron samantha boyd na enron enron mary cook hou ect ect angela davis na enron enron stephanie panus na enron enron marcus nettelton na enron enron brent hendry na enron enron michelle blaine enron enronxgate gail brownfeld enron enronxgate dominic carolan enron enronxgate eddy daniels na enron enron andrew edison na enron enron roseann engeldorf enron enronxgate robert h george na enron enron cheryl nelson na enron enron cheryl lindeman enron enronxgate carlos sole na enron enron randy young na enron enron kathleen carnahan na enron enron diane goode na enron enron nancy corbet enron development enron development ned e crady enron development enron development francisco pinto leite enron development enron development coralina rivera enron development enron development daniel r rogers enron development enron development frank sayre enron development enron development martha braddy enron development enron development sarah bruck enron development enron development william bradford enron enronxgate debbie r brackett enron enronxgate tom moran enron enronxgate wendi lebrocq enron enronxgate nidia mendoza enron enronxgate veronica espinoza enron enronxgate ken curry enron enronxgate carol north enron enronxgate aparna rajaram enron enronxgate cc subject letter credit seminar may please mark calendars emory ireland martin weinstein foley lardner conducting presentation regarding nuts bolts letters credit wednesday may eb c please rsvp carolyn george ext carolyn george enron com plan attend thank julia heintz murray enron wholesale services enron industrial markets llc smith street eb houston tx  fax julia murray enron com,0
fyi vince forwarded vince j kaminski hou ect pm vince j kaminski pm jeff skilling corp enron enron cc vince j kaminski hou ect ect stinson gibner hou ect ect ravi thuraisingham enron communications enron communications sherri sera corp enron enron katherine brown corp enron enron ken rice enron communications enron communications kevin hannon enron communications enron communications joe hirko enron communications enron communications john griebling enron communications enron communications subject site john griebling organization research group jeff would like invite site meeting john griebling organization research group date april april location breckenridge colorado know john griebling managing network design construction project currently way ebs research group actively involved effort requires advanced quantitative skills area stochastic optimization stochastic processes modeling forecasting internet traffic flows objective meeting develop common language accomplish transfer skills two groups facilitate cooperation project future also inviting site senior management ebs plan  agenda several presentations strategic directions ebs effort network design construction currently way unprecedented terms scope complexity important technical people often highly specialized technical skills understand broad picture would appreciate could join us friday afternoon april saturday april understand commitments thursday friday morning reorganized tentative agenda meeting devote friday afternoon general topics vince,0
name tags daren farmer tonya farmer lillian carroll pm tom acton corp enron enron clem cernosek hou ect ect pat clynes corp enron enron charlotte hawkins hou ect ect aimee lannou hou ect ect robert e lloyd hou ect ect mark mccoy corp enron enron stella l morris hou ect ect carlos j rodriguez hou ect ect susan trevino hou ect ect jackie young hou ect ect sabrae zajac hou ect ect lisa hesse hou ect ect mary smith hou ect ect heidi withers hou ect ect paul couvillon corp enron enron lisa csikos hou ect ect stephanie gomes hou ect ect cynthia hakemack hou ect ect kristen j hanson hou ect ect katherine herrera corp enron enron gregg lenart hou ect ect kyle r lilly hou ect ect nick moshou corp enron enron joanie h ngo hou ect ect hannah ortiz hou ect ect megan parker corp enron enron charlene richmond hou ect ect tina valadez hou ect ect kellie bilski hou ect ect fred boas hou ect ect rosa brown corp enron enron howard b camp hou ect ect mary comello corp enron enron karen lindley corp enron enron anita luong hou ect ect buddy majorwitz hou ect ect cassandra moses hou ect ect thu nguyen hou ect ect jennifer pattison hou ect ect rhonda robinson hou ect ect leslie robinson corp enron enron sherlyn schumack hou ect ect gregory steagall hou ect ect rita wynne hou ect ect daren j farmer hou ect ect stacey neuweiler hou ect ect david baumbach hou ect ect ami chokshi corp enron enron jody crook corp enron enron julie meyers hou ect ect steve venturatos hou ect ect michael walters hou ect ect neal winfree hou ect ect yvette g connevey corp enron enron brenda f herod hou ect ect michael eiben hou ect ect irene flynn hou ect ect juanita marchand hou ect ect karl stewart hou ect ect kim weldon corp enron enron chris riegler corp enron enron amelia alland hou ect ect cheryl dudley hou ect ect jackie morgan hou ect ect donna consemiu hou ect ect brian redmond hou ect ect katherine benedict hou ect ect mark courtney hou ect ect mark knippa hou ect ect petual jeanmard corp enron enron w tom byargeon hou ect ect kevin miller corp enron enron ken loch corp enron enron nick cocavessis corp enron enron leticia leal hou ect ect brad blevins hou ect ect ginger causey hou ect ect lal echterhoff hou ect ect james r haden hou ect ect audrey pullen hou ect ect chris sonneborn hou ect ect robert cook hou ect ect molly l carriere hou ect ect robert crockett hou ect ect christopher daniel hou ect ect john handley hou ect ect theresa mckinney hou ect ect adriana peterson hou ect ect barbara sargent hou ect ect kevin kuehler corp enron enron reid hansen gco enron enron robert geheb gco enron enron tom fry gco enron enron calvin dodd gco enron enron rodney rogers gco enron enron vicente sarmiento gco enron enron eugene peabody gco enron enron thomas gco enron enron j r fosdick gco enron enron bac thi ly gco enron enron valerie urbanek corp enron enron bob camp gco enron enron steve hpl schneider hou ect ect nancy hall hou ect ect johnnie williams hou ect ect ryan hinze corp enron enron emma kam welsch hou ect ect nathan l hlavaty hou ect ect tom shelton hou ect ect jack simunek hou ect ect ron green corp enron enron kenneth w kaase hou ect ect candace l bywaters hou ect ect gerald lofton hou ect ect cheryl lantz marshall hou ect ect lillian carroll hou ect ect melanie facundo hou ect ect xochitl alexis velasco hou ect ect jill zivley hou ect ect brian riley hou ect ect gary bryan hou ect ect michael c bilberry hou ect ect mary jo johnson hou ect ect jennifer martinez hou ect ect jeffrey austin hou ect ect george weissman hou ect ect peter bennett corp enron enron joanne wagstaff na enron enron christy sweeney hou ect ect greg brazaitis hou ect ect gary w lamphier hou ect ect lee l papayoti hou ect ect michael w morris hou ect ect ned higgins hou ect ect janet h wallis hou ect ect james whitehead corp enron enron thomas martin hou ect ect laura harder corp enron enron eric bass hou ect ect carey metz hou ect ect elsa villarreal hou ect ect todd richardson corp enron enron jim schwieger hou ect ect kenny j soignet hou ect ect edward gottlob hou ect ect lauri allen hou ect ect james mckay hou ect ect gary hanks hou ect ect silver breaux hou ect ect sam garner hou ect ect kathy hilliard hou ect ect lee pinkston hou ect ect sean j smith hou ect ect earl tisdale hou ect ect michael c winders hou ect ect esther buckley hou ect ect greg mcclendon hou ect ect john towles na enron enron karl e atkins na enron enron debbie boudar na enron enron aric archie na enron enron robert rose na enron enron ken parker hou ect ect roger spiller ots enron enron roger balog hou ect ect sandi braband hou ect ect shonnie daniel hou ect ect barbara n gray hou ect ect gerald nemec hou ect ect steve van hooser hou ect ect ann elizabeth white hou ect ect mary ogden hou ect ect robert walker hou ect ect erica braden hou ect ect pat radford hou ect ect becky tlucek hou ect ect kimberlee bennick hou ect ect taffy milligan hou ect ect jenny helton hou ect ect chaundra woods hou ect ect eric gillaspie hou ect ect shawna flynn hou ect ect jim coffey hou ect ect karry kendall hou ect ect yvette miroballi hou ect ect melissa graves hou ect ect lisa lunz corp enron enron susie orsak corp enron enron karen gruesen hou ect ect anita eisenbrandt hou ect ect cassandra pollack corp enron enron carol carter hou ect ect jackie nelson hou ect ect blanca lopez hou ect ect alexia pearce hou ect ect meredith powers hou ect ect ruby wagoner hou ect ect katherine crosswhite hou ect ect susan smith hou ect ect vance l taylor hou ect ect donald p reinhardt hou ect ect charlie thompson gco enron enron ethomas fais net stanley horton corp enron enron dan pribble ots enron enron phil lowry ots enron enron paula craft hou ect ect al miska gco enron enron anna arnold gco enron enron barney brasher fgt enron enron bill sheridan gco enron enron robert cotten hou ect ect bobby england gco enron enron bobby ferrell gco enron enron bonnie sypert gco enron enron tammy masters na enron enron bill ferguson enron gateway bryan jurecek gco enron enron charlie everington gco enron enron charles nelson gco enron enron charlotte clawson gco enron enron dana harwell gco enron enron danny conner na enron enron dave tullos gco enron enron david ayers gco enron enron david kucera gco enron enron david mcgarrahan gco enron enron david menchaca gco enron enron dave prather gco enron enron david wigzell gco enron enron delma salazar na enron enron diana robinson gco enron enron eddie janzen na enron enron erica wright na enron enron francis schuette gco enron enron fred biery gco enron enron gary hall gco enron enron gary pfiester gco enron enron george sheafer gco enron enron greg loring gco enron enron jim e teal gco enron enron jason hees gco enron enron jennifer pattison hou ect ect john miska gco enron enron joe williamson gco enron enron john stolle gco enron enron john tolbirt gco enron enron kevin dumas gco enron enron kevin kanak gco enron enron larry borak gco enron enron tom fry gco enron enron les pierce gco enron enron lonnie evanicky gco enron enron louis deases gco enron enron luis guajardo gco enron enron mark russell gco enron enron margie mcbath gco enron enron maria tefel na enron enron mark walch gco enron enron mary cook hou ect ect mary poorman na enron enron mary jane zomant gco enron enron melvin siecko gco enron enron david kantenberger gco enron enron nicole vo na enron enron norma yeverino hr corp enron enron sonny meador gco enron enron patrick ryan gco enron enron pat williams gco enron enron perry roberts gco enron enron randy cantrell gco enron enron randy ernst gco enron enron randy hotz gco enron enron rebecca griffin na enron enron rick ramirez gco enron enron robert hudgins gco enron enron robert morgan gco enron enron robert newman gco enron enron robert robinson gco enron enron ronnie mullen gco enron enron roy duncan gco enron enron scott spurgeon gco enron enron scott west gco enron enron sean brooks gco enron enron steve cherry gco enron enron steve schaefer gco enron enron terry cobbs gco enron enron toni rogers gco enron enron trisha hughes hou ect ect victor sanchez gco enron enron wilford dodd hr corp enron enron cathy phillips hou ect ect mike mcconnell hou ect ect patti thompson hou ect ect gerry boyd gco enron enron ronald surber gco enron enron jacob krautsch gco enron enron alan locke gco enron enron jesse logan gco enron enron dick danes gco enron enron glenn gregory gco enron enron ty porche gco enron enron apte aol com cc subject th anniversary celebration thank fantastic responses reservations request confusion concerning dinner option planning spend night need respond option listed plan spend night preparing name tags employees invited hpl anniversary celebration please email name would like appear nametag nicknames etc hear wednesday august use name appears list acquired hr please print memo employees access email thank much help,0
mark sara tana came office last night seemed upset legal assistants treating especially susan bailey also fact taht susan bailey going part samantha training surprise latter issue explained given susan involved day day routine made perfectly good sense handle part samantha training especially since tana day day stuff concerned tana going interfere susan training process given attitude toward whole thing really feel ridiculous possibly valid point might fact tell going work way even tana way able let go team player explained tana different roles play respect samantha training important taht opinion susan qualified handle part samantha training first point told tana way group gong work better communicating firmly believe taht sides taht guilty treating time pleasant way tana course admit answers issue fact tired hearing get along also told tana taht perception susan bailey alot pressure given increased workload things taht could explain attitude even noticed little different lately letting know want negatively impact samantha extent avoided carol,0
please mark calendars ena commercial prc meeting held july meeting invitation substitutions additions permited without permission john lavorato information follow,0
done aimee lannou pm daren j farmer hou ect ect cc subject meter baytown exxon daren valve meter shut time flowed could please extend deal one day deal thanks al,0
jeff think may past due need play thats fine think saturday works well know things quite busy right good luck everything ben original message donahue jeff sent monday october pm rogers benjamin subject tennis things little busy play normally play morning maybe next saturday would work see ya original message rogers benjamin sent monday october pm donahue jeff subject tennis jeff looks like playing eachother met consolation round best time play either work time weekend let know works ben,0
requested rose please see attached regards rob taylor andrews kurth l l p chase tower travis street houston texas tel fax e mail robtaylor akllp com e mail privileged confidential intended recipient named intended recipient please read copy use disclose contents hereof others foregoing strictly prohibited ii notify sender immediately receipt hereof iii delete e mail copies option exercise agreement blue dog project doc option exercise agreement blue dog project doc,0
 get free download msn explorer http explorer msn com intl asp report xls,0
start date hourahead hour ancillary schedules awarded variances detected variances detected sc trades schedule variances detected load schedule log messages parsing file portland westdesk california scheduling iso final schedules txt sc trades schedule variance found table tblint interchange details hour preferred final trans type final sc id epmi mkt type trans date trading sc pwrx pnt intrc sp sched type engy purch sale deal load schedule variance found table tblloads details hour preferred final trans type final load id pge mkt type trans date sc id epmi,0
attached clean blacklined revised version attachment j proposed icap manual come bic may attachment j circulated last week glitches attachment j blacklined one circulated last week readily see differences apologize inconvenience kathy robb hunton williams  krobb hunton com     clean att j may bic meeting v doc blacklined att j new v doc clean att j may bic meeting v doc blacklined att j new v doc,0
latest kinder morgan update scott know guys alot generation pressure get several projects done soon also think price risk management structure would good product ben forwarded benjamin rogers hou ect pm enron north america corp scott healy pm mike j miller hou ect ect ben jacoby hou ect ect benjamin rogers hou ect ect cc miller hou ect ect subject kn energy update spoke jay hopper kn results conversation entergy project told jay immediate interest would purchase jackson project outside tolling bid place given immediate focus finalize tolling agreement project suggested revisit topic months sounded bit nervous perhaps opportunity swoop later ecar projects projects th th cue would like discuss involvement later date fa versus ea turbines turbines kn illinois turbines eas six told would still interested making joint venture proposal turbines going chuck walker chicago office call,0
ngi daily gas price index breaking news posted sep pm proposed rule extends marketing affiliate regulations affiliates federal energy regulatory commissioners wednesday agreed issue notice proposed rulemaking broadening application standards conduct transmission providers including natural gas pipelines power lines require separation regulated monopolies company affiliate previously rules simply required creation firewall including separate operations separate locations staffed separate personnel gas pipelines marketing affiliates proposed rule would wall gas electric transmission operations affiliate gas electric including financial affiliates commission presented two options regarding application proposed rule electric transmission affiliates still many cases bundled operations one option would enforce complete separation second would exempted employees deal sales purchases bundled retail native load staff commissioners wood william massey nora brownell appeared favor walling affiliated personnel would privy market information transmission operations non affiliated competitors access commissioner linda breathitt however argued exempting personnel dealing solely retail native load breathitt said supported eventual separation entities concerned timing see compelling reason time complaints evidence said thought state commissions might consider move infringement jurisdiction agree concept philosophically think opportunities later little bridge building state commissions wood said understood political issue respect federal state relations think opportunity discrimination ought eliminated staff pointed problems transmission reliability small utilities problems waivers could granted staff questioned commissioners much information available affiliate personnel affiliate employee dealing solely retail native load go control room get information want one staffer responded wood proposed commissioners ratified proposed rule exceptions makes clear final rule commission may reverse field determine separation employees dealing sales native load required commenting parties provide cost benefit analysis sides question state commissions also invited comment wood suggested commission extend separation sales employees make clear hear people really want separation going,0
steve appreciate call morning good learn expert shares type market driven approach policy energy broadband deployment energy experts best get speed take active role long term solution keep documents confidential would like use data points create action plan high tech share others hp intel novell solectron national semiconductor others engaged issue let discuss tomorrow afternoon mentioned silicon valley cos meetings morning evening gov davis discussing energy crisis thanks laura laura ipsen director worldwide government affairs http www cisco com gov  f pm steven j kean enron com wrote attaching several items hope find useful brief chambers   background document bit dated still useful internal document would appreciate would keep confidential though free use content messages documents see attached file californiacrisisbackground doc basic outline solutions see attached file solutions doc summary governor recent executive orders another internal analysis think orders show better understanding problems solutions seen discussed phone biggest problem inertia much time many solutions long lead times political wheels grind slowly see attached file california executive orders doc  jeff dasovich please forward specifics demand buy proposal anything else think might helpful background laura,0
following reports waiting approval days please review owner justin k rostant report name rostant days mgr queue,0
hey girlies tariff lunch per person cash check fine merci original message linda wehring dynegy com mailto linda wehring dynegy com sent monday february pm donoho lindy lokay michelle lindberg lorraine subject thanks gals hey gals want say thanks lunch day great seeing busy thanks million take care let know would like come week linda telephone,0
hi kate beginning see familiar pattern beginning west familiar problem east traders lot deals need changed confirm like fax list st change status deal entry confirmed nd bug traders enter deals remember enter correctly also mentioned working smith get deals automatically confirm traders enter may want use examples help figure logic behind deals confirmed please let know fax number send report thanks kim x,0
detail jmf original message alex mcelreath alexmcelreath hotmail com enron sent wednesday november jforney ect enron com subject eterra john wanted clarify e mail sent work think specific enough day ahead position hourly would manage lets say short term ercot book ettera go book find trade way adjust go portal also day ahead position manage hourly adjust balday instance long mw pool sold mw balday would reflect change came back another trade submitted xml would change back mw need change show buy frontera buy frontera sale back way fix problem short term long term solution ettera still time consuming takes anywhere min enter trade one hour hope specific  get free download msn explorer http explorer msn com intl asp,0
neal following volume changes made today deal meter zone effective    bob,0
monday thanks kim,0
swing bye morning rush original message parks joe sent tuesday february hayden frank subject worth every penny keep touch let know things going original message hayden frank sent tuesday february parks joe subject complete happy honest people told received retention stay another list one reflects traders bonus rumors k average mm disbursement ear tagged via dynegy merger announcement hence hit press frank original message parks joe sent monday february hayden frank subject famous made list believe incomplete things http salon com politics feature enron list index html,0
john put frank hayden decision would  consider authorizing mike g frank e keith h trade west  power think phillip forwarded phillip k allen hou ect   frank hayden enron enronxgate cst phillip k allen hou ect ect cc subject fw cross commodity original message hayden frank sent friday march pm presto kevin zufferli john mckay jonathan belden tim shively  hunter neal scott martin thomas allen phillip arnold john subject cross commodity importance high asked provide updated list authorized cross  trade commodities products soon possible please reply  email names authorized cross commodity traders  respective commodities natural gas crude heat gasoline weather  precip coal power forex list currency etc thanks frank ps traders limited one commodity need included lis ,0
week survey results avg avg w high low median standard deviation responses high low last year thank george ellis bnp paribas  ce message et toutes les pieces jointes ci apres le message sont etablis l intention exclusive de ses destinataires et sont confidentiels si vous recevez ce message par erreur merci de le detruire et en avertir immediatement l expediteur toute utilisation de ce message non conforme sa destination toute diffusion ou toute publication totale ou partielle est interdite sauf autorisation expresse l internet ne permettant pas assurer l integrite de ce message bnp paribas et ses filiales decline nt toute responsabilite au titre de ce message dans l hypothese ou il aurait ete modifie  message attachments message intended solely addressees confidential receive message error please delete immediately notify sender use accord purpose dissemination disclosure either whole partial prohibited except formal approval internet guarantee integrity message bnp paribas subsidiaries shall therefore liable message modified ,0
