email,category
original message latham christopher b sent wednesday march tribble douglas r subject fw city long beach complaint attached importance high  case  original message neil tiffany sent wednesday march latham christopher b subject city long beach complaint attached   zcml pdf   tiffany neil pillsbury winthrop llp w broadway suite san diego ca  fax  zcml pdf,0
still working every day please see sita message sharon lewis let know efficient way proceeding thanks sara,0
much success last year askwhy advertising campaign publi c relations efforts enron continues explore new ways exponentially increase brand awareness television also exploring new mediums one approach customer relationship marketing crm seek opportunities allow commercial  teams directly interact important cxos existing customers end proud announce participation frank gehry  architect exhibition guggenheim museum new york city  open public may august frank gehry world renowned architect designed unique building end  ode commercial art dominates skylines around world exhibition gehry evolving genius comes life years  inspiration long hidden sketches models unseen anyone bu  closest collaborators challenging conventional redefine  industry enron business enron association wit h world class exhibit subtly push brand attributes forward  strive leading company world employees invited visit exhibition free charge  enron id badge beginning may details please visit home enron com,0
thanks info found org charts ben,0
date october transcontinental gas pipe line corporation customers shippers third revised terrebonne pvr october north terrebonne plant operator advised transco plant currently operating normal capacity remainder october please advised percentages production blocks associated meter stations listed previous notice dated september adjusted reflect plant operations normal capacity october effective october please direct questions regarding subject transportation scheduling representative rose prevott  larry g cunningham manager transportation receipts  c dtf,0
john think might willing pay help would also like visit status e p group mariner  sent mark muller,0
commitment letter sept doc blair j fleming global banking rbc dominion securities tel fax email blair fleming royalbank com commitment letter sept doc,0
donna updated comment project cassandra final version project cassandra report distributed relevant parties findings review agreed action points timelines defined appropriate meeting development targets monitored going forward mike jordan head risk management operations tim davies head credit risk management regards andy donna lowry  sent michael neves andrew cornfield lon ect ect cc richard lauer hou ect ect donna lowry hou ect ect sally beck hou ect ect rick l carson hou ect ect ted murphy hou ect ect john sorrells aa corp enron enron subject project doorstep target date target date specified open audit observation reached click document link view observation action step please provide action step implementation detail along completion date submit return response donna lowry questions relating audit please call observation contact listed following observation document link thank note e mail represents separate audit observation click link view document,0
hello able pull link short term outlook natural gas please make sure link updates thanks john,0
chair thanks end asset sales hr original message fitzpatrick amy sent thursday may pm portland west desk subject old desk chairs include old aeron chairs currently floor selling old desk chairs employees interested purchasing non aeron chair currently floor please let know close business monday june tuesday morning hold drawing allocate available chairs reminder replacing desk chairs pm monday june tuesday june happy current chair wish replaced special requests please let know soon possible please disregard already responded thanks amy,0
many apologies comrade way organization spelled z american english write english american df mark schroeder ect  drew fossum enron com enron cc subject government affairs organizational changes manages americas manage everything outside americas changes affect organisation smartass mcs enron capital trade resources corp drew fossum enron com mschroeder enron com cc subject government affairs organizational changes rick fire work df forwarded drew fossum et enron pm shelley corman pm stanley horton corp enron enron bill cordes et enron enron danny mccarty et enron enron mary kay miller et enron enron drew fossum et enron enron robert kilmer fgt enron enron dorothy mccoppin fgt enron enron michael moran et enron enron ray neppl npng enron enron janet place npng enron enron john shafer ots enron enron david l johnson ots enron enron phil lowry ots enron enron nancy bagot ots enron enron janet butler et enron enron cc subject government affairs organizational changes fyi attached memo rick shapiro outlining organizational changes government affairs group significantly appointment new head washington office great time enron challenges opportunities enron seem expanding every passing day presents enormous challenges government affairs group us individually discussed staff meeting last month requires us constantly reevaluate priorities methods getting things done whether organization properly structured meet needs entire company done outstanding job group within current structure changes necessary time primary change organizational structure complete assignments reinforce leadership roles individuals within group primary responsibility setting government affairs strategy agenda respective enron operating companies mentioned individuals following responsibilities enron north america enron industrial markets jim steffes enron energy services group companies harry kingerski enron broadband services sue nord enron global markets enron networks lisa yoho enron south america jose bestard federal government affairs linda robertson impending retirement march joe hillings pleased announce linda robertson joining office november vice president immediately assume responsibility leading federal government affairs group washington office linda congressional staffer partner principal two washington law firms prior spending last eight years u department treasury last five assistant secretary legislative affairs public liaison secretaries rubin summers linda brings terrific background energy financial services welcome addition team order effectively integrate government affairs groups strategy washington federal regulatory affairs group joe hartsoe direction also report linda joe hartsoe also retain primary responsibility nerc activities although charles yeung dick ingersoll dotted line reporting relationship jim steffes capacity directing activities ena ray alvarez transferring current role transredes bolivia st quarter join federal regulatory affairs group reporting joe hartsoe personal note would like acknowledge significant contributions joe hillings made company eighteen years service joe work ethic intellect integrity established enron company respected throughout washington say joe retirement draws closer look vital part leadership transition washington office occur next days weeks relying heavily identified six individuals ensure government affairs firmly embedded within operating companies group thoroughly understand current business strategies well new directions may taking future importantly thoroughly understand organization contribute add value companies continuing basis communicating understanding regular basis rest government affairs organization developing government affairs wide execution strategy key objective individuals order ensure success individuals government affairs organization following changes made addition leadership role government affairs behalf ees group companies harry kingerski continue head rates regulatory group renamed government affairs support services group continue provide valuable technical support services throughout government affairs expanding scope expertise next months new markets company soon entering nancy hetrick vinio floris join organization report harry jeff brown tom delaney mary hain ron mcnamara christi nicolay thane twiggs steve walton report jim steffes role supporting enron north america enron industrial markets alberto levy relocating caracas venezuela office also report jim couple special mentions jeff brown done outstanding job leading cubr coalition uniform business rules process last year current leadership midwest iso alliance rto efforts enron critical development well functioning wholesale electric markets u also hope steve walton play increased leadership role across north america wholesale electric market issues incredible knowledge steve walton possesses electric industry coupled industry wide credibility provide much needed support wholesale electric market reform efforts across north america tom hoatson report steve montovano new role supporting company efforts pjm tom also continue organization wide resource technical issues regarding generation interconnection distributed generation kathleen sullivan recently joined steve group azurix primarily assisting howard fromer new york sue nord head group supports ebs scott bolton donald lassere reporting sue continue provide leadership telecommunications issues scott donald done outstanding work continue integral efforts area finally resource commitment review rcr process beginning extended government affairs north america including federal government affairs mexico rcr committee beginning immediately expanded consist harry kingerski sue nord linda roberston jim steffes lisa yoho please feel free call questions thank,0
thanks mark let know completed process alaadin referenced wtgs e mail known stopped collecting data hour period wtg undergoing maintenance data collected distributed four different files wtg missing two hours turbines major repairs included atp reference alaadin original correspondence end e mail final report emphasize new visupro v july hirschmann switch retrofit upgrades minimize many existing problems ron mark fisher  ronald brzezinski ewc enron enron cc kevin cousineau ewc enron enron alaadin suliman ewc enron enron hollis kimbrough ewc enron enron patricia hunter ewc enron enron subject trent mesa atp ron data trent atp uploaded taken quick look data already uploaded look good hour period look previous hour period turbines though seem valid context test turbines otherwise loss hours data drop recovery graphs look data loading priority changing could affect fast remaining data uploaded mark fisher ronald brzezinski pm mark fisher ewc enron enron cc subject trent mesa atp forwarded ronald brzezinski ewc enron pm enron realty advisors alaadin suliman mark fischer enron enronxgate cc kevin cousineau ewc enron enron ronald brzezinski ewc enron enron stanley tehee ewc enron enron subject trent mesa atp hi mark atp scada system trent april th ct pm utc lasted hours collected database files turbines following observations data collected turbines major repairs included atp total number turbines night test turbines stopped collecting data reset visupro application morning hours worth data lost suggest shift starting time test turbines get hours data turbine repairs done night test notice repairs managed capture data hours test four seperate files two files minana db minana db minute average statdat db stadat db status believe hours worth data still missing turbine kept rebooting morning go turbine restart pc worked fine rest day hours worth data missing data looks fine rest turbine transfering files right folder transfer server folder name scada atp trent also ups overnight delivery data cd questions please feel free call indian mesa site saturday regards alaadin,0
big boy forwarded john arnold hou ect pm invitation chairperson julie pechersky start pm end pm description day meeting evaluate market data front end application meeting repeats starting date occurs weekend meeting meeting dates john arnold hou ect hunter shively hou ect phillip k allen hou ect thomas martin hou ect scott neal hou ect john sieckman corp enron detailed description please plan attend one hour demonstration globalview product tuesday september reuter product wednesday september bridge product thursday september participation project essential choosing application others floor utilize future day group demo take place send reminder email location reason day attend please work find someone else come place please contact questions x,0
john made changes suggested prior version contained non circumvention pursue project without versus current exclusivity must work seems somewhat restrictive since would keep us bringing additional participants changed language next paragraph avoid contradiction go approach suspect want work loi divides responsibility going forward let know think kay,0
amanda yes appears link set works properly however slight change please modify title read wscc plant outages portlant also add wscc description addition please add additional link power tab called cal plant outages cal iso description daily plant outages posted web california iso file called iso curtailments xls thanks mat,0
jim attached list personal prc accomplishments also left hard copy linda put together folder thanks masha,0
forwarded jeff nogid hou ect  lyons maureen cicg equity linked capital markets malyons exchange ml com pm jeff nogid enron com jeff nogid enron com cc subject ene forward termsheet forward confirmation template hi jeff per conversation afternoon attached draft forward purchase termsheet forward transaction confirmation template review please give us call discuss terminating total return swap friday entering forward purchase contract earliest convenience questions need additional information please let us know looking forward speaking soon ene forward draft termsheet doc forward confirmation template doc thank maureen lyons merrill lynch equity linked capital markets  f maureen lyons merrill lynch equity linked capital markets  f ene forward draft termsheet doc forward confirmation template doc,0
vp candidate bridget fraser please find attached recommendation letter cv bridget fraser,0
celly cell number,0
start date hourahead hour hourahead schedule download failed manual intervention required log messages parsing file portland westdesk california scheduling iso final schedules txt error dbcaps data cannot perform operation closed database unknown database alias dbcaps data unknown database alias dbcaps data unknown database alias dbcaps data error dbcaps data cannot perform operation closed database unknown database alias dbcaps data unknown database alias dbcaps data unknown database alias dbcaps data error dbcaps data cannot perform operation closed database unknown database alias dbcaps data unknown database alias dbcaps data error dbcaps data cannot perform operation closed database error dbcaps data cannot perform operation closed database error dbcaps data cannot perform operation closed database unknown database alias dbcaps data unknown database alias dbcaps data unknown database alias dbcaps data unknown database alias dbcaps data unknown database alias dbcaps data unknown database alias dbcaps data unknown database alias dbcaps data error dbcaps data cannot perform operation closed database,0
cancun sure,0
vp candidate bridget fraser please find attached recommendation letter cv bridget fraser,0
someone probably try call original message hill garrick sent wednesday march pm parks joe mazowita mike subject txu  original message parks joe sent wednesday march pm hill garrick mazowita mike subject txu anyone spoken jerry burt txu money owe partnership feb gas,0
okay ready ridiculous excited come fun forget work lame ass shit going life anyway looking forward seeing burnsy cell phone number also remember want drive home night take bart home taking bart home alone scares welcome crash burnsys house thursday night pull bed told tell welcome crash catch ya tommorow figure thursday night,0
latest presentation put together till jan nd good holiday thanks ben,0
ok let try catch brent may get e mail awhile believe houston today personal business stay conclusion ena legal conference th fr next week availability mon tues next week try put something together least game plan plan next visit sp voice stuff bummer sara,0
pleased announce dave duran replace janet dietrich co lead east power wholesale business enron dave continue run highly successful generation investments business east power team continue single income statement joint accountability toward financial goals set reorganization late within dave generation investments group michael j miller lead effort acquire new qf projects chuck ward lead restructuring efforts existing qf projects carl tricoli lead initiative develop market capital products ipp addition mitch robinson lead new initiative evaluate opportunities coal fired generation dave kevin presto attempt leverage generation investments business origination activities tighter integration two groups dave nine years direct experience gas power origination enron including outstanding performance last couple years building generation investments business also spent two years managing enron retail gas marketing business dublin ohio east power group great start year feel confident leadership team kevin dave lead continued success,0
say launch iso governance soon preferably epsa alone necessary need force ferc hand well thought pleading enforce order independent governance politicized cal iso recipe disaster waiting anything aware james steffes pm mary hain hou ect ect joe hartsoe corp enron enron susan j mara na enron jeff dasovich na enron enron alan comnes pdx ect ect steve walton hou ect ect sandra mccubbin na enron enron cc richard shapiro na enron enron subject cal iso filing cm proposal ferc epmi response mary informs cal iso filed ferc filing new congestion management proposal ferc required previous orders thinks opportune time challenge legitimacy new cal iso board gov davis actions also think need put forward solution one would appreciate everyone opinion likelihood ferc would finally address matter b end result ferc deal issue c politics sacramento cpuc taking position also else going weigh proposal jim,0
attached please find west desk organizational chart please note chart internal use gngr  forwarded ginger dernehl na enron pm alan comnes enron enronxgate pm ginger dernehl na enron enron cc subject ginger circulate attached chart government affairs staff subject line read west desk organizational chart please put cover note chart internal enron use thanks alan comnes original message nicolay christi sent thursday may comnes alan subject alan send email ginger dernehl distribution gov affairs lists heads various desks west power questions people wanting list thanks forwarded christi l nicolay hou ect  debra davidson enron enronxgate pm christi l nicolay hou ect ect cc subject nothing like west power trading original message nicolay christi sent wednesday may davidson debra subject similar chart west power found helpful gov affairs people assist trading better thanks file eastpwrorg ppt,0
given current views natural gas markets requesting increase var limits million million next tuesday john,0
 w e e k e n e v l b l f r october pm october  scheduled system outages ecs power outage power outage occur enron center south saturday october complete repairs electrical riser system required correct issues resulting tropical storm allison idf thus network resident applications data line ecs floors saturday sunday trading floors desktop power beginning p saturday noon sunday avaya telephony phone system unaffected however turret system offline starting saturday p sunday additionally power outage cooling system upgraded upgrade may take hours occupants building may experience much five degree rise temperature contacts stuart fieldhouse lance jameson ardmore data center facility operations scheduled outages azurix scheduled outages eb data center facility operations scheduled outages edi server scheduled outages ees impact ees outage eeshou dbpccs sat ct eestest dbpccs sun ct eestest wbpccs sun pm ct eeshou eeis fri pm ct eeshou wbpccs sun ct eeshou dbrps sat ct eeshou oms fri pm ct environments impacted ees purpose install monitoring tools backout uninstall contact david devoll animesh solanki enron center south data center facility operations scheduled outages enron north american lans also see original report impact ecn time sat ct thru sat pm ct sat pt thru sat pm pt sat pm london thru sat pm london outage telecom closet clean ecn environments impacted ecn purpose idf port management backout contact mark trevino field services scheduled outages internet scheduled outages hr see original report messaging see original report market data scheduled outages nt scheduled outages os scheduled outages systems also see original report impact nahou wwirf nahou wwirf nahou wwjrn nahou wwjrn tnahou wwiwn time thu pm ct thru fri pm ct thu pm pt thru fri pm pt thu pm london thru sat london outage sp hotfix wins dns update environments impacted developers testers server listed purpose new standard web app servers group backout rollback sp hot fix put old wins dns entries back contact clint tate impact corp time sun ct thru sun pm ct sun pt thru sun pm pt sun pm london thru mon london outage rmsprod table index reorg environments impacted corp purpose reduce fragmentation increase performance backout disable restricted session contact emmett cleveland sitara impact production time sat pm ct thru sun ct sat pm pt thru sun pt sun london thru sun pm london outage new hardware trinity environments impacted corp purpose improve sitara performance hardware enhancement backout revert madrid primary contact sitaraoncall sun oss system scheduled outages telephony see oiginal report terminal server scheduled outages unify scheduled outages scheduled system outages london impact corp time fri pm ct thru sat pm ct fri pm pt thru sat pm pt sat london thru sun london outage complete powerdown london office environments impacted purpose complete final works testing install third generator enron house backout switch equipment back power restored contact tracy pearson london tie line  assistance enron resolution center specific help information risk management sap isc unify call pager sitara call pager rus gops geotools aprs pager oss ua tarp pager cpr pager edi support pager ees help desk tds trader decision support call pager,0
ubsw energy employees go register line k plan selections individual fund investment performance also reviewed line set password due timing electronic feeds hewitt contributions begin paycheck savings investment plan k  talk person directly pm est call press www resources hewitt com ubs http www resources hewitt com ubs thanks tony ,0
transwestern average deliveries california mmbtu san juan lateral throughput mmbtu total east deliveries averaged mmbtu el paso average deliveries california mmbtu pg etop capacity mmbtu deliveries mmbtu socalehr capacity mmbtu deliveries mmbtu socaltop capacity mmbtu deliveries mmbtu thursday posted gas daily prices socal gas large pkgs pg e large pkgs tw san juan tw permian enron online bases n,0
could give two shits rb recruit already best rb country class goes name cedric phillip love pm eric bass hou ect ect cc subject tuberville pissed right recruit along pl,0
support credit position would add open east power tana jones ect marcus nettelton na enron enron cc subject bonneville power administration forwarded tana jones hou ect  tom moran enron enronxgate tana jones hou ect ect walter guidroz enron enronxgate cc subject bonneville power administration restriction coming cautious power credit team wanting sell bpa time original message jones tana sent thursday march pm guidroz walter moran tom subject bonneville power administration taking look bpa list noticed got opened west coast power offer bid notes restricted manner scoop marcus see reason restricted offer side,0
please review numbers chance duran come guys ready minutes thanks kay forwarded kay mann corp enron  campbell carolyn ccampbell kslaw com gregorylang paulhastings com gregorylang paulhastings com kay mann enron com kay mann enron com cc subject revised escrow disbursement instruction letter z doc z red doc greg kay enclosed clean blacklined copies escrow disbursement instruction letter marked reflect changes draft previously circulated signature revisions change persons named sign letter individuals available named authorized respective incumbency certificate previously submitted citibank delete bracketed information first page letter addressing ge letter credit expected available fax wednesday please ensure signature page letter signed ready transmit citibank fax upon closing wednesday one objection send draft document estelle lawrence citibank today order preparing receive signed copy fax tomorrow thanks carolyn campbell king spalding phone fax ccampbell kslaw com mailto ccampbell kslaw com enclosures v vr confidentiality notice message sent behalf lawyer intended exclusively individual entity addressed communication may contain information proprietary privileged confidential otherwise legally exempt disclosure named addressee authorized read print retain copy disseminate message part received message error please notify sender immediately e mail delete copies message z doc z red doc,0
enron employees please join us employee meeting houston time tuesday october hyatt regency houston imperial ballroom review third quarter financial operating highlights action steps taking based results lay line survey welcome questions please send courtney votaw e mail courtney votaw enron com fax interoffice mail eb b look forward seeing ken greg mark accessing meeting via streaming video audio houston based employee attend meeting located london calgary toronto omaha new york portland ena access live event http home enron com employeemeeting enron europe employees receive follow message public relations team concerning online access meeting video teleconferencing meeting made available video teleconference employees sao paulo buenos aires dubai rio de janeiro bothell wash chicago il location would like participate video teleconference please contact yvonne francois audio via telephone cannot view live event video stream video teleconferencing access meeting via telephone dialing following numbers host ask call event connecting reply enron united states international encounter technical difficulties please contact help desk,0
keith please coordinate susan bailey take care details mark keith macivor enron  mark taylor hou ect ect cc john peyton chris hilgert hou ect ect subject pride day rate ic confirm received approval lavorato transaction please check attached confirm removed language required coo approval also changed option premium also pride signed isda faxed signature page assign date isda confirm thanks help,0
please remove items refrigerator immediately cleaners couple hours unmarked items thrown away thanks help forwarded debra davidson pdx ect pm anna mehrer  portland west desk cc subject please remove items fridge tomorrow please advised servicemaster conduct thorough spring cleaning kitchen coming monday cleaning calls items refrigerator accounted otherwise items thrown account refrigerator items simply post name container name associated item discarded remember deadline pm friday thank cooperation,0
looks fine ron tapscott ect  kay mann corp enron enron cc subject per voice mail later version appropriate cites thanks ron,0
bob joe jure happy language kpm lasara draft modified fit medie news bob give final approval questions regards project talk dick robinson joe jure robert pratel reference kafus project thanks jarrod,0
annuities paid counterparty several deals restructured george gilbert originator responsible already confirmed deals counterparty thanks errol mclaughlin x,0
eol deals enpower desk total deals total mwh desk total deals total mwh epmi long term california epmi long term california epmi long term northwest epmi long term northwest epmi long term southwest epmi long term southwest epmi short term california epmi short term california epmi short term northwest epmi short term northwest epmi short term southwest epmi short term southwest real time real time grand total grand total eol deals enpower desk total deals total mwh desk total deals total mwh epmi long term california epmi long term california epmi long term northwest epmi long term northwest epmi long term southwest epmi long term southwest epmi short term california epmi short term california epmi short term northwest epmi short term northwest epmi short term southwest epmi short term southwest real time real time grand total grand total ice volumes delivery point total mwh epmi mwh price mid c op next day mid c p next day mid c p oct mid c p nov mid c p jan mid c p q np p next day np p nov palo p next day palo op next day palo op oct palo p oct palo p nov palo p dec palo p jan palo p q palo p q sp op next day sp p next day sp p oct sp p nov sp p dec sp p jan sp p q grand total,0
information gerry available might helpful training product discuss tomorrow forwarded brian schaffer corp enron pm gerry gibson pm brian schaffer corp enron enron cc subject example performance plan hi brian enclosed example performance plan blank template may helpful part overall developmental planning process training gg,0
mike please find attached status time line doorstep issues identified shona wilson rac group note specific implementation dates provided responsible parties today asked respective responsible parties specific dates update schedule attached receive information note drives many critical dates since last meeting advised system changes considered top priority team focus balance sheet financing must place calendar year end also london sap implementation pushed april credit aggregation system available time please let know nay questions comments attached mike jordan ect  shona wilson na enron enron cc sally beck hou ect ect fernley dyson lon ect ect marcelo parra nyc mgusa mgusa tim poullain patterson lon ect ect andrew cornfield lon ect ect subject doorstep meeting shona thanks meeting yesterday think process improve transparency accountability issues raised call mentioned ted meetings might efficient specific issues identified doorstep visits underpin report comments validated direct controller point office business case marcelo ted replied harm came current approach certain degree agree good get immediate collective response issues raised however thought could discuss future meetings could part doorstep review guys requested ready individual reviews next year call later additionally thought would confirm actions took marcelo identify communciate specific control concerns identified part core tasks transfered marcelo add existing process efficiencies systems improvements etc give full timeline doorstep issues tim send details outward bound commercial instructions validate specfic exceptions recorded date marcelo validate existing business activities conflict systematically instructions prepare full ny review validate compensating controls exist function ny marcelo identify cultural issues left recent business communications roles responsibilities ensure doorstep issues included within database monitoring process timelines happens call later mike,0
enron center garage opening soon employees work business units scheduled move new building currently park regency garage offered parking space new enron center garage offer receive initial migration new garage spaces filled first come first served basis cost new garage allen center garage currently per month less company subsidy leaving monthly employee cost choose accept offer time may add name enron center garage waiting list later day offers made spaces become available saturn ring connects garage buildings opened summer initial parkers use street level entrance enron center north saturn ring access available garage stairways next elevator lobbies floor may used exit event elevator trouble interested accepting offer please reply via email parking transportation soon reach decision following email arrangements made receive parking transponder along new information packet new garage parking transportation desk may reached via email parking transportation corp enron questions must enter exit clay st first two weeks also pedestrians use garage stairwell located corner bell smith,0
please review respond attached request pricing november natural gas requirement thanks see attached file rfq xls rfq xls,0
expense car rental last expense report one way rental denver houston found reciept desk sure duplicate bt,0
attached revised credit watch listing please note nevada power company sierra pacific resources sierra pacific power company placed trades select energy inc placed call credit personnel group included distribution please insure receive copy report add additional people distribution report sent error please contact veronica espinoza x questions please contact bill bradford x russell diamond x brant reves x,0
jim please let know time works still evening although janel today told let know meet us later also rick might able join us thanks lara lara leibman director government affairs enron corp direct cellular lara leibman enron com mailto lara leibman enron com,0
information attached enron global markets llc monthly legal report may please call questions regards alan,0
hi marc got back london last night looks like people found yesterday know hit us made everybody log back day yesterday assuming install new virus shield affect since anyway  mt,0
today announce departure enron enron great company  enjoyed working terrific employees last eight years  together made enron successful global company enron decreased emphasis international asset development activ ity however decided pursue opportunities make greater us e skills experience leave enron wonderful memories  employees many successes achieved together st wishes enron continued success joe,0
thanks original message sherman cris sent thursday october kitchen louise cc curry mike subject wind mm sorry think fault spoken w wes georganne pull back need get mike redo contracts dated q survive potential arthur andersen review original message kitchen louise sent thursday october sherman cris curry mike subject wind mm really want q q original message sherman cris sent wednesday october pm kitchen louise curry mike subject wind mm booked q origination trading,0
power company profits climb along prices craig rose san diego union tribune staff writer october power company executive yesterday boiled california ongoing electricity  crisis bottom line prices rising know hurting consumers certain ly beneficial enron said jeffrey skilling president chief  operating officer houston based energy trading company enron declined specify much earned california pas  summer state deregulated electricity market sent power prices  soaring texas company say profits sales servic es unit trades california electricity commodities creased percent million dynegy inc also based houston reported income marketing  trade unit soared percent million steve bergstrom president dynegy said california perhaps  third biggest contributor surge industry analysts said earnings reports first indication pattern expected coming  weeks california clearly drove positive momentum companies  said carol coale senior analyst prudential securities probabl  saw beginning string strong reports power industry others say suspect power companies derived billions profits state tight supplies set stage huge price  increases companies necessarily generating plants profit  deregulated market enron produces electricity california  nation largest electricity trader buying selling output  power plants owned companies rep duncan hunter r el cajon said big profits seen something business context massive profits energy companies translate directly thousands san diegans losing savings planned education mortgage payments health care necessities hunter said  state power exchange saw dramatic price increases within matter  hours clear predatory pricing producing massive profits f  someone hunter said hunter insists recent power prices violate federal law mandating  rates reasonable calling federal energy regulatory commission order refunds ferc scheduled issue report  california market nov political fallout price increases meanwhile appears weigh  heavily power companies reluctant tout successes california fear singled profiteering noting dynegy recent acquisitions illinois contributed strongly company success last quarter bergstrom reminded  omitted mention california illinois politically volatile california bergstrom said acknowledged dynegy pretty well california pow er plants produced far electricity year last bergstrom also sought correct earlier report dynegy quickly recouped co st power plants recently acquired state said true plants owns long beach el segundo bought bergstrom said cost dynegy half  interest former san diego gas electric encina power plant carlsbad acquired end recovered typically plant operators assume take long years  recoup costs comments financial analysts skilling enron suggested power  companies could help provide solution california power problems supply constraints resulting price pressures california oth er locations demonstrated need skilled marketers like enron provide reliable power stable prices skilling said predicted california utility companies buy much  power companies would sign long term contracts stabilize prices following approach suggested many power generators  traders willing extend terms purchases year contracts could get contracts megawatt  much different paying two three years ago skilling said  consumer advocates noted long term contracts levels  would lock consumers price increases leave little choice  suppliers advocates electrical deregulation predicted introducing competition would lead reductions power costs greater consumer choice harry snyder senior advocate consumers union san francisco said  skeptical solutions proposed power industry proposal industry suspect engaged  faking california public price gouging shortages said snyder advocates end deregulation consumer interests heart ,0
