email,category
checking l auberge website speak sounds wonderful baseball love stop innings saturday sou nds like fun mind checking stadium stress enough flexible stuff wait dec iding best beach day bet check spa schedule r egarding massages see kind flexibility clothing try remind sd casual houston gotten pre tty sassy last couple years always feel underdressed go thursday night sounds great two days counting  enron capital trade resources corp julie gibson julieg qualc omm com pm  susan scott enron com cc subject packing great ideas suggestions respond detail later wanted let know picked best restaurants san diego l l try gather people go straight thursday evening wo uld fun going study saturday may rethink tha found saturday better beach weather like plan friday asked rooomate spa suggestions one kn ow l auberge resort del mar probably find info web call phone number handy unfortunately efinitely think jacket better sweater unfortunately quite cold today usually warm day though like ba seball might responsible hosting skybox saturday c ould drop innings get someone else charge taking monday work study day sho uld make much relaxed weekend going study like cra zy tonight several churches near probably go del mar cardif f sea encinitas still working definitely plan run beach appeals horrible abou working past several weeks since san diego pretty casual able bring pair bla ck pants skirt something function dinner nd church course always sweaters jackets always borrow something mine drop info love julie wrote okay given weather conditions right going put little extra planning packing figure engaging following activities beach shopping dinner going church think mentioned something museum given various situations wondering suggest bring along instance going need jacket night sweater sufficient suggest way go clothes also let know hear anything spas way try make reservation figure friday mid morning would good time could go run morning could go massage study supposedly going warmer saturday friday maybe plan saturday beach day course completely flexible brunch sunday little research yesterday came suggestions george cove marine room brockton villa trattoria acqua pacifica del mar exception pacifica del mar la jolla suppose take consideration presbyterian church la jolla could option friends suggestions defer judgement religiously gastronomically places mentioned addition fish market cafe japengo en fuego cantina grill also sounded good regular meals depending local culture opinion going let know go straight airport somewhere want thursday know time people typically go eat even wanted go thursday night know know way much time hands yesterday end really anything go anywhere thought help suggestions love susan,0
hallo together attached first overview sql interface moment use data files parkdata directory change plant version use data please check field assignment best regards clemens w ste enron wind,0
please keep elliot loop conservation renewal legislation forwarded mary hain hou ect  susan j mara enron  alan comnes pdx ect ect angela schwarz hou ees ees beverly aden hou ees ees bill votaw hou ees ees brenda barreda hou ees ees carol moffett hou ees ees cathy corbin hou ees ees chris h foster hou ect ect christina liscano hou ees ees christopher f calger pdx ect ect craig h sutter hou ees ees dan leff hou ees ees debora whitehead hou ees ees dennis benevides hou ees ees black hou ees ees dorothy youngblood hou ect ect douglas huth hou ees ees edward sacks corp enron enron eric melvin hou ees ees erika dupre hou ees ees evan hughes hou ees ees fran deltoro hou ees ees frank w vickers hou ect ect gayle w muench hou ees ees ginger dernehl na enron enron gordon savage hou ees ees harold g buchanan hou ees ees harry kingerski na enron enron iris waser hou ees ees james steffes na enron enron james w lewis hou ees ees james wright western region bentley company exchange jeff messina hou ees ees jeremy blachman hou ees ees jess hewitt hou ees ees joe hartsoe corp enron enron karen denne corp enron enron kathy bass hou ees ees kathy dodgen hou ees ees ken gustafson hou ees ees kevin hughes hou ees ees leasa lopez hou ees ees leticia botello hou ees ees mark muller hou ees ees marsha suggs hou ees ees marty sunde hou ees ees meredith eggleston hou ees ees michael etringer hou ect ect michael mann hou ees ees michelle cisneros hou ect ect mpalmer enron com neil bresnan hou ees ees neil hong hou ees ees paul kaufman pdx ect ect paula warren hou ees ees richard l zdunkewicz hou ees ees richard leibert hou ees ees richard shapiro na enron enron rita hennessy na enron enron robert badeer hou ect ect rosalinda tijerina hou ees ees sandra mccubbin na enron enron sarah novosel corp enron enron scott gahn hou ees ees scott stoness hou ees ees sharon dick hou ees ees skean enron com susan j mara na enron enron tanya leslie hou ees ees tasha lair hou ees ees ted murphy hou ect ect terri greenlee na enron enron tim belden hou ect ect tony spruiell hou ees ees vicki sharp hou ees ees vladimir gorny hou ect ect wanda curry hou ees ees william bradford hou ect ect jubran whalan hou ees ees triley enron com richard b sanders hou ect ect robert c williams enron development enron development dwatkiss bracepatt com rcarroll bracepatt com donna fulton corp enron enron gfergus brobeck com kathryn corbally corp enron enron bruno gaillard eu enron enron linda robertson na enron enron ren lazure western region bentley company exchange michael tribolet corp enron enron phillip k allen hou ect ect christian yoder hou ect ect jklauber llgm com tamara johnson hou ees ees mary hain hou ect ect greg wolfe hou ect ect jeff dasovich na enron enron dirk vanulden western region bentley company exchange steve walker sfo ees ees james wright western region bentley company exchange mike smith hou ees ees richard shapiro na enron enron cc subject arem hertzberg update hertzberg press conference proposed legislation democratic caucus personal favorite ensure power requiring new power plants enter purchasing agreements state sue mara enron corp tel fax forwarded susan j mara na enron allen stevan stevan allen edelman com  beiser megan megan beiser edelman com nplotkin tfglobby com nplotkin tfglobby com aaron thomas e mail e mail athomas newenergy com andrea weller e mail e mail aweller sel com andrew chau e mail e mail anchau shellus com bill chen e mail e mail bchen newenergy com douglas oglesby e mail e mail doao chevron com fairchild tracy tracy fairchild edelman com jeffrey hanson e mail e mail jeff hanson phaser com jennifer chamberlin e mail e mail jnnc chevron com john barthrop e mail e mail jbarthrop electric com john leslie e mail e mail jleslie luce com joseph alamo e mail e mail jalamo enron com michael nelson e mail mnelson electric com mona petrochka e mail mpetroch enron com peter bray e mail e mail pbray newpower com rebecca schlanert e mail e mail rschlanert electric com richard counihan e mail e mail rick counihan greenmountain com robert morgan e mail rmorgan newenergy com sue mara e mail e mail smara enron com cc warner jami jami warner edelman com manuel erica erica manuel edelman com fairchild tracy tracy fairchild edelman com anderson kristin kristin anderson edelman com subject arem hertzberg update arem team report hertzberg news conference democratic caucus announced package bills increase supply electricity cut demand energy efficiency package introduced produce megawatts save megawatts next years said energy efficiency package may save many megawatts equivalent new power plant demos presented four bill package aimed rapidly increasing stabilizing supply power available demands residents businesses bills would provide million establish incentive program encourage business install clean modern site generation provide million develop clean efficient renewable energy supply allow plants megawatts cityby local government andnot energy commission review ensure power requiring new power plants enter purchasing agreements state also introduced five bills provide funding replace energy inefficient appliances like refrigerators air conditioners give schools grants loans decrease consumption provide percent grants percent loans local governments retrofit buildings establish mobile efficiency brigade million grants nonprofits hire team people distribute low energy lightbulbs residences saving megawatts help conservation programs get started twell summer providig people work learning new skills original message beiser megan nplotkin tfglobby com aaron thomas e mail e mail andrea weller e mail e mail andrew chau e mail e mail bill chen e mail e mail douglas oglesby e mail e mail fairchild tracy jeffrey hanson e mail e mail jennifer chamberlin e mail e mail john barthrop e mail e mail john leslie e mail e mail joseph alamo e mail e mail michael nelson e mail mona petrochka e mail peter bray e mail e mail rebecca schlanert e mail e mail richard counihan e mail e mail robert morgan e mail sue mara e mail e mail cc allen stevan warner jami manuel erica fairchild tracy anderson kristin sent subject several press briefings sacramento today arem ers busy day today press briefings see schedule covering events morning get news releases press materials well provide updates soon possible get  sacramento state treasurer phil angelides holds media briefing discuss issuance energy related bonds capitol mall room contact colleen beamish sacramento assembly speaker robert hertzberg others discuss legislation promote energy conservation increase power supplies capitol room contact paul hefner yuba city gov gray davis discusses plans increase electricity generating capacity california sutter power plant project south township rd contact noon sacramento republican lawmakers hold news conference discuss failure parent companies keep utility subsidiaries sufficiently solvent serve public interest capitol room contact wade teasdale,0
tana karen product long description fall new product type mix ed xylene fin swap tom moran approved copying profiles new  product type following us benzene financial swap cmai spot please respond later wednesday november thank forwarded lisa lees hou ect p    melba lozano       mark taylor hou ect ect cc lisa lees hou ect ect karen lambert hou ect ect subject mixed xylene fin swap nd request mark please approve attahced product thanks forwarded melba lozano hou ect    melba lozano       mark taylor hou ect ect john swinney hou ect ect jeff blumenthal hou ect ect bjorn hagelmann hou ect ect tom moran hou ect ect  stephen h douglas hou ect ect cc karen lambert hou ect ect robert b cass hou ect ect lisa lees hou ect ect subject mixed xylene fin swap review approval following product type eol datamanag er needed directions approval please see steps approval th e bottom e mail traders steve elliott lee jackson adam metry us mxxylene swap cmai spot aug oct usd gl b us mixed xylene financial swap transaction enron north america corp  seller pays floating price buyer pays price  submitted counterparty website fixed price case  respect notional quantity per determination period calenda r month term transaction determination period provided term transaction less one calendar mon th determination period shall term transaction notiona l quantity per determination period shall volume submitted counterparty via website payment date business days  floating price determinable floating price shall  index relevant determination period term transaction shall effective date aug  termination date oct index determination period shall mean average th e high low price cents gallons mixed xylene published headings prices period ending date united states mixed xylene  caption spot cents lb issue chemical market  associates inc aromatics market report weekly reports prices  effective determination period notwithstanding reference  pounds caption mentioned prices quoted product b  cmai cents gallon price quoted us dollars per unit volume contractual currency unit measure price quoted shall gallons  volume shown shall total number barrels us gallons per month      steps approval click start button select programs select test applications select enrononline cluster prod proceed usual login password click enron online production cluster start button select enrononline eol datamanager proceed eol login password click enrononline click product types click awaiting approval partially approved select product requiring review stated e mail right mouse click properties view product set approve right mouse click approved  thanks rob cass melba lozano x x,0
per discussion yesterday please find information past discussions current status suggested course action call questions please contact extension assistant tina spiller thanks greg piper original message shelby rex sent friday may piper greg cc shelby rex subject enrononline opportunity background mr lay call sanjiv sidhu concerning enrononline opportunity brief summary stand suggestions history enron discussions one initial companies contacted enron net works enw enrononline commercial discussion focus enron discussion earlier year complete sale software asset drives enrononline expressed considerable interest opportunity executive level enw difficulty getting concrete bid proposal order get discussion started enw provided offer response enron offer considered high would prefer partner enron manner addition form purchase enw expressed interest talking requested outline preferred deal enron enw never received term sheet information new price partnering concept current status enrononline commercial initiative since early discussions enw discussed enrononline opportunity selected technology companies considering bids several potential counterparties generally speaking deal structure appears provide best opportunity parties entails involvement enw transaction form equity participation royalty payments well transfer enron people seems move us realm partnership structure could fit initial interest current enron status rex shelby talked briefly greg brady ceo conference nyc two weeks ago greg brady expressed interest renewing talks around enrononline opportunity current status sale opportunity reaching point process need determine whether interest want make sure give opportunity outline proposal price well outline needs relationship going forward confirm interested suggested message sanjiv sidhu suggested message sanjiv  enron remains interested exploring opportunity genuine interest enron open considering deal structures provide incentive participation enron transaction enron moving path parties interest would need start working soon thank assistance please let us know need information,0
gentlemen good afternoon hope email finds well wanted see stood following information data germany contractual availability soft copy machine availability soft copy new availability number new definition contractual availability thanks ilan forwarded ilan caplan ewc enron pm hollis kimbrough  ilan caplan ewc enron enron cc mark fisher ewc enron enron mark v walker ewc enron enron alan nueman ewc enron enron subject fleet availability ilan mark walker send request germany availability data mark also provide definitions machine availability contractual availability included memo handed office wednesday need electronic copy document mark send respect making us responsible coordinator obtaining germany availability data leverage european counterparts cannot compel provide data day notice want avoid setting expectations clearly beyond control however give shot notice european data stops sep need months fill gaps becky unable obtain recent data current info thanks hollis,0
carol st clair eb phone fax forwarded carol st clair hou ect salvatore maria maria salvatore pseg com  carol st clair e mail carol st clair enron com cc raspe adele adele raspe pseg com subject isda carol attached blacklined draft legal opinion recent morning closing check list maria maria doc enronclosinglist doc maria doc enronclosinglist doc,0
memo floor meetings plus reply greg philippe forwarded sally beck hou ect pm  enron north america corp sally beck philippe bibi hou ect greg piper corp enron cc subject suggestions floor meeting locations floors chosen meetings appear geared teams operations teams dedicated ea egm eim roughly employees enron building want choose one floors noted e mail message would better schedule one two floor meetings locations easily incorporate segment net works noted approximate number employees per floor including floors significant number operations employees th floor trading employees egm risk vol mgmt confirms settlements eim risk th floor trading employees egm risk confirms settlements various products st floor trading employees power risk confirms vol mgnt settlements dpr mpr teams nd floor trading employees gas risk logistics regions operational analysis th floor employees gas vol mgmt settlements global services also given fact operations relative newcomer enron networks yet represents large number employees group would happy work remarks floor meetings make easier fully inclusive sessions sally forwarded sally beck hou ect  office chairman enron net works llc office chairman enron net works llc enron  sent enron announcements enron enw employees houston cc subject net works floor meetings dates locations changed please read holding floor meetings following dates please join us general overview q session one following floors tuesday p location front eb wednesday p location front eb thursday p location front eb philippe greg please disregard email sent apologize inconvenience,0
per conversation saul laureles attorney chamberlain hrdlicka hired assist apache shell assignment fletcher challenge business said fletcher challenge would like assign petro business shell holdings short time like one day shell would immediately transfer agreement transactions apache proposes get new master place apache since apache better credit fletcher challenge said send letter showing would like along draft apache isda without collateral course since apache good credit told speak credit probably going big problem last point never enter masters without collateral annex attached keep posted hear,0
sorry guys click reply reply jim given recent press releases seems governor suggesting use real time meters increased give correct price signals customers sources california know foresee increasing peak charge would effectively result commercial industrial customers paying shortfall tamara forwarded tamara johnson hou ees  tamara johnson  james steffes na enron enron cc subject mrw consultant status regarding rate specific forecasts suggest using current frozen tariffs starting point forecasted generation cost increases applied straight mwh adder would allow mrw efforts concentrated generation cost forecasts obviously biggest uncertainty side issue would ask provide perspective bundled generation might priced go forward basis example see iou going back old school demand energy charges see peak percentages might change given knowledge rate making practices california take minimal time provide needed would set ifs existing rate structures tamara james steffes enron pm robert neustaedter enron development enron development cc harry kingerski na enron enron jeff dasovich na enron enron tamara johnson hou ees ees subject mrw consultant status last point think need rate class specific possible without delaying work disagreements jim robert neustaedter enron development pm james steffes na enron enron harry kingerski na enron enron jeff dasovich na enron enron cc tamara johnson hou ees ees subject mrw consultant status spoke bill munson roger yang mrw scope project would rate forecast pge sce industrial commercial class customers month period providing alternate scenarios certain issues mrw provide assumptions friday morning cost close monday deliverable k thursday k fyi submitted rcr k respect determination net short generation cost mrw suggested generation cost allocated cost incurrence basis subsidies agree mix drw portfolio utilize enron forward curves price provided mrw utility tariff schedules majority positions need determine want individual rate projection average rate class projection benchmark projection increase,0
would willing host persons church gourmet may participants seats host houses even let pick people like theme cajun henry compiled tested recipes treebeard cookbook let know soon would great way show new house thanks alicia,0
dear mr lay hope email finds looking forward approching holiday season thought would take opportunity drop quick email express interest enron future name dulari mehta first met davenport society dinner october university missouri columbia escorting mr walker sitting table chance speak mosaic society dinner november occasions enjoyed speaking exchanging ideas india semester closes begin plan next one looking opportunites await graduate may spent time looking website intersted enron possible place work especially interested project management area international opportunities attached resume email would love hear thoughts resume possible future enron current permanent contact information resume country india december january hope family wonderful holiday season eagerly await hearing thank time consideration dulari mehta resume doc,0
made reservations see lu original message jason bass mailto jbass stdauto com k bass mailto daphneco alltel net sent tuesday january pm subject eric birthday would love remington grill original message k bass mailto daphneco alltel net sent tuesday january pm jason bass subject eric birthday hi jason eric would like celebrate birthday remington grill p thursday donnita make lu,0
enron increasing security facilities around world som e changes took effect immediately e g additional security personne l phasing changes visible impact everyday activities th e steps take recommendations make making faciliti es systems secure endeavoring increase sense securi ty best minimize disruption day day business primary responsibility enron corp security resides business con trols organization contact organization websit e http home enron com security phone email corporatesecurity enron com mailto corporatesecurity enron com john b rindle senior director business controls leads organization pleas e feel free provide john team comments questions report security threats two areas update changes access procedures enron center campus houston changes travel advisory access enron center next days following access control procedures ins tituted enron center facilities practical employees swipe badges card readers enter enron center guard match photo badge bearer employees contractors forget badges must present valid picture id obtain access enron center u driver license u foreign passport form u federal state local identif ication visitors enron center must produce valid photo id signing lobby reception desk must completely fill visitor ca rd adult visitors without valid photo id u driver license u r foreign passport form u federal state local identifica tion allowed access enron center visitors enron facilities must escorted enron employee b adged contractor times visitors enron center met lobby enron emplo yee badged contractor signed visitor log lobby receptio n area employee badged contractor escorted appointm ent conclusion appointment visitor escorted lobby employee badged contractor visitor badge collected visitor signed log plaza reception area escorting employee badged contractor employees also asked participate security workplace following guidelines report suspicious activity secu rity phone open secured doors individuals unknown ou hold doors open allowing tail gating others first series new security procedures instit uted enron ask employees patient congested times lobby proceed obtain increased guard personnel equi pment expect inconvenience decrease hope understand se measures instituted security employees travel advisory update beginning retaliatory strikes two important recommenda tions retaliatory strikes ongoing corporate security recommend travel middle east avoided continue str ongly recommend travel time afghanistan yemen pak istan indonesia iran iraq sudan somalia tajikistan turkmenistan geo rgia kyrgyz republic canceled addition recommend planned travel egypt israel gaza west bank jordan lebanon saudi ara bia syria algeria carefully considered non u citizens traveling united states corporate securit recommends carry documentation several recent reports non u citizens reside united states question ed asked documentation boarding u domestic flights sult suggest non u citizens currently reside uni ted states permanent resident alien status carry th eir passport form form times would also suggest permanent resident aliens carry permanent resident green card proof status precautionary measure appears immi gration officials may applying section immigration national ity act requires individuals age carry regi stration documentation times include permanen resident card form card employment authorization card border cros sing card temporary resident card immigration officials torically asking domestic travelers registration documentation light heightened security measures current atmosphere would best prepared documentation proving c urrent lawful status keep apprised new information developments corpor ate security website e mail appropriate,0
sure price tag nancy sellers nancy sellers robertmondavi com pm jeff dasovich enron com jeff dasovich enron com cc subject fw e g purchases opus one us original message jeff dasovich enron com mailto jeff dasovich enron com sent wednesday february pm nancy sellers subject fw e g purchases opus one yes nancy sellers nancy sellers robertmo cameron cameron perfect com jeff ndavi com dasovich jeff dasovich enron com prentice berkeley psellers haas berkeley edu prentice pm sellers psellers pacbell net scott laughlin scottwl hotmail com cc subject fw e g purchases opus one going order last bottle units order per memo want guys want share allocation ole obj memorandum  please post without email employees opus one robert mondavi baron philippe de rothschild peter ventura e g purchases opus one demand opus one grown significantly case production remained level fact declined decline vintage lead strict allocations marketplace need conserve please note march employees growers opus one robert mondavi winery baron philippe de rothschild purchase limits current vintage opus one change twelve six ml bottles per person expect offer current vintage october year time released thank advance understanding cooperation,0
learn technical analysis two full days december early bird discount october http www kaseco com images tech exten gif marriott west loop houston texas energy traders marketers buyers two full day class serves introduction new technical analysis refresher experienced traders technicals taught logical systematic manner oriented equip physical paper traders buy low sell high manage risk real world logical methodical manner class ascertain take profit cut losses find set strategy identifying probable market direction turns well likely targets using chart patterns learn use traditional indicators like moving averages stochastics well state art methods cynthia kase coveted market technicians association best best award content charting basics types charts support resistance buy sell entry techniques exit based signals momentum divergence exit based stops managing trade risk chart patterns forecasting basics candlesticks elliott wave flags etc statistical hedging early bird special two early bird regular two register http www kaseco com classes register register choice htm click information http www kaseco com classes tech analysis htm presenters http www kaseco com classes tech presenters htm attend http www kaseco com classes tech attend htm detailed agenda schedule http www kaseco com classes tech outline htm classes offered kase http www kaseco com classes classes htm http www kaseco com images house blue gif kase company also offers house training classes information please email us kase kaseco com mailto kase kaseco com call,0
peter katz oakland avenue needham pskatzdds mediaone net mr ken lay writing urge donate millions dollars made selling enron stock company declared bankruptcy funds enron employee transition fund reach benefit company employees lost retirement savings provide relief low income consumers california afford pay energy bills enron made millions pocketbooks california consumers efforts employees indeed netted well million many enron employees financially devastated company declared bankruptcy retirement plans wiped enron made astronomical profit california energy crisis last year result thousands consumers unable pay basic energy bills largest utility state bankrupt new york times reported sold million worth enron stock aggressively urging company employees keep buying please donate money funds set help repair lives americans hurt enron underhanded dealings sincerely peter katz,0
days period,0
see attachment,0
bill spp proposing new credit policy may affect credit requirements already informed mike carson analyzing commercial implications mean time expedite things also sending new spp credit policy tks lm original message nicolay christi l sent saturday november maurer luiz cc steffes james ibrahim amr subject fw spp credit policy luiz see email spp found email thanks handling office next week call home necessary thanks original message mccraw phil sent thu spp transmission customers cc subject credit policy southwest power pool inc spp continues make changes credit policy reflect changes overall market conditions current credit policy posted web site november reflects marked shift way spp administered credit policy past spp wants customers made aware change want give certain period time make necessary adjustments areas may necessary end spp attaching new credit policy review ask directed proper person within organization assure company compliant conditions credit policy ask also complete attached credit agreement return spp soon possible spp expects customers compliant credit policy december please review credit policy take necessary steps compliance date interruptions service ability make future reservations questions concerning new policy please feel free contact look forward working make changes smooth possible form sppcreditpolicy cs doc form sppcreditagreement doc phil mccraw southwest power pool financial coordinator phone x fax email pmccraw spp org,0
program implemented customers including da customers da customers get interrupted find energy load high price periods however understand customers business concerns expect us represent interests although could recommend pay curtailment program would raise parity issues small large customers curtailed recovery concerns utilities administrative implementation issues rate increase issues ratepayers fund program john wack  jess galura hou ees ees cc jeff nieland hou ees exchange jeff dasovich na enron enron roger yang sfo ees ees subject fw transmission curtailments pg e proposal jess know info let jeff nieland know jeff n familiar cal eep state unusual transmission customer usually customers involved part plans jeff dasovich roger yang may details forwarded john wack hou ees  jeff nieland hou ees exchange pm tom riley western region bentley company exchange john wack hou ees ees ress young hou ees ees cc chris holmes hou ees ees subject fw transmission curtailments pg e proposal gentlemen influence issue direct access customers california ibm san jose interruptible transmission tariff concerned proposed mandatory curtailment plan would appreciate comments thanks jeff tom would recommend asking comment regulatory department original message nieland jeff sent monday september pm kumar de silva san jose ibm kdesilva us ibm com enron ees cc lguest lguest us ibm com gregory g peterson raleigh ibm petegreg us ibm com subject transmission curtailments pg e proposal kumar distributed plan commodity regulatory departments comments receiving comments summarize forward please contact questions thanks jeff original message kumar de silva san jose ibm kdesilva us ibm com enron ees sent wednesday september pm jeff nieland enron com cc lguest lguest us ibm com gregory g peterson raleigh ibm petegreg us ibm com subject transmission curtailments pg e proposal jeff concerned impact proposed mandatory curtailment plan please see lynn note please review commodity provider standpoint opinion fair us subject legislation direct access customer would appreciate comments regards kumar facilities engineering manager department k office ibm real estate site operations cottle road san jose california tel tie line fax forwarded kumar de silva san jose ibm pm lynn guest  kumar de silva san jose ibm ibmus ray dias almaden ibm ibmus aida maciel san jose ibm ibmus john lattyak san jose ibm ibmus cc lynn guest almaden ibm ibmus subject transmission curtailments pg e proposal soft copy faxed yesterday lynn guest site operations manager almaden research center ibm corporation harry road g san jose ca tie line fax e mail lguest us ibm com forwarded lynn guest almaden ibm  pam ross pross camfg com alan amrhein amrhein ppg com allan warman allan p warman boeing com barry hughes barry l hughes boeing com bill guernsey bill guernsey trw com bill zobel bzobel mail arco com bryan campanaro bcampana kcc com cameron raether paccoast mctcnet net carl nordquist carl j nordquist boeing com carolyn kehrein cmkehrein ems ca com dan fink daniel l fink boeing com dan green dgreen ppg com david mills david mills honeywell com denis st jean dstjean tosco com dorothy rothrock drothrock camfg com ed munoz emunoz west raytheon com fred mazurski fmazurski usg com gene hill ghill kcc com glenn sheeren gsheere iccnet com jeff byron jbyron us oracle com jim schultz jim schultz cargill com jim wikenczy jim wikenczy mail tmmna com joanne horalek jhoralek smurfit com john norris john norris hsc com karen jarrell kjarrell smurfit com karen lindh karen klindh com keith mccrea kmccrea sablaw com ky kennedy kkennedy usg com larry voronyak larry voronyak borax com lynn guest almaden ibm ibmus mark mithers mithema mail northgrum com mark nelson mark nelson hp com mark skowronski mark skowronski honeywell com miles keefe emkeefe west raytheon com noel brown noel brown ct sgcna com pam ross pross camfg com richard hall richard c hall intel com roland buchs buchs imcchemicals com russell boston reboston ppg com scott potterack scott potterack owens ill com stacy roscoe roscoesa pg com steve bloch steven bloch alliedsignal com steve watson swatson ballfoster com tim treichelt tntreich gapac com tony fisher tfisher nummi com cc subject transmission curtailments pg e proposal item regarding mandatory curtailment karen jarrell referenced note subject transmission curtailments pg e proposal date thu sep dorothy rothrock drothrock camfg com organization cmta pross cmta net shaffer clyde mailto cws pge com sent monday september pm dgreen ppg com kohr ppg com subject transmission curtailments proposal importance high hi dan tom greetings hope well ppg recently received information transmission voltage customers likely required involved electric emergency plan eep future currently transmission customers required curtail load distribution circuits taken line result stage eep operation please take look attachment possible provide comments help shape proposed change need comments friday noon possible thanks input clyde shaffer co outside email cws pge com see attached file mandatory curtailment plan doc mandatory curtailment plan doc file mandatory curtailment plan doc,0
tom send info regarding sddp john vince forwarded vince j kaminski hou ect  vince j kaminski pm brien john jobrien snowyhydro com au enron cc vince j kaminski hou ect ect subject sddp john shall e mail information sddp houston vince brien john jobrien snowyhydro com au vkamins enron com cc subject sddp vincent kindly suggested email regard information sddp system sure got abbreviation correct something currently used south america presentation interesting informative kind regards john brien manager treasury risk management snowy hydro trading pty ltd level bligh house bligh street sydney nsw,0
dear real time researching purchase puget sound made mw per mw enpower showing deal mw partly routed calpx nothing told puget sound deal done real time puget trader lisa please help get resolved recognize please let know please check trader log well thanks virginia x,0
like talked meeting august planning getting material discussion friday preceding neon meeting would help get sooner let know see would help also open attachment written microsoft word let know whatever necessary get  keep touch things going group successes problems etc praying groups    bobby neon measuring success lesson doc,0
mark understand need act quickly turned loose price swap think harris nelson call lets talk tomorrow look contracts verify risks locking sure going ahead project df mark knippa ect pm david foti et enron enron steve harris hou ect ect drew fossum et enron enron cc subject gallup conversion agreement pricing wanted communicate contacted drew earlier today suggest check pricing execute conversion agreement gallup guys know recent price valuation deliveries associated gallup  well earlier market quotes given short term market reaction colder weather may able establish prices similar earlier market quote based response dave drew requested pricing hope information mid day tomorrow,0
fyi,0
esource presents free global energy markets presentation june eb c june eb c global energy markets global energy markets information service gives access updated information analysis whenever need global energy markets provides many different news feeds data sources one service addition global energy markets provides useful online databases finding articles projects companies service available global region services include americas asia pacific europe cis middle east service includes four key modules first core module energy news news comes reuters dow jones energy x bbc ap afp others one regional news service three modules useful databases finding news articles project information companies second module global energy projects database third module global energy news archive fourth energy companies directory http home enron com messaging globalenergymarkets pdf seats fill fast reserve seat please call stephanie e taylor shows charged check esource training page http esource enron com training doc additional training sessions vendor presentations http esource enron com embedded picture metafile,0
attached merrill lynch report concerning sempra rate uncertainty southern california,0
please click link access message office chairman http home enron com messaging otc doc,0
glad like soon able see inside one well campus since morning done whole lot already tell tonight gotta finish slides miss love jenn clint dean enron com wrote remembered going tell last night way wedding saturday passed new apartment looked pretty nice  love clint,0
