email,category
start date hourahead hour ancillary schedules awarded variances detected log messages parsing file portland westdesk california scheduling iso final schedules txt,0
john trying set meeting tomorrow discuss wheatland switchyard issues someone legal mitch robinson miller attending enron please let know time works best tomorrow morning thanks ben rogers ,0
let know questions also important goes today,0
path cut please disregard thanks mike,0
ferc order appears putting significant crimp real time r desk enron marketers whenever market prices near cap initial west wide cap approx hit today r briefly marketers cannot sell cap prices reach cap generators find buyers generators sell cap generator thermal simply make end month cost filing marketers provide important function making market providing transmission simply shut even marketer makes deal cap deal could cut due transmission problems cost replacement power exceed cap easily happen marketer may left holding bag marketer cannot sell cap caiso declares emergency cap change hourly r deals usually done several hours marketer essentially idea relevant cap making deal cash markets also face problems however cash desks may able sell hours impacts disproportionate marketers consider appeal order separate epsa alan comnes,0
marathon pictures wallpaper computer sexy shirt good weekend still want get togehter work sometime week lemme know danielle samson danielles jonesgranger com eric bass hou ect ect cc subject fw new address moving brian upset pictures attached one  original message brian hoskins mailto bthoskins hotmail com mailto mailto bthoskins hotmail com sent friday march pm abamontb slu edu mailto abamontb slu edu alicia sallee hotmail com mailto alicia sallee hotmail com allie easton yahoo com mailto allie easton yahoo com amknoten hotmail com mailto amknoten hotmail com b marina aol com mailto b marina aol com atkins mail utenn edu mailto atkins mail utenn edu mballases hotmail com mailto mballases hotmail com bevfb aol com mailto bevfb aol com bpjackson mediaone net mailto bpjackson mediaone net lechafin hotmail com mailto lechafin hotmail com chrish fogartyklein com mailto chrish fogartyklein com walker c cunningham vanderbilt edu mailto walker c cunningham vanderbilt edu danielles jonesgranger com mailto danielles jonesgranger com eljinsha yahoo com mailto eljinsha yahoo com g k jj aol com mailto g k jj aol com zone aristotle net mailto zone aristotle net hoganlee hotmail com mailto hoganlee hotmail com bhuels bellarmine edu mailto bhuels bellarmine edu jzook wfubmc edu mailto jzook wfubmc edu jay jay net mailto jay jay net jhoskins seidlercos com mailto jhoskins seidlercos com billandjennifer hotmail com mailto billandjennifer hotmail com jessica n burke hotmail com mailto jessica n burke hotmail com jaholzer bellsouth net mailto jaholzer bellsouth net katschott usa net mailto katschott usa net kselinger houston geoquest slb com mailto kselinger houston geoquest slb com krisy p hotmail com mailto krisy p hotmail com l walsh nwu edu mailto l walsh nwu edu lfjohn hotmail com mailto lfjohn hotmail com leninej hotmail com mailto leninej hotmail com ecarraro hotmail com mailto ecarraro hotmail com stephen kempf nortonhealthcare org mailto stephen kempf nortonhealthcare org christopherlui hotmail com mailto christopherlui hotmail com maeve hughes mwk com mailto maeve hughes mwk com mpotter houston geoquest slb com mailto mpotter houston geoquest slb com mpstan pop uky edu mailto mpstan pop uky edu caphoskins hotmail com mailto caphoskins hotmail com caroline j nagel vanderbilt edu mailto caroline j nagel vanderbilt edu texas delight hotmail com mailto texas delight hotmail com olympia kershner hotmail com mailto olympia kershner hotmail com alhos aol com mailto alhos aol com stupor home com mailto stupor home com credders beerscc com mailto credders beerscc com robin moore batesville com mailto robin moore batesville com roman hotmail com mailto roman hotmail com rooneya epenergy com mailto rooneya epenergy com tcgdoc aol com mailto tcgdoc aol com sailer hotmail com mailto sailer hotmail com warreng hotmail com mailto warreng hotmail com kfwill gwise louisville edu mailto kfwill gwise louisville edu subject new address happy st patrick day moving weekend another apartment complex overlooking pool stop visit attached new address phone numbers remain things houston going well going eastern europe march april tentative schedule budapest prague munich salzberg vienna marseille weekend get back ms bike ride houston austin wish luck hope well brian brian hoskins home office travis st enron north america p box houston tx houston tx  fax enron ext email bthoskins hotmail com mailto bthoskins hotmail com  get private free email http www hotmail com http www hotmail com,0
ok settle offer original message little kelli sent friday september quigley dutch subject notional quote request dutch attached spreadsheet lists volumes prepay municipal gas authority georgia originator gil muhl volumes ratable time thought might easier cut paste schedule model term november october average daily volume around mmbtu day looking notional offer close q please call questions thanks help kelli x file mgag nymex volumes xls,0
rick finally first take risk analysis guidelines provides review scenario analysis methodology makes case although imperfect appropriate methodology many questions still need responded particular details going implement thing internally assumes would closely rac therefore rely infrastructure policies procedures complete analysis questions please hesitate let know happy succesful year alf,0
dear futures trader follows first issue futuresource newest service fast break weekly issue contains discussion markets two well known analysts contributors futuresource jim wyckoff dave hightower issue jim dave explore stock indexes bonds share views markets headed david hightower editor hightower report avail able futuresource professional pronet jim wyckoff regular contributor futuresource com receiving customer futuresource however longer interested markets want receive free service respect scroll end click link removed fast break list immediately  f u u r e u r c e f b r e k volume december issue  major u stock index futures defied many called market experts fall exhibited solid rebounds september lows meantime traders looking action certainly found u treasury bond futures past several weeks indeed november nearby bond futures prices hit new time high come crashing back next major markets coming days weeks let get opinions two seasoned respected market analysts see news stock index futures click http www futuresource com news news asp search stock index see news bond futures click http www futuresource com news news asp search bond futuresource com david let start u stock index futures give us lowdown hightower one impressed stock market action prices gained number commodity markets simply discounted chain better expected u economic reports even congress everything create ongoing recession conditions leadership al qaeda apparently escaping stock market maintained positive tilt however concerned gains simply holiday related reality slowing manifest consolidation p think p restrained range bound corporate news layoff news begins show consistent message fast break sponsor optimize short term trading results tips hot new trading manual trader guide day trading features tips three nation top trading gurus jake bernstein dr alexander elder neil weintraub cost obligation snail mailed asap http www futuresource com ads manfinancial htm  signs improvement fact initial claims figures declined moderately could sign concern recovery timing overdone however would seem tall order get us economy position recover prior second quarter think needed order surprise market rally beyond reason recovery thrown back beyond second quarter could mean temporary failure bottom expected trading range fact congress failed rise occasion major failure recent forecasts imf warning global recession worse one must continue skeptical toward existing bull case projected consolidation range dow comes japan avoid financial collapse thereby spoiling us recovery leadership futuresource com jim give us views u stock indexes wyckoff price action u stock indexes past couple weeks suggests rolling recent gentle uptrends sideways choppy trading ranges look dramatic rallies dramatic sell offs u stock indexes near intermediate term heard tv business channel week traders expect santa claus rally january effect support u stock market coming weeks one analyst said one easiest plays stock trading irrefutable evidence fact santa claus rally january effect stocks nearly every year believe catching participating rallies easy boils important timing factor trading markets business long enough seen santa claus rallies began october finished christmas even arrived fact may case year ruling january rally stock market technical analysis suggest santa claus made early visit stock traders year moderate rally began late september recently stalled stock index bulls regain initiative push respective prices december highs occur fabled january effect could unfold right time year futuresource com okay fellas bond futures market hightower rally u bond market last week might explained rally bear market also possible yields high enough long term players decide pull supply lock high rates return continued anxiety japanese economy also possible recent buying flight quality buying investors concerned debacle u economic numbers released last week continued foster recovery mentality eventually turn bonds back past two corrections downtrend bonds managed points upside current correction barely managed points bounce therefore one assume downtrend altered unless course upcoming economic numbers repeatedly dash theme recovery bonds might end buffeted events japan wholesale failure japanese economy resulted repatriation could cause heavy selling us treasuries keep mind japanese entities massive holders long term us treasury debt possible december unemployment report released early january show dismal condition seen november figures however would surprised bonds launch another recovery bounce time frame pattern last three months v bottom recovery likely recovery nd quarter accepted reality bond prices therefore serious charge recovery could spark larger expected bond bounce futuresource com jim give us outlook bond market wyckoff couple weeks ago bond market shed five full points three days week market tacked three points three days market volatility indeed week see good short covering bounce bonds however week rebound still good sized technical correction strong bear market bear flag recently developed played daily bar chart message fast break sponsor today trading tools new millennium trading success receive free investor package containing insightful special market report turn century choice interactive cd rom tutorial video audiocassette options investing volatile http www futuresource com ads barkleyad htm  basis march bonds daily chart march contract shows steep seven week downtrend line still place also longer term chart basis major double top reversal pattern monthly continuation chart nearby bond futures formed march bond futures need push even give bulls solid boost good news bulls monthly chart reveal strong support layer check recent price declines prices jab support zone however odds greatly increase bears feasting year bulls run bias decent rallies bond market like saw week good selling opportunities bear market roll technical considerations signal bulls picked canvas futuresource com thanks detailed analysis dave jim next week taking pulse two important futures markets stay tuned  powered list builder unsubscribe follow link http lb bcentral com ex manage subscriberprefs customerid subid f b ab msgnum,0
sara shackleton enron north america corp smith street eb houston texas phone fax sara shackleton enron com forwarded sara shackleton hou ect pm caroline abramo enron pm sara shackleton hou ect ect cc subject please look omitted offensive language lines need get something back thanks ca,0
mary left message john received approval dave give bilateral termination right send language shortly carol mary griff gray  carol st clair hou ect ect cc subject enrononline eta question carol talking customer said heard anyone enron regarding question could update request thanks griff x forwarded mary griff gray hou ect  mary griff gray  carol st clair hou ect ect cc subject enrononline eta question carol john puett duke energy corporation wonders duke energy discontinue contract stated states enrononline terminate contract please call john regardng question thanks carol wonderful weekend mary griff gray,0
forwarded cindy derecskey corp enron cindy derecskey pm richard shapiro na enron enron steven j kean na enron enron linda robertson na enron enron cc ginger dernehl na enron enron maureen mcvicker na enron enron mark palmer corp enron enron subject documents wsj info binder ken lay articles included binder fyi articles included binder articles emailed rebecca smith wsj,0
word street ca iso staff asking vote price caps board meeting thursday speculating board would asked lower price caps adopt ceo proposal filed ferc vote put vote late november reason given presumably look like idiots ferc comes something radically different november  also heard one board member mike florio turn asked vote proposal load differentiated price caps e g area load mw load etc board members e utilities munis gang force vote expecting one given staff ceo position may sufficient votes go lower ferc comes proposal maybe small miracles happen california,0
understanding correct except delays associated mark injury equipment deliveries think getting close think energy clear original message andy zipper enron com mailto andy zipper enron com sent thursday november pm chris edmonds subject fw enron update regarding testing schedule guys tell finished end getting ready beta test folks,0
fyi forwarded christi l nicolay hou ect pm christi l nicolay pm elizabeth sager enron enronxgate jeffrey hodge enron enronxgate mark taylor enron enronxgate cc lisa yoho na enron enron sarah novosel corp enron enron james steffes na enron enron mark e haedicke enron enronxgate richard shapiro na enron enron linda robertson na enron enron john j lavorato enron enronxgate louise kitchen hou ect ect richard b sanders enron enronxgate subject ferc question enron online ena legal kim bruno one ferc staff visited enron gas power trading floors last week provide us response questions set conference call necessary discuss respond talked kim today told would responding within several days fine thanks forwarded christi l nicolay hou ect pm kim bruno kim bruno ferc fed us pm christi l nicolay enron com cc subject enron online providing answer questions regarding risk assessment management would please provide explanation following understand eol requires counter party accessing eol business enron north america must undergo credit worthiness evaluation counter party executes clicks price eol instant credit check confirming transaction however enron may buy counter party may sell sort creditworthiness standards must enron provide counter party utilizing eol purchase enron industry standard creditworthiness agreements regarding counter party credit risk enron uses yes may copies enron utilizes agreements please provide us copy thank kim bruno market oversight enforcement office general counsel st street ne room washington dc office fax,0
hi sara hope weekend great pretty nice quiet one kinda difficult get used working remember eitf meetings mentioned ena broad approval enter derivative transactions mind faxing copy working follow condor offering expect part second offering euros likely enron enter currency swap indenture trustee counsel investment banks asking authority sign documents appreciate help,0
mark let discuss letter bp prior going bt,0
forwarded eric bass hou ect  k bass daphneco bigplanet com please respond k bass daphneco bigplanet com eric bass enron com cc larry w bass lwbthemarine bigplanet com subject hi eric reservations sat k small restaurant best could look forward seeing shanna jason declined lu original message eric bass enron com lwbthemarine bigplanet com cc daphneco bigplanet com sent tuesday january subject  look fwd     larry w bass lwbthemarine bigplanet com  eric bass enron com cc kathy bass daphneco bigplanet com subject     good morning sat night cafe natalie wonderful food cheap atmosphere like near home say mother needs make reservations let us know asap l    original message eric bass enron com lwbthemarine bigplanet com sent monday january subject    hey dad would love meet ya dinner let know night friday  love e     larry w bass lwbthemarine bigplanet com pm  eric preston bass eric bass enron com cc subject    good evening son seems like forever since talked hope week good next week better lets get together lunch dinner next week stay touch love dad         ,0
fyi talked trish green offerings environmental products might looking january keep hopper fo r smaller customers  stacey bolton environmental strategies enron corp direct cell sbolton enron com  original message bolton stacey sent monday august pm collins patricia cc ogenyi gloria ring richard mathis heather castano marianne subject tx disclosure trish  yikes hope surviving need coffee product lau nch lowdown w labels tx st label project ion guestimation anticipate delivering customers ge w richard ring desk rogers herndon verify guy purchasing system mix might already done fuel mix label copy attaching place heading sources power generation projected sources power generation w emissions replace emissions waste per k wh generated projected emissions waste per kwh generated ees must practice due diligence acquisition power ensure yo ur projection close possible actual change h istorical data label one year leewa pilot final label calculation rule adopted yet though unlikely requirements change  must get one plug might seriously want consider green product option texas system cost effec tive purchase renewable power entities green mount label attached able launch wind product r eliant label attached offering green product txu ter ritory cent per kwh reliant offering residential epmi enron wind mw wind facility might want price premium option smaller commodity customers facil ity market general glad hook intern al folks help w purchases renewable energy meeting thursday discuss renewable origination tradi ng opportunities eb c tear away lunch served le know  regards stacey bolton environmental strategies enron corp direct cell sbolton enron com https www greenmountain com gmec tx tx efl jsp green mountain electric ity facts label tx https www reliant com residential secure outf productlist html personid provider submit dcontinue promocode reliant res idential label txu territory http www puc state tx us rules rulemake arc stra rtf proposed rule ,0
forwarded vince j kaminski hou ect pm btu subs btu net pm btu weekly power report cc subject btu weekly power report attached latest issue btu weekly power report e mail info btu net phone fax wp pdf,0
amy,0
stinson makes perfect sense per head cost much lower shall enough candidates vince stinson gibner  vince j kaminski hou ect ect cc shirley crenshaw hou ect ect subject durasoft java class vince since number individuals group interested java training checked see internal course would cost internal class people fee k clayton vernon also indicated might able share cost group seems anyone dealing var eol likely need java skills think would good investment stinson forwarded stinson gibner hou ect  siva thiagarajan siva durasoftcorp com stinson gibner enron com cc subject durasoft java class stinson  thank much considering us java training saw venkat email spoke would glad java course   attached email course outline object oriented programming java course  java course hours duration course cost maximum students course  venkat excellent teacher besides teaching rice uh venkat actively teaches java related courses leading companies like bmc software bindview baker hughes schlumberger geoquest etc  please feel free reach questions  look forward hearing  regards  siva  siva thiagarajan business development manager durasoft inc ph www durasoftcorp com  oopinjavadetailedtopics doc,0
mr skilling view market economy today fact firm taking aggressive steps enable clients might interest  please take moment view amscsearch com look news section perhaps entice invite us become contributing part enron team sincerely kelly crescenti vice president ams crescenti inc amscsearch com kelly amscsearch com mailto kelly amscsearch com,0
thank event rsvp hope process quick simple questions please contact event coordinator confirmation number registered arthur andersen st annual energy symposium event date tuesday november westin galleria hotel west alabama houston texas fee information  register october registration fee date registration fee  total amount,0
forwarded vince j kaminski hou ect pm john martin j martin baylor edu vkamins ect enron com alynch stern nyu edu asayrak katz edu cc bcc vince j kaminski hou ect subject hello program texas finance festival formalized found web site http hsb baylor edu html martinj festival html need remind things converge san antonio first sure contact convention hotel make reservations last count rooms left second need completed application form everyone get accurate meal count attaching program announcement fill appropriate boxes meals numbers guests event sent form remember starting conference luncheon friday plan arriving early friday coming thursday evening hotel right river lots restaurants interesting things visit immediate area alamo across plaza hotel making plans spouses children attend dinner friday saturday evenings friday evening dinner begins p done plenty time private guided tour alamo p saturday still working plans evening stay tuned information later conference nears looking forward seeing beautiful sunny san antonio john announcerev doc john martin carr p collins chair finance finance department baylor university po box waco tx office fax j martin baylor edu web http hsb baylor edu html martinj home html,0
carol st clair assistant reserve eb c may luncheon please confirm date good group also total head count suzanne take care ordering lunch us thanks,0
mr lay looking problem hope problem resolved asap thanks p best family thanksgiving forwarded gary fitch hr corp enron keith jones  gary fitch hr corp enron enron cc ronald fain hr corp enron enron john stabler hr corp enron enron lyndel click hr corp enron enron subject n ken lay phone gary least forget n day mr lay reported bill reddick phone r h seat rings answers disconnects told bill third time reported problem spoke personally bill checked record problem reported recently checked back may three falcon lyndel checked system seem problem disconnecting pick third ring third ring works fine know time garrett av coming today check system know like emails want slip discussed ron john well keith,0
ah new florida ballot fun casting vote see attached file ballot exe ballot exe,0
fyi forwarded sara shackleton hou ect pm ed quinn sara shackleton hou ect ect cc subject general mills thanks time yesterday working general mills resolve cross default provision credit matrix fax today revised isda schedule credit support annex enron general mills parent guarantees general mills likely present isda draft confirmation senior executives next week final approval please let know documents go thanks ed quinn,0
 w e e k e n e v l b l f r september pm october  scheduled system outages ardmore data center facility operations scheduled outages azurix scheduled outages eb data center facility operations scheduled outages edi server impact corp time sat pm ct thru sun ct sat pm pt thru sun pt sun london thru sun london outage upgrade edinet environments impacted corp purpose improve reliability performance increase information output backout switch ip dns entries corp domain edinet enron com ecnet enron com back original state restore database tables edi hub systems switch ip dns entries corp domain edinet enron com ecnet enron com save old code script changes install new code configure new code edi qa contact john kratzer jack metkus ees impact ees time fri pm ct thru fri pm ct fri pm pt thru fri pm pt fri pm london thru sat london outage oms environments impacted ees purpose scheduled bundled enhancements new release oms origination users backout restore previous version contact niraj patel sherri zeiler enron center south data center facility operations scheduled outages enron north american lans impact ena time fri pm ct thru fri pm ct fri pm pt thru fri pm pt sat london thru sat london outage move calgary link move worldcom environments impacted ena purpose enron global contract change away backout move back link testing done contact garhett clark field services scheduled outages internet scheduled outages messaging scheduled outages market data scheduled outages nt scheduled outages os scheduled outages systems scheduled outages sitara scheduled outages sun oss system scheduled outages telephony scheduled outages terminal server scheduled outages unify scheduled outages  assistance enron resolution center specific help information risk management sap isc unify call pager sitara call pager rus gops geotools aprs pager oss ua tarp pager cpr pager edi support pager ees help desk tds trader decision support call pager,0
thank invite attending,0
ann elizabeth attached form interconnect agreement sent christi nicolay government affairs review regulatory perspective forwarded legal review forwarding since connection one projects addition herman manis accounting lisa bills rose engeldorf finance need review agreements acocunting finance perpsectives currently process reviewing forms interconnect agreements share learn meetings say generally issues tend modify making interconnect agreement subject notice proceed requirement control issuance parent letter credit guaranty broad assignment language limited indemnification obligations forwarded carlos sole na enron pm christi l nicolay ect pm carlos sole na enron enron cc subject midway facilities study generic construction connection agreement forwarded christi l nicolay hou ect pm greg krause enron  christi l nicolay hou ect ect cc subject midway facilities study generic construction connection agreement agreement sent generic working specific agreement midway see significant issues generic perhaps wait get specific agreement start pushing negotiate known issues meeting fpl planning group th monday call see negotiating agreement greg krause pm christi l nicolay hou ect ect cc subject midway facilities study generic construction connection agreement sure trying copress engineering procurement construction schedule getting start work negotiate agreement perhaps could review give us general comments week may better position tell would need draft turned work christi l nicolay ect  greg krause corp enron enron cc subject midway facilities study generic construction connection agreement need comment enron north america corp greg krause enron pm christi l nicolay hou ect ect cc subject midway facilities study generic construction connection agreement forwarded greg krause corp enron pm raimund grube pm larry soderquist enron enronxgate greg krause corp enron enron ben jacoby hou ect ect steven rose enron enronxgate cc subject midway facilities study generic construction connection agreement forwarded raimund grube corp enron pm alberto gonzalez fpl com pm raimund grube enron com cc tom b sanders fpl com subject midway facilities study generic construction connection agreement raimund thanks electronic copy letter enron directs us proceed develop construction connection agreement midway project today sending enron hard copy attached report see attached file enron midway facilities study doc see attached file enron midway schedule pdf latest version generic construction connection agreement attached see attached file construction connection agreement generic doc please note fpl put together appendixes project within next days alberto enron midway facilities study doc enron midway schedule pdf construction connection agreement generic doc,0
attention ubs warburg energy users please aware begin migrations ubsw energy evening please log machines tonight arrive morning login enron id password required change password immediately also email inbox tomorrow morning explaining next steps questions please call thanks ubsw energy global infrastructure,0
following items presented last week change control meetings nov shared folder move common located gta sys moved gthou dv data transfer effort migrate remaining gta common folders old gta server current windows server gthou dv common asking following review folders gphou nwgway gta common identify folders currently using reply back list folders identified reply back moved dec p enw upgrading oracle edi qa version ets solution center houston ets solution center omaha,0
ces xls file created file created jeff hodge,0
trillion tax cut frequently quoted press years tax cut five years maureen raymond pm alhamd alkhayat na enron enron steven j kean na enron enron margaret carson corp enron enron cc vince j kaminski hou ect ect subject ken lay speech looked proposed tax cut george w bush website proposes billion tax cut five years billion energy tax imposed higher energy prices roughly half bush proposed tax cut maureen,0
original message joanna vidal jvidal riskwaters com enron mailto imceanotes joanna vidal cjvidal riskwaters ecom e enron enron com sent tuesday july pm kaminski vince j subject london new york houston financial mathematics june july please presentation looks great take care hope meet houston nice holiday original message vince j kaminski enron com jvidal riskwaters com sent tuesday july pm subject london new york houston financial mathematics june july joanna  keep name want zimin blamed flaws presentation  vince  original message joanna vidal jvidal riskwaters com enron  mailto imceanotes joanna vidal cjvidal riskwaters ecom e enron enron com   sent tuesday july kaminski vince j subject london new york houston financial mathematics june july   hello vince  hope well thank presentations one question would like change name presentations vince zimin leave  please advise  take care  joanna  original message vince j kaminski enron com jvidal riskwaters com cc zimin lu enron com sent tuesday july subject london new york houston financial mathematics june july    joanna  sending promised copies presentation associate zimin lu speak place new york  may want change background july powerpoint presentation printing one format background apply  command order make copies look nicer  please confirm receipt message make sure print slides come ok leaving foreign trip tomorrow difficult reach  vince see attached file ny ppt see attached file ny ppt    original message joanna vidal jvidal riskwaters com enron   mailto imceanotes joanna vidal cjvidal riskwaters ecom e enron enron com   sent tuesday may pm ds cyrus andrew cmu edu geman helyette vkamins enron com kaminski aol com pnance teknecon com chris harris innogy com eronn mail utexas edu sama dynegy com subject london new york houston financial mathematics june july    dear speakers  understand awfully busy must time would appreciate phone call quick email confirm ahve  matter received speaker packets sent  may please advise soon possible way yo  whatever received know steps take    best  sincerely  joanna vidal  ps contact details posted  joanna vidal events coordinator risk waters group ext f jvidal riskwaters com file mailto jvidal riskwaters com www riskwaters com file http www riskwaters com   ,0
 company global seafood technologies inc symbol otcbb gsft web http www globalsea com contact clay gutierrez email ccsbcg globalsea com phone prev close  global seafood technologies inc enters partnership agreement significantly expand freshwater shrimp production facilities biloxi miss aquaculture corporation america aca subsidiary global seafood technologies inc otc bulletin board gsft entered joint venture agreement controlled environment aquaculture llc cea significantly expand company indoor aquaculture facilities raising freshwater shrimp clay gutierrez vice president global seafood technologies inc announced today company highlights gsft currently largest freshwater shrimp hatchery united states capable producing million juvenile shrimp per month gsft successfully grew first commercial crop giant freshwater shrimp fy new indoor facility expected produce pounds shrimp annually equivalent wholesale revenues aca aquaculture fastest growing segment agriculture industry currently provides percent world seafood new indoor facilities add aca international shrimp farming output also provide company four grow seasons opposed one two seasons currently limited outdoor farms new facilities place gsft better positioned significantly expand revenues profitability global seafood technologies one largest individual quick freeze iqf shrimp processors united states subsidiary custom pack processes packages shrimp many nation largest seafood chains grocery outlets company killer bee bait subsidiary markets frozen recreational fishing bait addition global seafood expanding aquaculture activities freshwater shrimp production visit www globalsea com information global seafood investor relations information call information concerning release contact clay gutierrez  company global seafood technologies inc symbol otcbb gsft web http www globalsea com contact clay gutierrez email ccsbcg globalsea com phone prev close  press release contains certain forward looking statements within meaning safe harbor provisions private securities litigation reform act forward looking statements based management current expectations beliefs subject number factors uncertainties could cause actual results levels activity performance achievements differ materially described disclaimer investnewswire paid total one thousand dollars usd distribution email words contained within email global seafood technologies inc investnewswire investnewswire employees officers stock global seafood technologies inc notice shall constitute offer sell solicitation offer buy shall sale securities state offer solicitation sale would unlawful prior registration qualification securities laws state please check broker company determine whether securities may purchased sold state residence prior effecting transaction  currently subscribed investnewswire alewis ect enron com unsubscribe send blank email leave investnewswire utarget sparklist com,0
bob office check morning well could correct delivery point thanks checking get back kate kimberly hundl enron pm kate symes pdx ect ect cc sharen cason hou ect ect subject caiso deal hi kate deal strange delivery point zp right might strange thought ask thanks kim,0
mark many thanks getting back promptly yesterday accordingly copy response susan gill omlx information shall keep apprised progress kind regards mark forwarded mark elliott lon ect  mark elliott  susan gill omgroup com cc subject enron electronic agreements susan spoken houston overnight revised documents take issue one point failure om agree insert requested limitation liability clause enron favour om click trade application nt licence agreement whereas clause exists om gruppen favour document see clause make following points notice om agreed least certain form mutual limitation liability clause omnet agreement therefore find little odd om unable agree mutual limitation liability clause om click trade application licence grateful om would explain us reasoning detail event entirely enron legal policy enter agreements containing merely unilateral limitation liability clause protecting party accordingly prepared enter om click trade application licence current revised format therefore attach word document text enron required clause limitation liability would suggest added om click trade application licence clause om position agree required language position execute documentation look forward hearing earliest convenience kind regards mark mark elliott pm susan gill omgroup com cc subject enron electronic agreements many thanks susan forwarded legal dept houston recommendations shall let know houston legal gives approval documents e mail directly houston legal kind regards mark enron capital trade resources corp susan gill omgroup com pm melliott enron co uk cc paul scott omgroup com knut lillienau omgroup com peter akesson omgroup com bcc mark elliott lon ect subject enron electronic agreements dear mark heard stockholm please find attached agreements marked  amendments far able agree think able accomodate principles behind requested amendments detailed email th april understand line installation ordered friday line installed need signed copies omnet agreement returned please let know emailing engrossments many thanks susan click see attached file click nt member doc see attached file fees click member doc omnet see attached file omnet agreement doc see attached file fees omnet member doc side agreement see attached file side agreement doc click nt member doc fees click member doc omnet agreement doc fees omnet member doc side agreement doc,0
see attached took guess payment timing involvement construction process want let jim review section also trying leave office tomorrow comments asap would appreciated upon receipt comments forward bill howell,0
hi chris hope well tracy coming texas conference,0
dinner monday night pm would rather gone jsut us original message quigley kay sent wednesday november pm quigley dutch subject reservations hey see link delmonico place venetian tried get us last year vegas want call see get dinner one nite http www emerils com restaurants delmonicolv,0
government investigators sue cheney records http www abcnews go com abcnews com moment tm http abcnews go com  received mail subscribed via abcnews com would like stop receiving mailings log mailcenter http login mailpref go com unsubscribe please respond mail questions comments submitted http abcnews go com service help abccontact html,0
forwarded tana jones hou ect  molly harris pm frank l davis hou ect ect karen lambert hou ect ect tana jones hou ect ect samuel schott hou ect ect cc sheri thomas hou ect ect mark taylor hou ect ect bernice rodriguez hou ect ect tom moran hou ect ect brant reves hou ect ect debbie r brackett hou ect ect brian hunter lindsay lon ect ect coenraad basson lon ect ect bhautik patel lon ect ect david hardy lon ect ect david weekes lon ect ect carrie southard hou ect ect lisa gillette hou ect ect linda bryan hou ect ect tom moran hou ect ect connie sutton hou ect ect subject eol credit responses please find attached credit eol responses regards molly,0
would like contribute monetary gift special thanks reggie assistance throughout year please drop contribution either shawna flynn eb taffy milligan eb would like present gift lunch friday thank advance participation,0
go town would love get away heard hilton austin call today get minute,0
forwarded sharron westbrook corp enron  enron technology general announcement sent general announcement enron global technology cc sharron westbrook corp enron enron subject passing alberto gude jr father sympathy announce passing alberto gude jr father domingo alberto gude sr monday february st visitation pm evening service held pm february garden oaks funeral home bellaire blvd synott eldridge lieu flowers family proposes memorial gifts made alzheimer association greater houston savoy street drive suite houston texas require additional information please contact beverly fabian thank,0
