email,category
received executed financial master agreement type agreement isda master agreement multicurrency cross border effective date october enron entity enron north america corp counterparty energy partners ltd transactions covered approved products exception foreign exchange confirming entity enron north america corp governing law texas special handling special handling requirements copies distributed stephanie panus enron wholesale services ph fax,0
hi charlotte invited someone house dinner feb take care michael dinner river oaks could drop michael got hair cut weekend think makes look taller wish worked way short think cute kay,0
good news even better happens contract ces brian perrone told ces pay invoice billed still need reconstruct january billing still need work january capacity sales ces found significant amount transport left january want fix feb capacity sheet bill ces tomorrow fri capacity scheduling fee feb invoicing much cleaner ready go th,0
per instructions brant reves credit dated copy provided global contracts please inactivate master agreement erms referenced counterparty appears aurora natural gas systems llc dba aurora natural gas llc isda master agreement dated place aurora natural gas llc financial business transacted isda master per brant instructions trades done aurora natural gas systems llc moved correct legal entity aurora natural gas llc,0
jennifer respect ferc ruling friday forward forwarded respect governorn plan one forwarded along ees customer definitely one extreme scenarios hearing davis rule anything hear anything report back best jeff jennifer rudolph ees pm jeff dasovich na enron enron marcie milner corp enron enron cc subject updates jeff marcie updates us regarding ferc friday ruling many inquiries plus heard one commodity originators following tricon inc ees customer lobbyists meeting gov davis today lobbyists reported back tricon governor plan combat ferc order gov plan utilities build additional generation utilities set rate next years reregulation lemme know jennifer,0
stinson please attend vince forwarded vince j kaminski hou ect pm kay chapman pm andrea yowman corp enron enron bob sparger corp enron enron tim rourke corp enron enron ted c bland hou ect ect daniel brown na enron enron tana cashion na enron enron rhonna palmer hou ect ect cindy olson corp enron enron vince j kaminski hou ect ect kay chapman hou ect ect sarah davis hou ect ect marla barnard enron communications enron communications pam butler hr corp enron enron michelle cash hou ect ect brian schaffer corp enron enron suzanne brown hou ect ect robert jones corp enron enron neil davies corp enron enron gerry gibson corp enron enron cc subject mission impossible hr associate groups recommendation next steps monday october meeting needs moved sorry inconvenience david oxley going traveling thanks kay,0
hi reminder tomorrow noon domingo see claire,0
pls print w email thanks df forwarded drew fossum et enron  mike mcgowan  sent julie mccoy rod hayslett fgt enron enron sheila knudsen ots enron enron jenny rub gpgfin enron enron john dushinske et enron enron george fastuca et enron enron drew fossum et enron enron kent miller et enron enron mary kay miller et enron enron rockey storie et enron enron julia white et enron enron dave neubauer et enron enron michel nelson et enron enron cc bill cordes et enron enron mike mcgowan et enron enron john goodpasture ots enron enron virginia neill et enron enron kathy campos gpgfin enron enron marilyn lee hr corp enron enron rita houser gpgfin enron enron rosemary gracey et enron enron lisa costello et enron enron martha benner et enron enron audrey robertson et enron enron julie mccoy et enron enron sharon solon et enron enron ricki winters et enron enron deb cappiello et enron enron judy kudym et enron enron lou geiler et enron enron subject revised et business plan attached revised business plan modified incorporate comments additional discussions held last week please review document provide comments lou geiler mike mcgowan,0
today issuealert sponsors image providing industry first open platform third party application development easy access critical usage data stored mv data collection management system visit booth cis conference learn new mv enterprise edition information exchange server learn new itron www itron com image looking invest attract investors provide services understand business technology dynamics hottest companies emerging energy sector attend energy venture fair june boston hear ceos hot energy companies present business plans complete event description available www energyventurefair comor call nannette mooney ext image global power western u coal domino factors play today energy markets theme spring pacific coal forum coal forum hosted western coal council june park city utah keynote speakers include honorable mike leavitt governor state utah hitoshi tagawa tokyo electric power company eng jesus buentello comision federal de electricidad malcolm thomas kennecott energy company manfred raschke international strategic information services isis contact janet gellici info westcoal org www westerncoalcouncil org image image may many challenges ahead cis market mcnamara director electric industry analysis image th annual cis conference closed today albuquerque past three days conference focused changes deregulation continue necessitate alongside side energy industry various software customer management companies identified unique service offerings exhibit hall conference important dialogue exchange also occurred highlighted new trends challenges utilities retail companies continue face regard customer care conference spoke executives good number companies directly involved cis space including excelergy peace software lodestar orcom enlogix itron among many others conversations several common denominators emerged highlight list key drivers continue shape market cis space become intensely competitive last two years continue offer additional opportunities new business models exhibit hall companies featured around since deregulation others emerged within last year vast majority companies represented fell one two categories software license companies operations offer total customer management support outsourced basis particular finding companies capable multi service offerings across multiple verticals electricity gas water waste management etc market edge competitors squarely focused single commodity addition opportunities cis implementation appear far greater europe asia compared north america although activity north america expected increase many companies spoke currently aggressive across europe asia debate software licensing versus outsourced customer management support continues within segment energy industry utility retail operation basically three choices build cis modify existing legacy system purchase best breed capability software licensing outsource full customer management much decision software licensing outsourcing lies within business model utility retail company established capability managing customer data without external support many customer management support companies would offer retail operations begin expand various markets complexities among various state regulations require outsourced customer management support certainly cost investment another key factor driving cis decision made utility retail company many energy companies hesitant cis customer management implementation fear system become obsolete three five years company forced write investment consequently energy companies aggressively searching shelf product adaptable expected still around years product exists overall hesitancy invest cis solution part explanation handful significant contracts among utilities software license companies outsource companies announced date within various business models utility operations different approach cis generator companies typically less customers primary need store customer information easily accessed therefore typically need large scale cis however wires retail operations key markets advanced cis crm platforms wires companies need administer data large number customers need cis systems focus work management outage processing billing either end use customers market participants wires companies need crm state law allows marketing incumbent wires affiliate utility trend may subside time retail operations assume responsibility marketing like wires companies retail operations also need administer data many customers requirements retail operations focus commodities plus value added products services within systems employed retail operations innovative robust pricing applications must retail companies also use crm systems market intelligence sales automation campaign management customer profiling high priorities edi replaced xml transition made legacy systems fourth generation client service solutions xml replace communicating large complex documents information process currently taking place likely continue next year xml common language used internet makes easier cost effective buyers sellers exchange data applications data sources otherwise might incompatible however future remains open anyone guess eventually replace xml california thrown real scare industry nationwide cis executives present conference agreed uncertainty deregulation emerged result california crisis cast pall near term future cis opportunities states possibly slow abandon restructuring plans many software outsource companies admit could impact business cis market whole number factors impact whether company operating cis space would impacted return regulation include limitations put place legislative regulatory bodies business model company technical capabilities operate deregulated regulated environment ironically despite slowdown new competitors continue emerge mostly based belief need new cis building pent demand break soon addition renewed emphasis power supply included bush administration energy plan positive implications according attendees conference power produced delivered end use customers need data management billing solutions also increases trends continue drive cis market include rapid growth internet primary form communications media ferc order sparking continuing emergence rtos isos transcos simplified rate structures make easier bill transmission tariff business lines among utility companies become clearly separated consolidation among lines likely occur separation consolidation process impact opportunities available cis companies available market shrink retail customers turned new entities outside incumbent utility also impact cis opportunities outsourcing efficiencies improve heighten ongoing debate software licensing outsourcing full customer management support moreover attendees cis conference generally agreed customer relationship management begins effective management customer core customer management includes millions transactions must accurately recorded bills must disseminated recovered stored competitive customer data critical operations utility retail company deregulation opens new opportunities companies operating cis space also forcing companies become flexible adaptable opening forming partnerships would seemed quite unlikely past years consequently cis market continues change rapid pace hard predict players become visible next year th annual cis conference one thing remains clear however complexities customer billing management become intense role software providers data management outsource companies take greater prominence industry archive list previous issuealerts available www scientech com image comprehensive date map north american power systemby rdi ft energy available scientech reach thousands utility analysts decision makers every day company schedule sponsorship issuealert contacting nancy spring via e mail calling advertising opportunities also available website scientech pleased provide free daily issuealert let us know help depth analyses scientech information products would like refer colleague receive free daily issuealerts please reply email include full name email address register directly site longer wish receive daily email send message issuealert include word delete subject line scientech issuealerts sm compiled based independent analysis scientech consultants opinions expressed scientech issuealerts intended predict financial performance companies discussed basis investment decisions kind scientech sole purpose publishing issuealerts offer independent perspective regarding key events occurring energy industry based long standing reputation expert energy issues copyright scientech inc rights reserved,0
jenny really like able set curves dec without freak g contango weighting table mw file market changes fast day time switch mwsum mw files fast enough keep section mwsum spreadsheet keep quick calcs calendars could link mw file like oct come tomorrow fri show h talking fletch,0
transwestern average deliveries california mmbtu san juan lateral throughput mmbtu rio puerco mmbtu total east deliveries averaged mmbtu el paso average deliveries california mmbtu pg etop capacity mmbtu deliveries mmbtu socalehr capacity mmbtu deliveries mmbtu socaltop capacity mmbtu deliveries mmbtu friday posted gas daily prices socal gas large pkgs pg e large pkgs tw san juan n tw permian friday enron online bases apr oct nov mar perm ca sj ca sj waha perm waha,0
dear mary hain looking latest information financing techniques strategies cbi synthetic leveraged lease financing u power projects may june crowne plaza manhattan new york ny http www cbinet com wconnect wc dll cbevent getmoreinfo pb register march th save government rates also available  call today freecopy brochure please remember mention  priority code pb emb thisconference provides unique forum networking key decision makers platform learning information sharing hear  leasing experts including citibank clifford chance rogers wells connell finance company inc dresdner kleinwort wasserstein kbc bank kpmg mcmanus miles milbank tweed hadley mccloy llp national australia bank pa consulting group scotia capital bank benefit depth case study presentations including aquila energy using leveraged lease aries power pr oject consolidated edison development synthetic lease financing  newington power project occidental petroleum financing construction co gen eration plant fasb lease ppl global experience leveraged vs synthetic lease financing montana assets large scale distributed generation prog ram reliant energy experience portfolio lease financing plus essential pre conference workshop thursday may using synthetic lease accounting tax considerations lease  structuring send whole team save organization may take advantage  team discount sending executive free every delegates registered registrations must made time qualify register information please call email l santillo cbinet com visit website http www cbinet com wconnect wc dll cbevent getmoreinfo pb please remember mention priority code pb emb  combined offer discount n ew registrations valid workshop registrations  stop receiving emails cbi please reply message copy yo ur personal id subject line personal id,0
today gave presentation originators traders gary hickerson ag group including proposal control procedures compliance ag option restrictions gary present procedures well received group felt practical could complied attached outline presentation including proposed procedures bob robert e bruce senior counsel enron north america corp  f robert bruce enron com,0
steve cooper jeff mcmahon ray bowen hold conference call media today cst employees able listen call logging onto following website click link access call http www corporate ir net ireye ir site zhtml ticker ene script,0
hi made suggested changes co sent interest time sending david marshall since largely deals rol insurance tell read previously thanks kay,0
project presented stan horton nbp eot morning received go ahead stan submit non binding offer monday major change occurred eott nbp submit offer basically two reasons account change nbp expressed concerns new business limited knowledge related commercial environmental issues petrochemicals pulled size deal became managable eott balance sheet process marking changes purchase sale agreement plans submit indication value monday offer submit acceptable enter next phase along least one buyer provided information needed finalize bid contract march hoping access information requesting enter next phase given eott new role buyer versus providing commercial support expecting personnel eott involved areas expertise requesting assistances coming speed hurry know northern border appreciated effort put date know hope pass next hurdle get asked next week wanted keep informed express appreciation efforts dwight,0
please advise direction doug take let know help matter thanks forwarded anne labbe na enron pm kim melodick ect anne labbe na enron enron cc doug gilbert smith corp enron enron subject dental info anne please look issue irma doug let know assist forwarded kim melodick hou ect  doug gilbert smith enron  kim melodick hou ect ect cc subject dental info kim sure need resolve calculated overall coverage vs cost palty please let know need head trying resolve thanks doug forwarded doug gilbert smith corp enron  gilbert smith killian killian gilbert smith sci us com pm doug gilbert smith enron com doug gilbert smith enron com cc subject dental info maybe complain benefits department regarding dental insurance situation serena dr crowe office said talked mary c met life july mary said met life covered occlusal adjustment code called yesterday said never covered metlife rejected claim means pay another let know benefits number give call thanks killian gilbert smith,0
set e mail account mo morning make sure guys send something macharta yahoo com vince   get web free msn explorer download http explorer msn com,0
wv produced tco knowledge mountaineer ces never wanted buy mountaineer production daily balancing production end user side john chris germany ect  john singer corp enron enron cc bperron columbiaenergy com scott goodell corp enron enron subject ces needs march currently mountaineer west virginia production forwarded chris germany hou ect  john singer enron chris germany hou ect ect cc subject ces needs march contacts buy mountaineer production normally sold term deals chris germany ect  john singer corp enron enron cc scott goodell corp enron enron bperron columbiaenergy com subject ces needs march ces needs dts day mountaineer gas rest march request made kim novesak afternoon please call brian perrone scott goodell thanks,0
people derivatives week assure access web site www derivativesweek com wednesday user id enalegal password swap,0
propose structure weather risk management europe follows responsibility authority weather related activities including trading incl eol structuring origination research etc europe exception finland norway sweeden run europe london office people reporting directly accordingly allocate v r delegate trading authority personnel london office anticipate paul murray run activities london janine juggins london tax department establishing necessary entities addressing relevant tax issues simon thurbin london reports todd hall identifying book administrator group cindy horn london securing space initial individuals hired assistant multilingual assist setting activities working stuart reed houston brian hudson london coordinating oslo ensure infrastructure necessary trade weather addition paul murray ross mcintyre assistant catherine woolgar return london also identified individual london provide research support sturcturing send one individual houston group hire one new employee already identified paul murray focus management office relationships within europe execution large structured trades individuals london office dual reporting dotted line paul direct line group leaders houston ensure continuity accountability respect scandinavia propse activities treated completely separate v r trading authority activities limited scandinavia houston group share infomation knowledge way would desks within enron groups reporting wish take scandinavian position oslo weather group likewise oslo weather group wish take weather positions outside scandanavian need paul murray develop new budget europe taking consideration time needed establish activities oslo retain responsibility european budget originally proposed thor lien,0
forwarded eric bass hou ect pm  lesli campbell enron enronxgate pm eric bass hou ect ect cc subject deal qy please rebook duke energy trading marketing thanks lesli,0
tori attach draft schedule meetings mr lay,0
industrial markets houston monika original message davis pete sent thursday october causholli monika subject removed crawler list hi monica well thanks asking removed list group pete original message causholli monika sent thursday october davis pete subject start date hourahead hour codesite pete hi remove list thanks monika causholli original message davis pete sent thursday october davis pete cc meyers bert williams iii bill dean craig linder eric solberg geir symes kate harasin leaf causholli monika guzman mark davis pete slinger ryan smerris enron com subject start date hourahead hour codesite start date hourahead hour ancillary schedules awarded variances detected variances detected energy import export schedule log messages parsing file portland westdesk california scheduling iso final schedules txt error retrieving hourahead price data process continuing energy import export schedule variance found table tblintchg impexp details hour preferred final trans type final sc id ectrt mkt type trans date tie point pverde devers interchg id epmi ciso srp engy type firm,0
another comment cross media contract need add esenjay signature page also sometimes exhibits list helmerich payne h p helmerich may want make consistent thanks original message zivley jill sent thursday november nemec gerald cc perlingiere debra wallumrod ellen thorne judy hesse lisa subject aspect contracts gerald couple comments pricing change provisions like keep whole way contracts drafted new terms beginning think producers object think trying put something make new contracts effective art contract price questions first month nomination swing get actuals subject keep whole maybe one confused could please call discuss thanks original message nemec gerald sent wednesday october pm zivley jill cc perlingiere debra hesse lisa wallumrod ellen subject aspect contracts attached two contracts replace single original discussed please review let know questions thanks file aspect committed reserves tnct doc file aspect committed reserves doc,0
,0
per voice mail jim original message dilg joe jdilg velaw com enron mailto imceanotes dilg c joe cjdilg velaw ecom e enron enron com sent wednesday september pm derrick jr james subject sims vinson elkins llp lawyers htm confidentiality notice information email may confidential privileged email intended reviewed individual organization named intended recipient authorized representative intended recipient hereby notified review dissemination copying email attachments information contained herein prohibited received email error please immediately notify sender return email delete email system thank vinson elkins llp lawyers htm,0
 original message john stamas paul scarborough sent wednesday january pm subject safe lower interest rates mean buy companies broken unproven businessplans amazon also mean u buy wintel monopoly pc revolution couple years working liquid crystal display company called applied films think screens future laptops pc hardware companies general lower rates save xerox lower rates mean company hitting cylinders market may give price earnings ratio instead may get short sellers back names like nextlink called xo communications whose business plan works needs lenders open wallets time real companies sorry webvan priceline pets com course amazon lenders burned paper might still lending internet infrastructure names like xo teligent trillion dollar question multiple appreciation compensate enough earnings slowdown next quarter two autos think remember comments two months ago auto layoffs around corner today gm announced dec sales almost critical time market investors find stocks affected earnings slowdown mcdonalds start get multiple appreciation therefore higher stock prices oracle grows instead market starts paying higher multiples strong companies could also see oracle move higher lastly telecom names sound strategy management team access capital appear somewhere new horizon suggestions follows largest new position research fund goldman sachs closes new investors end jan typically technology financial stocks lead market fed begins easing like today fund tech financials names fund including merck philip morris tyco enron goldman list positive last year even heavy tech exposure nasdaq market almost feel nice way participate market hit hard remaining positions may everyone suggestions  libery media group mcdonalds oracle philip morris echostar xo communications omnicom jds uniphase  aggressive ideas bea systems redback networks efficient networks applied micro circuits sibel systems openwave communications comverse technology avanex  tax bounce idea northeast optics,0
fair value original message howard kevin sent tuesday november hayslett rod geaccone tracy subject transwestern fair value tracy rod much tpc current fair value balance banks want exclude goodwill tangible net worth computation realize goodwill fair value slightly different could make argument exclude seem recall mm number,0
wednesday april houston time join sherri sera executive assistant jeff skilling espeak sherri answer questions job changed since jeff became ceo make live event post questions espeak sherri answer espeak find answers transcript later wondering happened information enron severance pay policy would like see innovation suggestion saturn ring connect two enron buildings read new postings office chairman category emeet thanks great response new cost reduction category idea vault visit thinkbank today read suggestions cutting costs add,0
sorry get call last night try tonight please call fidelity update address duplicate statements going old address austin new address brayton court houstno tx also need sell stocks bidwell account make ira contribution ira account done last several years talk sell later love charlie,0
michael think monday fine enron energy services michael mann ees pm phone kenneth lay corp enron enron cc leticia smith hou ees ees subject owens illinois meeting thank rosalee forwarding monday briefing package provide mr lay background proposed transaction client client representatives please let lety smith administrative support ext know mr lay need sooner lety page field make alternative arrangements michael mann kenneth lay enron pm sent rosalee fleming enron michael mann hou ees ees cc subject owens illinois meeting michael case need ken bio attaching use rosalee enron energy services michael mann ees pm phone thomas e white hou ees ees kenneth lay corp enron cc harold g buchanan hou ees lou pai jeremy blachman mark peterson julie davidson hou ees judy g smith hou ees ees subject owens illinois meeting confirmed meeting introduce tom young evp member board directors members management team headquarters next tuesday minutes mr young hosting us lunch meeting joe lemieux ceo unavailable calendar match near term available dates strong bias sooner opportunity connect top better especially given drive close q addition coordinating logistics get briefing packets offices monday describing proposed transaction deal related issues details likely come meeting key personnel bios general information current business including summary outside financial analysis regards michael,0
attached revised letter referenced matter,0
forwarded darron c giron hou ect  enron north america corp victor guggenheim darron c giron hou ect ect cc subject official post id,0
sure aware took group day two hit stride eol launched aug already received approximately disputes filed various counterparties regarding deals flowed th st many especially difficult settle correctly given fact virtually documentation information found regarding original deal deals done eol altered bilateral trades simply zeroed still others exist inc sheets situation outlines extreme importance documenting changes deals made reason zero trade done earlier shift alter trade executed online please convey reason suggestions notebook use please enter date top page every time start shift without notes pretty much worthless type short note scheduling comments section deals zero change especially changing much later time entered use superfluity spreadsheets discussion databases reports enpower applications cut sheets pieces paper available real time group evidence activity shift sounds unreasonable would welcome suggestions alternative thanks help kate kate symes real time trading support office cell fax,0
targeting file monday april ron forwarding two files first draft epmi answer hope made job easier providing first draft expect usual magic turning legal pleading second seabron affidavit including comments seabron needs live suggested edits course get veto rights weekend gary richard please review w r litigation compatiblity seabron please start version let know major issues suggested edits tim sue ray please review tim make sure look paragraphs gac,0
good morning please see email keoni almeida important real time keep log dispatches real time changes made outside ads understanding log kept volume management needs know access log several ads discrepancies thanks donna forwarded donna johnson pdx ect  heather dunton  volume management portland cc subject ads forwarded heather dunton pdx ect  enron capital trade resources corp almeida keoni kalmeida caiso com  dunton heather heather dunton enron com cc subject ads hi heather log dispatches electronic logging system called slic see attached example data transferred system scs generally log rt changes side relay info settlements folks folks may want also disputes rt changes pull slic logs forward enron folks need bother dispute logging information end hope helps keoni almeida california independent system operator phone pager alpha page pagenet net e mail mailto kalmeida caiso com original message heather dunton enron com mailto heather dunton enron com sent saturday november kalmeida caiso com cc volume management portland enron com subject ads keoni ads goes phone call dispatch instructions logged iso also market participants verify agree upon instructed mw values data ads system verbal instructions thanks help heather forwarded heather dunton pdx ect  embedded enron capital trade resources corp image moved file caiso market operations hour ahead pic pcx imceaex caiso ou corporate cn system cn marketopshourahead caiso com  market status hour ahead real time imceaex caiso ou corporate cn distribution lists cn mktstathourahead c aiso com market status hour ahead real time imceaex caiso ou corporate cn distribution lists cn mktstathourahead c aiso com cc subject ads ads time iso calling dispatch instructions sent market operations doc doc,0
understand meeting dale lawrence casey olson oxy thursday terry briefing saudi project opportunities first thing thursday participating meeting reading saudi proposals today offer following thoughts suggestions meeting terry fill details background saudi gas initiative kicked crown prince visit us fall intent encourage foreign investors bring capital technology country build privatized gas power water infrastructure system create jobs investment opportunities saudis initiative led foreign minister crown prince aware resistance aramco oil ministry saudi electric co saudi water co spite continuing resistance powerful groups initiative moving forward essentially schedule initiative first announced enron tried get onto shortlist told would qualify adequate international upstream expertise time oxy tried get onto shortlist told adequate downstream infrastructure expertise oxy approached us form partnership good faith written agreement still signed agreement oxy traded many drafts within days executing agreed mou working together good faith orally agreed terms consistent draft mou oxy enron good fit oxy shares many enron values urgency bottom line focus objective money necessarily booked reserves etc oxy made clear primarily interested upstream investment saudi made clear interested upstream investment oxy understands recent changes philosophy enron ok time worried may want put capital saudi thus could jeopardize oxy competitiveness upcoming beauty pageant oxy maintains throughout process dr irani personal friendship saudi foreign minister big driving force moving proposals forward probably truth however time clear oxy enron saudi bureaucracy intrigued enron oxy want find role us since presentations saudis joint oxy enron presentations saudis view us linked together huge deal oxy dream lifetime irani afraid enron drops clear right saudis may disqualify oxy believe fears justified imagine saudis allowing oxy proceed alone without enron proposed way forward oxy shortlisted along several oil companies two projects core project e p opportunity red sea coast near jordan combined gas liquids processing plant pipeline potential power water plant potential petrochemicals facility market area red sea coast huge growth potential core project e p opportunity se saudi near uae border combined pipeline eastern saudi liquids plant several potential downstream facilities potential export gas uae dolphin long shot terry give details proposed projects projects require several billion dollars capital large upstream components marketing network potential within saudi internationally huge dilemma carve role enron fits corporate philosophy understand dale lawrence proposed tell saudis oxy enron want proceed joint partners settle behind veil upstream capital risk oxy responsibilities like approach press see beyond veil report enron partner one two billion deals saudi hand want projects potential saudi huge egm spin offs liquids etc could also huge believe simple way address needs oxy needs saudi proposals break core project core project two pieces upstream e p gas processing venture traditional psc arrangement aramco controlling partner foreign partner operator various downstream pipeline power water potentially distribution companies aramco participant saudi investors may want piece downstream ventures buy gas upstream ventures subject pipeline privatisation regulatory regimes yet invented suggest propose saudis enron oxy working partners oxy sole investor operator upstream components enron hand undertake developer operator pipelines downstream facilities structure projects opportunities various saudi investors supported project financing ipo soon possible structuring projects enron would work saudi government develop appropriate regulatory regimes enron developer operator would forego right equity projects order maximize investment opportunities saudis would instead cover development costs earn profit via operating development fees downstream ventures success fees financial close milestones approach would give oxy hard capital investment saudi want giving enron opportunity earn return intellectual capital would give us chance want dialogue saudis define basis robust market oriented system similar opportunity enron japan hopes develop working japanese government would also give us ground relationship government authorities control policies export marketing saudi crudes liquids could also offer exporter offtaker liquids produced oxy terry rob going kick around bit tonight may well thought approach thursday wanted get basic thoughts give terry rob food thought rick,0
http www amazon com exec obidos asin x qid sr ref sr,0
philip please try frank wolak stanford university best expert california right vince original message philip annesley pannesley riskwaters com enron mailto imceanotes philip annesley cpannesley riskwaters ecom e enron enron com sent wednesday may pm kaminski vince j subject risk australia vince thanks coming back anyway would able suggest anyone else either australia europe us would good get discuss california crisis kind regards philip original message vince j kaminski enron com mailto vince j kaminski enron com sent thursday may pannesley riskwaters com cc vkaminski aol com subject risk australia philip decline invitation regrets many commitments right vince kaminski original message philip annesley pannesley riskwaters com enron mailto imceanotes philip annesley cpannesley riskwaters ecom e enron enron com sent monday may vkamins enron com subject risk australia dear vince quick message follow email sent recently inviting speak forthcoming congress risk australia taking place sydney august opportunity consider invitation yet aiming programme printed next week would really need know soon possible would available speak year congress working hong kong office week tel  contacted phone email kind regards philip philip annesley conference producer risk waters group   www risk conferences com risk aus,0
need get vcr fixed need rent movies,0
wiring instructions enron north america bank america  aba,0
fran sure ever executed document loans copy email asking twanda send signed dosier let fight payment battles michelle   michelle cash enron north america corp smith street eb houston texas  michelle cash enron com message may contain confidential information protected attorney client work product privileges forwarded michelle cash hou ect fran l mayes pm michelle cash hou ect ect cc david oxley hou ect ect subject wade dosier michelle copy executed document provide amount due issue instructions p payroll taxes withheld fran forwarded fran l mayes hou ect pm marla barnard enron communications pm fran l mayes hou ect ect cc subject wade dosier hi fran wade dosier ebs informed forgiveable loan ena asked make sure funds processed paid ena please confirm thanks,0
please let know planned days office via vacation business travel doctor appointments etc months november december thank irena hogan sr administrative assistant enron americas ,0
mark hope reaches best regards angela angela papesch head asia pacific office isda international swaps derivatives association inc robinson road aia tower singapore tel fax e mail apapesch isda org http www isda org kyoto may shrinevisit gardens ms jpg kyoto may shrinevisit gardens yasukomh jpg kyoto may shrinevisit mh tt jpg kyoto may sakefactory inside jpg kyoto may traditionaldinner bob mhbm jpg kyoto may traditionaldinner geishas mhs jpg kyoto may traditionaldinner geishas mark jpg,0
slipped thru cracks still going already rick,0
per rod request morning added amortization revenue management phase project marketing expense separate line presentation stan next week entire project costs included capital budget deferred amortized expense years see notes please see revised plan schedules attached please call questions thanks elaine forwarded elaine concklin et enron pm elaine concklin pm bob chandler et enron enron sophie patel et enron enron vera apodaca et enron enron james centilli et enron enron kimberly watson et enron enron dana jones et enron enron steve gilbert et enron enron dave neubauer et enron enron cc allison millan et enron enron gary zahn et enron enron tracy geaccone gpgfin enron enron danny mccarty et enron enron subject revenue management project need add assign cost nng tw marketing cost centers dave neubauer steve harris probably kim needs included gross project specific capital already cash portion effect net assign amortization expense cost center complete functional earnings statements dan commercial group affect gross net expense bob chandler elaine concklin et enron enron cc allison millan et enron enron gary zahn et enron enron subject revenue management project looks like winner need mccarty budget advise tracy forwarded bob chandler et enron rod hayslett  bob chandler et enron enron cc elaine concklin et enron enron gary zahn et enron enron kimberly watson et enron enron james centilli et enron enron subject revenue management project like bob chandler rod hayslett fgt enron enron cc elaine concklin et enron enron gary zahn et enron enron kimberly watson et enron enron james centilli et enron enron subject revenue management project need finalize tactics amortizing software development project inclusion plan options capitalize software development cost amortize ferc approved rate dd implied amortization period substantially longer expected useful life software capitalize software development cost amortize using corporate standard rate dd would want rate applied unamortized software development costs hold balance deferred debits deferred amortize marketing expense year useful life project per project economics approach similar way handled deferred costs mainly aa charges associated operation information project years ago embedded stdolelink embedded stdolelink,0
sorry ihave cancel lunch tomorrow next tues,0
kay ben attached agreement forwarded catherine clark amend attached agreement reflect assignment purchase option llcs instead enron possible master agreement assign purchase option enron assign llcs please advise also kay mann rose engeldorf agreed friday evening send purchase option notice however still need provide formal notice order provide sufficient time wlb make appropriate arrangements concern whether enron would trigger balance sheet issues providing notice west lb office monday would like meet discuss outstanding issues soon possible raimund grube,0
ned higgins met tim herman friday however think going pursue project ya hunter,0
ge wind energy llc tehachapi geps network monday  help transition change using microsoft outlook instead lotus notes e mail address books calendars meeting requests document help get started outlook need know essential information help desk supporting web sites tools available document describing available  immediate questions resolutions contact ge power systems help desk helpdsk outlook training available beginning  location training trailer sign class please e mail ed agner william agner ps ge com sign class call  class schedule beginning outlook class pm beginning outlook class b pm pm beginning outlook class pm beginning outlook class b pm pm beginning outlook class pm beginning outlook class b pm pm beginning outlook class pm beginning outlook class b pm pm beginning outlook class pm beginning outlook class b pm pm beginning outlook class pm beginning outlook class b pm pm beginning outlook class pm beginning outlook class b pm pm beginning outlook class pm beginning outlook class b pm pm beginning outlook class pm beginning outlook class b pm pm beginning outlook class pm beginning outlook class b pm pm note classes hold people additional questions please contact thanks angie b lentz,0
forwarded phillip love hou ect  veronica espinoza enron  larry joe hunter hou ect ect bob bowen hou ect ect kim theriot hou ect ect melinda whalen cal ect ect dianne seib cal ect ect janie aguayo hou ect ect derek bailey corp enron enron kevin meredith corp enron enron ellen wallumrod na enron enron celeste cisneros na enron enron diane anderson na enron enron tiffany williams na enron enron cindy feldman cal ect ect patricia boulanger cal ect ect linda sietzema cal ect ect sharon crawford cal ect ect debbie r brackett hou ect ect tanya rohauer hou ect ect tom moran hou ect ect william bradford hou ect ect russell diamond hou ect ect lesli campbell hou ect ect nidia mendoza hou ect ect jeffrey c gossett hou ect ect kam keiser hou ect ect david baumbach hou ect ect errol mclaughlin corp enron enron darron c giron hou ect ect walter guidroz na enron enron leslie reeves hou ect ect veronica gonzalez hou ect ect phillip love hou ect ect jean bell hou ect ect ken curry hou ect ect cc subject credit report,0
stinson insights vince forwarded vince j kaminski hou ect pm kevin sweeney  vince j kaminski hou ect ect cc kara maloney na enron enron mario de la ossa na enron enron matt brown hou ect ect subject pro opticus vince understand someone group demo group last friday wondering part push bring options analytics traders desks could explain effort looks like one global markets traders mario de la ossa also look software used past thanks kevin,0
forwarded todd peterson enron development pm connie castillo pm todd peterson enron development enron development cc subject draft letter cabot review please see attached nancy corbet,0
