email,category
guy guess called mr palmer come really feels though mistreated understand ,0
attached list employees years service based vested eligibility date sap please review accuracy reply back changes later friday january date banquet yet determined forward information confirmed thanks teresa wright year banquet coordinator ,0
left message either one call need see today early possible take minutes pg e national energy group company referenced herein uses pg e name logo company pacific gas electric company regulated california utility neither pg e national energy group referenced companies regulated california public utilities commission customers pacific gas electric company buy products companies order continue receive quality regulated services utility,0
forwarded hunter shively hou ect  scott neal  brad mckay hou ect ect fletcher j sturm hou ect ect thomas martin hou ect ect jim schwieger hou ect ect phillip k allen hou ect ect hunter shively hou ect ect john arnold hou ect ect sandra f brawner hou ect ect mike maggi corp enron enron larry may corp enron enron peter f keavey hou ect ect cc subject api api crude distillate unleaded stocks graphs forwarded scott neal hou ect  john griffith enron  scott neal hou ect ect jared kaiser hou ect ect cc subject api api crude distillate unleaded stocks graphs forwarded john griffith corp enron  soblander carrfut com pm soblander carrfut com cc subject api api crude distillate unleaded stocks graphs information contained herein based sources believe reliable represent accurate complete nothing contained herein considered offer sell solicitation offer buy financial instruments discussed herein opinions expressed herein solely author may differ material respects expressed published behalf carr futures officers directors employees affiliates carr futures charts recent version adobe acrobat print clearly adobe acrobat reader higher adobe acrobat reader may downloaded free www adobe com see attached file unleadedstocks pdf see attached file crudestocks pdf see attached file heatingoilstocks pdf see attached file paddiistockscl pdf see attached file paddistocksho pdf see attached file paddistockshu pdf see attached file api pdf unleadedstocks pdf crudestocks pdf heatingoilstocks pdf paddiistockscl pdf paddistocksho pdf paddistockshu pdf api pdf,0
hearing may early today tomorrow best jeff original message scott govenar mailto sgovenar govadv com sent monday september rick shapiro steffes james kaufman paul jeff dasovich kingerski harry lawner leslie susan j mara hedy govenar bev hansen mike day subject sbx hearings senate energy utilities communications committee hold informational hearings sbx week upon call chair,0
michael asked put together contact list please send following information soon possible name location office number fax number home address home phone home fax cell number pager number thank megan ,0
interesting website built ex enronites http www enronx org,0
jon first six e mails regarding inventories peakers regarding output heat rates turbines copied performance tests summary information output heat rates end performance tests please let know find thanks ben forwarded benjamin rogers hou ect pm jonathan hoff pm benjamin rogers hou ect ect cc subject brownsville,0
filing system suzanne adams ect pm kay mann corp enron enron cc subject confidentiality agreement still gotten back must received dread outlook keep much information email kay mann enron pm suzanne adams hou ect ect cc subject confidentiality agreement three glitches probably changed outlook,0
send non enron email original message buy rick mailto rick buy enron com sent wednesday december fishkin charles subject note thanks note laid two thirds staff monday learned tremendous amount may go lecture circuit wonder board directors would pay hear story ok thanks rick original message fishkin charles mailto cfishkin kpmg com sent wednesday december buy rick subject note assume ok painful several years ahead able look back whole thing realize much one learned experience hang reach need help caf   information email confidential may legally privileged intended solely addressee access email anyone else unauthorized intended recipient disclosure copying distribution action taken omitted taken reliance prohibited may unlawful addressed clients opinions advice contained email subject terms conditions expressed governing kpmg client engagement letter    e mail property enron corp relevant affiliate may contain confidential privileged material sole use intended recipient review use distribution disclosure others strictly prohibited intended recipient authorized receive recipient please contact sender reply enron corp enron messaging administration enron com delete copies message e mail attachments hereto intended offer acceptance create evidence binding enforceable contract enron corp affiliates intended recipient party may relied anyone basis contract estoppel otherwise thank   information email confidential may legally privileged intended solely addressee access email anyone else unauthorized intended recipient disclosure copying distribution action taken omitted taken reliance prohibited may unlawful addressed clients opinions advice contained email subject terms conditions expressed governing kpmg client engagement letter ,0
office friday october th immediate assistance please call cheryl johnson x bernice rodriguez global counterparty houston operations,0
worry people understand schedules tight good luck post trial work michelle eden sholeen esholeen bracepatt com  mcash enron com cc subject reply sorry called gone first weekend called worked last weekend trying get jmol motion new trial filed friday call weekdend little keyed eden p sholeen bracewell patterson l l p south tower pennzoil place louisiana suite houston texas  fax esholeen bracepatt com,0
know never met western fossum know guys western hub pretty well john strom larry bickle interest project merchant storage california guys deal mapped state looking salt storage plays et business intelligence lorna brennan pm drew fossum et enron enron steven harris et enron enron lee huber et enron enron susan scott et enron enron lindy donoho et enron enron jeffery fawcett et enron enron lorraine lindberg et enron enron kevin hyatt et enron enron christine stokes et enron enron tk lohman et enron enron cc subject california storage drew relative ca merchant storage plant passes major test california regulators thursday released final environmental impact report state second merchant underground natural gas storage project sacramento valley northern california absent new opposition surrounding landowners texas based western hub properties hopes million storage project operating end year following year delay approval process environmental review western hub also pursuing similar sized underground storage project texas identified site second california storage operation bakersfield area according jim fossum western california operations manager final approval lodi gas storage project located south sacramento come may fossum said meaning construction could begin summer operational end year see environmental report light end tunnel fossum said california environmental review process ceqa california public utilities commission cpuc prepared draft environmental report eir identifying project environmental impacts mitigation measures draft circulated appropriate public agencies general public comment final report issued three public hearings draft report held cpuc last october cpuc procedures proposed decision administrative law judge case due mid march day period  project come five member commission final decision cpuc spokesperson said hope line hope year already  compressors pipe matter getting crews go pretty quickly fossum said best worlds would year worst case would year western hub customers lined current discussions others said fossum declining competitive reasons even identify types customers although expected large shippers marketers power plant operators large industrial customers lodi project designed full operation bcf working capacity mmcf injection mmcf withdrawal capacities  connected pacific gas electric co backbone transmission system  mile pipeline consisting three miles inch diameter miles inch diameter pipe past year delay start western moved pipeline around bit whole lot fossum said make accommodations nearby farmers western hub similar sized texas project south san antonio would connected three natural gas transmission systems area houston pipeline pg e texas bought recently el paso city san antonio  expect line time lodi fossum said fossum said western moving ahead second california site bakersfield area declined give details noting western hub expects definitive information next month say second california project moves ahead western expects operational early unlike northern california storage bakersfield area would connect local utility transmission system southern california gas combined kern river mojave interstate pipeline also comes area,0
attached please find daily log please note going forward change format timing log issuance going forward action plan status longer displayed log issued week part weekly summary distribution daily exceptions still maintained distributed anyone wants information specific date please feel free contact forward log requested comments concerns please feel free call ext thank time attention regards nancy,0
http www skippingstone com images ccblast ccleft bmp http www skippingstone com images ccblast globe bmp file c cci img transdvp gif http www capacitycenter com source natural gas capacity information exchange spend lot time researching prices gas trades much know going pipeline capacity release contracts going rates competition transportation need first know ofo effect gas supply capacitycenter com http www capacitycenter com help choose pipelines deliver information need directly desktop day every day better awareness system notices pipelines capacity release offers bid summary deals done know made deals much long get details know capacity release deals done transco pipelines three years row visit website http www capacitycenter com download free reports learn deals pipelines done one complete survey capacity release trading get entered win amex gift check  capacitycenter com http www capacitycenter com complete database transaction information pipeline statistics available marketplace new market report center allows access information special projects visit us explore options capacitycenter com http www capacitycenter com delivering timely information customers two years new release easier use lower prices includes automated order processing capacitycenter com http www capacitycenter com source natural gas capacity information exchange unsubscribe list please click mailto unsubscribe skippingstone com,0
chigago last two weeks cd desk houston location sent via intercompany mail sorry dg albernita travis enron pm darron c giron hou ect ect cc subject follow office cd forwarded albernita travis corp enron pm albernita travis pm darron c giron hou ect ect cc subject office cd hi darron office cd checked limited supply particular cd would need return cd soon possible order allow users opportunity use disk well could please provide possible date see returning cd consideration would greatly appreciated questions please feel free contact  thanks albernita travis enron corporation procurement licensing ,0
 w e e k e n e v l b l f r november pm november  scheduled system outages ardmore data center facility operations scheduled outages azurix scheduled outages eb data center facility operations scheduled outages edi server scheduled outages ees impact ees time sat pm ct thru sun ct sat pm pt thru sun pt sun london thru sun pm london outage eeshou fs r drive migration outage environments impacted ees purpose migration r drive larger disk space backout restore backup contact mark jordan roderic h gerlach jeff hughes tom novark enron center south data center facility operations scheduled outages enron north american lans scheduled outages field services scheduled outages internet scheduled outages messaging impact nahou msmbx p p time wed pm ct thru wed pm ct wed pm pt thru wed pm pt thur london thru thur outage nahou msdog v environments impacted messaging team purpose need make sure hotfix works production box backout remove exifs sys replace previous version contact david lin market data scheduled outages nt scheduled outages os scheduled outages  impact enpower application time sat ct thru sun pm ct sat pt thru sun pm pt sat pm london thru mon london outage pwrprod maintenance environments impacted enpower users purpose maintenance database objects increase efficiency space utilization query performance enpower system backout revert backed copies objects backed prior org contact michael berger oracle call dba n charles brewer tantra invedy impact corp time thur ct thru fri ct thur pt thru thur pm pt thur pm london thru fri london outage test dev disk layouts server croaker environments impacted custom logs cei enpower equities erp trv estreme relocation etalk government affairs infinity itops izzie oms yantra rms siebel webmodal remedy purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time thur ct thru fri ct thur pt thru thur pm pt thur pm london thru fri london outage test dev maintenance weekend server salmon environments impacted cas cpr dcaf ecm eim global infinity mkm pep pops purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time thur ct thru fri ct thur pt thru thur pm pt thur pm london thru fri london outage test dev disk layouts server charon environments impacted opm enlighten ram purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time sat pm thru sun ct sat pm thru sun pt sun thru sun pm london outage test dev disk layouts server ferrari environments impacted cpr enpower oms yantra power exotic siebel pops purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time sat pm thru sun ct sat pm thru sun pt sun thru sun pm london outage test dev disk layouts astral environments impacted dcaf equities phoenix rms sitara oltp infinity ecm purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time sat pm thru sun ct sat pm thru sun pt sun thru sun pm london outage test dev disk layouts titania environments impacted cas custom logs cei equities estreme relocation global government affairs pops siebel purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm sitara scheduled outages sun oss system scheduled outages telephony scheduled outages terminal server scheduled outages unify scheduled outages  assistance enron resolution center specific help information risk management sap isc unify call pager sitara call pager rus gops geotools aprs pager oss ua tarp pager cpr pager edi support pager ees help desk tds trader decision support call pager,0
gal actually cindy type person responsible organising conference years original message lavorato john sent tuesday september pm kitchen louise subject fw enron management conference home video project importance low guy original message james terrie sent tuesday september pm lavorato john cc clark mary subject enron management conference home video project heard videos offsite hoping people take lead vhs shot someone sony great innovision also agreed work team simply provide editing services figure concerned outsourcing option get many entries cheaper better recognition given best independently produced video thanks input hope enron americas submission terrie original message lavorato john sent tuesday september pm james terrie cc kitchen louise subject enron management conference home video project give zero budget videos offsite worked fine original message james terrie sent tuesday september pm lay kenneth whalley greg frevert mark causey richard fastow andrew koenig mark delainey david dietrich janet horton stanley mccarty danny mcmahon jeffrey bowen jr raymond sherriff john brown michael coo london fallon jim dimichele rich lavorato john kitchen louise mcconnell mike shankman jeffrey piper greg beck sally cc kean steven j olson cindy clark mary williamson joannie beth stier innocom pv subject enron management conference home video project enron management conference held wednesday friday november westin la cantera resort san antonio business agenda still finalized one thing certain want inject humor event past year eventful times challenging enron employees however enron corporate fabric focus past instead want look ahead even laugh management conference provide platform want challenge business units develop submit humorous home video presented management conference video address enron related topic business unit chooses however rules follow videos five minutes long business units spend little possible videos innovision communications beth stier agreed work business unit help create original inexpensive video innovision contacted videos fun disparaging adhere enron values respect integrity communication excellence monday october business units need notify intention submit video avoid duplication business units also need identify topic intend address ensure inclusion management conference agenda videos need submitted friday november awards given creativity humor first annual soon coveted enny also awarded best overall video questions home video project please contact mary clark terrie james ph terrie james enron com mary clark ph mary clark enron com good luck happy filming terrie james,0
want sunday,0
red escrow agreement enron salmon llc doc ena salmon escrow disbursement instrns doc ladies gentlemen enclosed drafts following documents escrow agreement marked reflect changes draft previously circulated escrow disbursement instruction letter please review advise comments note citibank seen approved enclosed forms although escrow agreement identical one previously acceptable contacted citibank escrow get back contact fee information carolyn campbell king spalding phone fax ccampbell kslaw com mailto ccampbell kslaw com enclosures vr v confidentiality notice message sent behalf lawyer intended exclusively individual entity addressed communication may contain information proprietary privileged confidential otherwise legally exempt disclosure named addressee authorized read print retain copy disseminate message part received message error please notify sender immediately e mail delete copies message red escrow agreement enron salmon llc doc ena salmon escrow disbursement instrns doc,0
also want see house coming along patti young pyoung cliverunnells com pm tana jones enron com cc subject weekend going lay low evening may movie sunday see weekend goes yell sometime know sometimes work nap sundays certainly understand choice original message tana jones enron com mailto tana jones enron com sent thursday february pyoung cliverunnells com subject weekend got theater w lucinda mom saturday fri night sunday sound patti young pyoung cliverun tana jones enron com nells com cc subject tuesday  pm moms dads babies k aunts kidding hannibal mind original message tana jones enron com mailto tana jones enron com sent tuesday february pm pyoung cliverunnells com subject tuesday booked lately various things mainly people new babies home improvement tasks wondering disappeared want something weekend new chick flicks mind seeing patti young pyoung cliverun tana jones tana jones enron com nells com cc subject tuesday  pm ms jones know working hard needed check see  also talked gale ford massage lady said working sat march afternoon know weekdays hard  make appointments surely need massage let know come air patti,0
dan bancfirst approved subordination form doug original message dan j hyvl enron com mailto dan j hyvl enron com sent thursday february pm subject fw form subordination acknowledgment return receipt fw form subordination acknowledgment document  dan j hyvl hou ect received  pm,0
alert receiving message unresolved invoice ipayit box past due critical login ipayit take immediate action resolve invoice remember play important role ensuring pay vendors time tip must login system forward invoice another user receiving message unresolved invoice ipayit box past due please login ipayit resolve invoice soon possible launch ipayit click link http ipayit enron com note ipayit user id password ehronline sap personnel id password first time ipayit user training materials click link http sap enron com sap doclib user file list asp cabinet id need help please contact isc call center europe please contact european accounts payable,0
updated transco rates fuel april offseason rate tab tran file,0
wanted let know charged analysts currently one rc year analyst program handled differently addition normal salary benefits payroll taxes also charged overhead administration fee program charged following monthly amounts analyst detail class code indicated detail class description amount salaries wages benefits payroll taxes corporate services total monthly cost amount represents average analyst salaries indicate analyst rc paid amount change february already includes merit raise information represents overhead costs administering program including campus recruiting office visits look rc report see line item labeled reclass detail classes identified enron north america invoiced corp costs analysts financial operations makes manual journal entry month charge appropriate rc please check january rc report make sure properly charged correct number analysts currently errors please let know soon possible work brian heinrich corrected february please continue check rc report month going forward thanks questions please call lisa cousino x,0
janie look ok please execute fax back fax send accept rejects tomorrow thanks linda  magistro margaret sent thursday august miller linda subject enron  enron exhibits   enron doc enron doc  enron doc enron doc,0
dear svmg members know state legislature governor working almost solely n energy legislation special session state legislature  organization svmg working provide feedback relevant bills ensure silicon valley voice heard critical debate since process moving quickly bills voted daily th e svmg working council operations committee approved mechanism could provide timely response key pieces legislation special task force energy experts member companies several seasoned policy professionals member firms meeting weekly review bills respond mind svmg actions date key bills appear would like offer special thanks derek naten roche chairin g energy legislation task force member team significant amount time investing effort questions comments bills referenced svmg positions date please let know information also appears web site www svmg org sincerely carl svmg positions key energy legislation energy legislative subcommittee march state legislation bills extraordinary session focused energ  reform legislative subcommittee recognizes viable current climate furthermore principle vehicles fundamental change sbx abx et al usually much flux process make difficult respond except principle e g oppose bills state takes transmission lines commits state utility many years impedes market restoration reason ls recommended svmg jointly draft letter expressing principles criteria assessing responding legislation primarily focused goal state develop visio n energy future e total reregulation deregulation dir ect access customer choice incentivize private money primarily fuel infrastructure improvements step step blueprint carry vision also want recommend consolidated omnibus approach streamline legislative resolution eliminate duplication confusion however key bills taken position abx migden community aggregation position oppose pro rata share language ab x authorizes municipality aggregate electrical load interested electricity customers within borders bill also include  provision however section p line entitles every municipality pro rata share energy efficiency renewable energy funds contributed customers california public benefits programs least million annually funded small surcharge utility bills provides shared administration ee programs municipality utility provides sale street lighting book value abx hertzberg solvency utilities state position watch vehicle governor plan address utility insolvency waiting major text changes svmg concerned approaches floated bill particularly state purchase transmission grid risk politicize electricity delivery message prefer paying undercollection rates shared customers rather tax base state determined grid svmg recommends california become member regional transmission organization rto abx wright interruptibles program position support requires cpuc adopt april regulations permit demand metered customers participate energy ancillary services markets f px iso allows continued operation interruptible program  heavy industrial customers provides opt event rate increases system wide average imposed requires cpuc implement bridge interruptible program customers met annual cap hours events curtailment sbx batten keeley restructure q f contracts position support restructures qf contracts long term approximately cents per kilowatt hour approximately cents kwh additionally enables many qf facilities line high price natural gas allows qf facilities sell power onto market defray high natural gas costs following sher bills conjoined sbx sher conservation programs position support appropriates general fund implement various energy efficiency programs care liheap funding new generation initiatives sbx sher facilitates siting power generation facilities position support requires air resources board arb implement expedited retrofit program generation facilities requires arb implement program identify emission reduction credits expedited siting process standb  facilities distributed generation well air pollution retrofit existing plants final report cec include discussion publi c benefits new facility including economic environmental reliabilit  benefits repowering facility abx nation tiered residential rates proportional position support requires cpuc establish tier rate structure rd tier baseline also provides cpuc ensure installation time use meters least non residential customers establishes proportional burden rate increases residential non residential customers cross subsidization rates sbx escutia core non core customers state power position oppose dedicates retained generation serve core customers limit core kw svc concerned non core larger employers left fend buy spot market bill would hurt job providers workers throughout california turn could severely undermine california economy abx cohn demand management programs position support provides additional peak electricity demand programs called n ab last year modeled blackout busters approach,0
thank kind e mail think omni arp importance room go omni let know purchase pleasurscape pieces karim karim rashid inc w th street new york ny p f www core com karimrashid john griffith enron com date mon feb karimrashid karim karimrashid com subject limited pieces   thanks email  chance thank trip houston true pleasure meet new excitement design nice meet person earth hope accomplish goals truly deserving  pieces look beautiful circline talking timing getting arp sofa beautiful piece think sofa foam last fabric idee uses happy design angie looking omni also compare two far design goes one important   please keep informed watch eyewear designs coming year excited  thanks email also trip houston hope make soon please call email need anything phone number  great week talk soon  sincerely  john griffith  ,0
kristin fyi vince forwarded vince j kaminski hou ect  frank qian fqian andrew cmu edu pm vince j kaminski enron com cc subject thank dear mr kaminski great pleasure visiting us great honor dinner like thank wonderful presentation interesting topic far personal opinion classmates talked agree like enron style culture think played big role enron success look forward discuss career opportunities enron campus interview session regards frank qian fqian andrew cmu edu,0
gty amended state also covers ena gas debra perlingiere enron north america corp legal department smith street eb houston texas dperlin enron com phone fax,0
relocation new building fast approaching several important move related items would like stress time would appreciate cooperation key move issues outlined  important special building tour scheduled egm business unit heads receiving message jeff along bill donovan would like invite join us tour friday morning june th even already opportunity visit new building think would great opportunity us see space together discuss issues time please contact cathy phillips x plan attend tour new building floor plan modification requests longer accepted change requests already received currently considered conveyed appropriate business unit head vacant positions exist filled move august rd need identified reports floor plans name nh new hire approximate hire date example bob smith nh  space move related questions issues may arise addressed cathy phillips please contact susan lopez space related issues jeff asked cathy jennifer burns responsible allocation space new building keeping us well informed progress issues arise jeff aware space tight new building addressing growth additional space needs issues near future limited number turret phones available new building turret phones assigned traders assistants everyone else floor receive new upgraded version lucent phone existing phone numbers please contact jennifer burns questions issues related phones private team rooms offices conference rooms assigned available assignment individual groups people rd floor following public conference space available making reservations specific scheduling details follow later mega conference room large conference room videoconference capabilities large conference room videoconference team rooms file space floor upgraded allocations file space made group every attempt made assigned file space close individual group possible time details related food deliveries distribution resolved patience flexibility food related issues appreciated highly probable food service new building difficult first get closer move date information provided related food service deliveries distribution since jeff already keep cathy jennifer busy would appreciate would send comments questions issues via e mail agreed make available every monday p meet anyone discuss questions please make arrangements directly meet regarding issues day freeze building changes move new building understand difficult process lot questions issues jeff convinced great everything work time thank cooperation assistance making transition new building smooth possible mike,0
cara new number ,0
someone networks looked issue thanks hunter,0
 xls,0
steph please format attachment print personal letterhead thank,0
sshhhhhh let keep us worry fun contempt proceeding underway right part dunn hearings best jeff dorothy rothrock drothrock cmta net pm jeff dasovich enron com cc subject sher shops alternative edison bailout plan think lucked hear enron gets without scratch expand definition include  jeff dasovich enron com wrote glad generator  best jeff   dorothy rothrock jeff dasovich enron com drothrock cm cc ta net subject sher shops alternative edison bailout plan  pm    worse sce generators eat small guy share undercollection transmission sale    jeff dasovich enron com wrote  better worse   dorothy rothrock jeff dasovich enron com drothrock cm cc ta net subject sher shops alternative edison bailout plan  pm    let know delaney send    jeff dasovich enron com wrote  thanks better worse   dorothy rothrock jeff dasovich enron com drothrock cm cc ann cohn sce com barbara barkovich ta net e mail brbarkovich earthlink net dominic dimare e mail dominic dimare calchamber com john fielder e mail fieldejr sce com phil isenberg e mail isenberg hmot com jeff dasovich e mail jdasovic enron com keith mccrea e mail kmccrea sablaw com linda sherif e mail lys klaw com linda sherif e mail lysherif yahoo com gary schoonyan e mail schoongl sce com john white e mail vjw cleanpower org dhunter k w com rick simpson asm ca gov subject sher shops alternative edison bailout plan   plan wants send fax number shipping handling kidding    jeff dasovich enron com wrote  folks please see highlighted sections anyone seen byron plan know headed etc  best jeff   power purchase bills exceed billion  published tuesday july san jose mercury news mark gladstone noam levey dion nissenbaum  mercury news sacramento bureau  sacramento six months jumping electricity business  davis administration monday provided first detailed glimpse california daily power purchases showing billion payments much government owned utilities private companies state officials branded price gougers  state spent additional billion variety contracts  electricity services designed stabilize volatile energy markets according documents state agreed release last week amid legal dispute public access data  roughly first five months year state shelled  billion atlanta based mirant company paid electricity followed billion powerex marketing arm bc hydro british columbia also paid million los angeles department water power  documents raise questions common assumptions  arisen around electricity crisis instance almost percent state purchases come government run power generators  california elsewhere texas biggest suppliers  northwest  gov gray davis ambitions run white house put much blame soaring costs power energy companies based  president bush home state  figures tucked inside pages invoices davis  resisted divulging saying disclosure would encourage suppliers charge state last month released information long term electricity contracts worth billion agreed thursday release  first quarter details  short explanation  figures disclosed late monday california department  water resources buys power state financially strapped major utilities seem buttress administration contention  price power gradually dropping offer little explanation prompted decrease  january instance average price power spot market megawatt hour peaked april dropped   may  one megawatt powers homes  davis spokesman steve maviglio said price data supports governor assertions california gouged bad guys clearly  state generators maviglio said significant shift money california  documents fail shed much light whether administration contends price drop due long term power contracts negotiated  state earlier year critics contend davis administration panicked rushed deals commit state pay high prices  many years  used support  republican officials used price information bolster attacks davis democrat signing long term contracts power generators even price power spot market coming  partly declining price natural gas used fuel many plants  clear ever long term contracts bad deal said assemblyman tony strickland r camarillo governor really hurt ratepayers next five years  newly released bills highlight volatility california energy market price per megawatt hour ranged   given day records show prices seller seller varied widely highest prices charged public utilities companies outside texas  one day february example san diego based sempra energy  charging per megawatt hour eugene water electric board  charging nearly duke energy north carolina company charging  state daily spending peaked may million power including spot market contracted power  state began buying power mid january behalf state major utilities unable borrow money buy power amassing enormous debts electricity  san jose based calpine corp building several new power plants around california including one south san jose million worth business state first five months year according figures  state began buying power mid january pacific gas electric co southern california edison co ropes financially pg e later went bankruptcy  monday state lawmakers took another shot trying cobble together  plan rescue financially ailing edison  concede rescue plan davis worked edison   win necessary support legislature lawmakers created several working groups come alternatives  compromise plan  monday state sen byron sher redwood city unveiled latest compromise proposal seeks protect average ratepayers small businesses rate increases forces everyone else help finance edison bailout  shared pain proposal would force power producers owed  billion take percent haircut agree forgive  million edison debts edison would asked swallow billion  third debt big users would asked pay  remaining billion debts possibly paying higher prices power  exchange large companies would given opportunity buy power  open market system would allow many sign cheap energy deals  sher presented proposal senate democrats monday afternoon  remains unclear much support framework receive legislature  contact mark gladstone mgladstone sjmercury com,0
turned capacity back think good idea get ruling ,0
mark attached redlines revisions csa docs,0
