email,category
questions lg e wheatland gleason plants thanks help ben forwarded benjamin rogers hou ect pm lipp fabian fabian lipp lgeenergy com pm benjamin rogers enron com benjamin rogers enron com cc cook dave dave cook lgeenergy com subject questions please provide responses questions attached document enron questions doc enron questions doc,0
final liquids descriptions forwarded tana jones hou ect pm  awais omar pm tana jones hou ect ect steven j kean hou ees ees cc subject enrononline market descriptions tana steven last three descriptions steven special favour ask descriptions written commercial groups bit scanty regulatory places following descriptions need attention would appreciate someone dept could give lpg missing complete section possible insert couple paragraphs us nat gas written anfroma alot material got fromt group however still feel reg section historical recounter statement current environment last paragraph mentions reg bodies ldc possible add little bit current reg bodies regulations thanks awais forwarded awais omar lon ect  awais omar  steven j kean hou ees ees cc subject enrononline market descriptions steven attached document next four descriptions ont liquids markets try get today well thanks awais  forwarded awais omar lon ect  awais omar  tana jones hou ect ect cc subject enrononline market descriptions sorry delay next four descriptions three liquids one waiting sent david forster project group review first send get back today send weekend monday could please send comments back descriptions today fax machine end ok fax sent came dark background making comments little hard read fax awais enron capital trade resources corp tana jones awais omar lon ect ect cc subject enrononline market descriptions awais forwarded descriptions sent us thus far respective legal trading lawyers sign far legal issues may descriptions understand deadline end week expect remaining descriptions,0
release tds go tonight pm following enhancements tds unavailable pm tonight positions gone comes back position load new tds flag port calc screen port calc screen hope add meta calc next weeks position manager added new tab show curve values deal ticker change deal value current known bugs reload position deals switched desk repost current month deals settle prices erms prices updated curve files value incorrectly killed deals show changed deals includes changing desk improvements made increase speed reliability tonight tomorrow morning call kenny ha x issues bill x,0
go ahead level floor,0
vacation week oct sara brent hendry enron pm mark taylor hou ect ect sara shackleton hou ect ect mary cook hou ect ect robert bruce na enron enron tana jones hou ect ect susan bailey hou ect ect samantha boyd na enron enron stephanie panus na enron enron becky tlucek hou ect ect taffy milligan hou ect ect cc subject vacation etc coming office late tomorrow morning waiting second phone line installed working weather deals home available home number anyone needs reach number cell number would like take following wednesdays vacation days cause conflict staffing september october october november would also like take december vacation days please let know problem,0
subject enron right great editorial wall street journal today manager journal enron right samuel bodily robert bruner  wall street journal  copyright c dow jones company inc rough era american business icons subject vagaries age jack welch product failure ford firestone tires competition lucent technology hewlett packard compaq dot bomb bubbles cmgi managers firms remind us icon risky business latest example enron whose fall grace resulted proposed fire sale dynegy considered one country innovative companies enron became pariah due lack transparency deals odor conflicts interest journalistic accounts enron struggles drip schadenfreude hinting innovations achievements mirage hold brief regarding legal ethical issues investigation agree transparency potential conflicts interest needed high profitability justify breaking law ethical norms matter current issues resolve fresh revelations emerge enron created enormous legacy good ideas enduring value deregulation market competition enron envisioned gas electric power industries u prices set open market bidding customers suppliers freely choose enter exit enron leader pioneering business market competition energy dominant model u spreading europe latin america asia winners consumers paid lower prices investors seen competition force power suppliers become much efficient contrary experience california poster child would regulate power industry example enough deregulation innovation de integration power contracts old regulated model delivering gas electricity customers offered one size fits contract many customers system inflexible inefficient like telling small gardener buy manure truckload enron pioneered contracts could tailored exact needs customer enron unbundled classic power contract constituent parts starting price volume location time etc offered customers choices one consumers enron investors enron earned surplus typically reaped inventors arguably enron embodiment economist joseph schumpeter called process creative destruction creative destroyers necessarily likable pleasant folks may part enron problem today minimization transaction costs frictions enron extended logic de integration industries integrated paper company instance owns forests mills pulp factories paper plants amounts big bet paper company run disparate activities better smaller specialized firms enron argued integrated firms industries riddled inefficiencies stemming bureaucracy captive nature customers suppliers enron envisioned creating free markets components within integrated chain bet free market terms would better internal operations development free market benchmarks terms divisions integrated firms business healthy economy exploiting optionality networks old regulated environment natural gas would supplied customer single dedicated pipeline enron envisioned network gas could supplied number possible sources opening customer benefits competition supplier flexibility alternative sourcing strategies enron benefited controlling switches network could nimbly route molecules electrons best source moment time best use choose convert molecules electrons policy picked others industry created tremendous value customers suppliers rigorous risk assessment strategy tailored contracts could easily broken firm absence clear understanding trading risks firm assumed strong internal controls enron pioneered risk assessment control systems judge among best anywhere particularly advent enron online enron made new positions valued billion day became essential second information company wide positions prices ability deliver unexpected bad news enron little trading losses firm fears among trading partners enron ability finance trading activity world contracts trading portfolios complex explain sound bite counterparties look thick equity base assurance erosion equity rather trading risk destroyed firm culture urgency innovation high expectations enron corporate culture biggest surprise hollywood stereotype utility company bureaucratic hierarchical formal slow full excuses stodgy images gas pipeline company enron years ago even duller slower enron became bumptious impatient lean fast innovative demanding bred speed innovation giving professionals unusual freedom start new businesses create markets transfer within firm success rewarded ample compensation fast promotion open office design fostered brainstorming firm organization culture accounts safe believe role large corporation fulfill entitlements jobs lightning rod firm detractors yet could serve model hide bound enterprises emulate enron prolific source compelling new ideas transformation american business created ruckus quiet corners business economy rewrote rules competition almost every area business thrived volatility proposed sale enron dynegy risks loss major r establishment especially given dynegy track record second mover following enron lead beyond likely difficult time consuming antitrust review dynegy greater challenge find way make enron spirit innovation hope prosperity depends ability firms reinvent remake industries  messrs bodily bruner professors university virginia graduate school business administration,0
sorry jeff went happy hour,0
original message vince distefano distefv axl ca enron mailto imceanotes vince distefano cdistefv axl eca e enron enron com sent wednesday july samuel lee alumni insead edu gmille ca ibm com troym ca ibm com dgsmills canada com mckay jonathan jon isley fluor com mldr home com bradbenko hotmail com mlzec ucalgary ca green eyed devil usa net dean stuart ventusenergy com subject fwd fw things remember stampede confidential intended recipient document disclosure copying distribution use prohibited may illegal please notify sender immediately received document error thank content transfer encoding binary received cnrlnts cnrl com axl tcp wed jul received cnrlnts internet mail service id nzg yzq wed jul message id f bf ad e b e c ba cnrlnts anita hennig anitah cnrl com maggie ficek maggief cnrl com alice ionescu ionesca axl ca alla zainoullina zainoue axl ca barb farrell farrelb axl ca barry loopkey bloopkey ptarmiganenergy com daryl djensen pioneercanada com heather vergieh axl ca karen matheson mathesk axl ca kelly davie kelly j davie conoco com mark flath flathm axl ca martini julie julie martini apachecorp com melanie robinson mrobinso econsole com mikel damke norcap telusplanet net phan tom calgary tom phan nexeninc com ron rdomish kpmg ca rilla schram rillaschram home com sonya marie jaeger jaeger attcanada ca stein april calgary april stein nexeninc com susan jaeger jaegerde attcanada ca tracy smith tsmith icpcontact com lorraine rothfus lorrainr cnrl com colin beaman colinb cnrl com carrie barter carrieb cnrl com kris stark kriss cnrl com subject fw things remember stampede date wed jul return receipt anita hennig anitah cnrl com mime version x mailer internet mail service content type application msword name stampede drinking doc content disposition attachment filename stampede drinking doc content description mac word stampede drinking doc,0
forwarded kay mann corp enron  pm campbell carolyn ccampbell kslaw com pm kay mann enron com kay mann enron com cc keffer john jkeffer kslaw com reuter marisa mreuter kslaw com  subject replacement officers directors salmon merchant ene  rgy ventures kay delta salmon transaction prepared circulated resolutions llc members dated date closing naming individuals designated amended restated llc agreement three individuals designated delta one individual designated ena th e managers resolutions llc managers dated date closing replacing existing officers new slate officers designate  delta carolyn campbell king spalding phone fax ccampbell kslaw com mailto ccampbell kslaw com  original message kay mann enron com mailto kay mann enron com sent tuesday april pm jkeffer kslaw com ccampbell kslaw com mreuter kslaw com subject replacement officers directors salmon merchant energy ventures please confirm signing amended llc agreements effectively remove current enron officers directors thanks kay confidentiality notice message sent behalf lawyer intended exclusively individual entity addressed communication may contain information proprietary privileged confidential otherwise legally exempt disclosure  named addressee authorized read print retain copy disseminate message part received message error please notify sender immediately e mail delete  copies message,0
want form credit support annex paragraph thereto also want pro forma canadian isda schedule also would expect since dealing canadian municipalities would want form include special municipal provisions somewhat lengthy greg johnston pm tana jones hou ect ect cc mark taylor hou ect ect eric ledain cal ect ect paul devries tor ect ect chris gaffney hou ect ect subject canadian precedent form isda tana enron canada currently negotiating transaction major municipalities ontario g provide various services company entities setting services include physical financial trading gas electricity john suttle working jan wilson toronto office set credit terms applicable entity physical financial trading side yet made final determination interim g requested send copy precedent form master financial trading agreement isda short form financial gtc assume get requests like time hoping could e mail isda credit support annex paragraph etc would typically put place ecc canadian counterparty financially trade gas electricity canada ie incorporating canadian provisions leaving credit terms blank time ii financial gtc use canadian counterparties call questions problems preparing forwarding documents counterparty thanks greg,0
fyi meeting ristori next wednesday obviously bruno give background met um people philip previously forwarded peter styles lon ect pm philip davies enron euenronxgate pm gdt paul mead lon ect ect ross sankey enron ou na cn recipients cn notesaddr cn bfc c ad ccef f e ex euenronxgate cc bruno gaillard enron euenronxgate raphael brun lon ect ect peter styles lon ect ect jonathan pietila enron euenronxgate simon brod lon ect ect subject efet meeting creg union miniere feedback ross paul good feedback union miniere belgian situation yesterday apparently febeliec press release competitive situation belgium went badly government febeliec got letter back saying govt disappointed unhappy letter noting govt priorities belgian presidency eu finances communes whose finances course completely wrapped electrabel extraction revenues captive customers something along lines preserving traditions belgian electricity supply furthermore suggestions veiled threats government directly working closely govt retribution taxes environmental burdens presumably febeliec lay also confirmed bruno creg feedback border issues priority um however going persist senior management marcel goetstouwers vp purchasing transportation wants us go back next week present exactly commit delivering firm belgian grid next year takes us able intends use material upcoming meeting minister course explaining along difficulties taken recent belgian tender response received offers apart electrabel offer plus otm option take issues seriously um also talking complaints commission may actually possibly otm option remains table discuss visit minister background creg refusal meet enron obviously symptomatic general attitude govt efet belgium needs take account moving forward bruno get feedback directly independently febeliec see confirms um report test sale electrabel belgian grid take forward jonathan return tuesday following recent pressure letters us issue cpte indicated arp trading grid would place july since slipped sep oct course cpte commitment paper anyway promised press release subject probably saved announcement nomination ts expected july interesting see electrabel still give us price since cpte electrabel discussions matter since raised philip original message mead paul sent may sankey ross cc gaillard bruno davies philip brun raphael styles peter subject efet meeting creg elect gas clarify buy electrabel belgium told sell belgium perhaps even crazy situation btw intend challenge deal submitting schedule philip status pm ross sankey ect  bruno gaillard enron euenronxgate enron cc paul mead lon ect ect enron philip davies enron euenronxgate enron raphael brun lon ect ect enron peter styles lon ect ect enron subject efet meeting creg elect gas ole object stdolelink bruno say unexpected quoting govt terms intentions open market approach play terms belgium presidency simple example face ludicrous situation cpte allows us wheel power belgium fr nl et vv refuses allow us buy sell electrabel significant implications dutch well belgium markets given electrabel strong position markets cross border issue eu ie tren comp take interest probably prodded dutch conisder priority pigs might fly one obviously position tren key hot buttons press assuming dutch nothing action could taken threatened electrabel although would obviously need justified lengthy difficult abuse investigation like reported electrabel distrigas concert another angle raise trem comp could cpte fined regards ross bruno gaillard enron euenronxgate ross sankey lon ect ect paul mead lon ect ect philip davies enron euenronxgate raphael brun lon ect ect cc peter styles lon ect ect subject efet meeting creg elect gas meeting yesterday creg disappointing although surprising met christine vanderveeren president department dispute settlement thomas lekane director technical operation electricity market jean paul pinon director technical operation gas market fran ois possemiers director gas price control attitude ms vanderveeren one resignation apathy mr lekane defensive seem understand issues e understand exchanging energy blocks pinon one seemed pro active open wiling listen market participants mr possemiers say anything electricity presented situation access market transit quasi monopoly situation detriment consumers wholesale retail market wholesale trading allowed insisted short term capacity available uioli bases block exchanges put place asap indicated strict minimum going implemented short run particular end meeting vanderverren told government intention opening market competition intention focus internal market issues border issues insure transposition directive fend commission latest infringement action creg still operating power mode tension creg ministry obvious politically motivated creg gives impression subject ministry power acting administrator ministry providing advice proposed legislation creg continues claim able impose rules regulation cpte cpte nominated tso also seem fend offer us consult issues draft decrees certain indicative plans envisage see status tso designation tso nominated important decrees passed includes grid code tariff related decrees need precisions new decree requiring licensing intermediaries including suppliers traders regarding issue creg additional licences see requirement unavoidable due political asked provide comments proposed decree available condition little time provide comments grid code according prior conversation secretary cabinet grid code issued end june latest still considering including concentration process specific issues efet scheduling meeting cabinet shortly border capacity allocation seems change allocation considering one would implement auctions consider short term solution long term leanne explained preferred solution would market splitting considering type uioli procedure immediate despite stressing easily implementable trading arrangements also insisted need implement asap block exchange procedures seemed lekane understand issue implied comments grid code envisage limited time offer comments ministry previous conversation energy cabinet considering include notion possibly looking ask formal consultation process envisaged consultation electric decree licences projected demand next ten years projected imports exports transits need production gas projected demand next ten years need flexibility competition new grid code changes existing proposed grid code incorporate new law next steps efet decided try meet energy cabinet within two weeks envisaging meeting christopher jones end month enron continuing actively talk energy cabinet next issue discuss uioli capacity allocation trading arrangements june meeting dgtren expose barriers market end creg meeting asked meet enron responded time bruno,0
please use february hedgestrips today st remember change following dates run query tab prompt month days month bid week thanks sp ps please get hedgestrips jan feb p today thanks,0
dear priscilla attached enron north america gisb special provisions please give call convenience discuss agreement best regards debra perlingiere enron north america corp legal department smith street eb houston texas dperlin enron com phone fax,0
fyi unit scheduled back available installing new plc programmers delayed arrival week next week programming would push back completion date week tom gilbert waterloo team happy since first time delayed going look going possible options jerry,0
mailbox exceeded one size limits set administrator mailbox size kb mailbox size limits receive warning mailbox reaches kb may able send receive new mail reduce mailbox size make space available delete items longer using move personal folder file pst items mailbox folders including deleted items sent items folders count size limit must empty deleted items folder deleting items space freed see client help information,0
ena tax id,0
dont know sounds good greg whalley pm sent liz taylor john arnold hou ect ect cc subject greg bill johnny greg owe champagne liz,0
jeff spend little time thinking current north american energy markets high energy prices stretched infrastructure etc determine game changing altering technologies business models existing corporate positions benefit price volatility levels particular think miller take look coal gasification technologies emissions technologies dsm efficiency technologies investments may fit charter overall business well corporate development point view parts value chain ie ipp e p utility assets etc undervalued given current commodity curves expectations get back ideas next week maybe would help go pick brains various ena orgs part process regards delainey,0
carol attempted incorporate changes jim incorporated long form power agreement ena suggested date short form attached please find sample short form con ed market review please note following review short forms contain optionality relating performing billing services midmarket forms anticipate act customer billing agent collect amounts due related like customer reflect invoice pass amounts customer utility include setoff provision draft mainly vast majority time affiliate another agreement place customers feel strongly including setoff provision change law provision reads bit differently long form thinking long form language lengthy rather harsh great difficulty selling past taking consideration class customer decided include certain items including inability cover costs due change law rules practices force majeure event effort soften approach see gtcs also address calculation termination payment event change law long form interest saving space anything else let us know thoughts document comfortable using time hybrid form launched comfortable drive changes midmarket power forms thanks help project marianne p please sure copy sarah dietrich jennifer hillegonds response taking project hiatus moving pa friday week pocket approximately start mid july,0
angela co cost center tana jones  taffy milligan hou ect ect cc angela mcculloch cal ect ect subject cost centre taffy help angela thanks forwarded tana jones hou ect angela mcculloch  tana jones hou ect ect cc subject cost centre hi tana spoke last week regarding fedex bill charged one customer lake side packers gave company number great gave billing code accounting come back indicating need cost centre billing code number apparently mean anything please forward cost centre fedex bill charged thank advance help angela,0
thanks kind words thoughtful flowers wine enjoyed watched th snowstorm year weekend houston looking better better blizzard df,0
debra would prefer submit original enron signature submit original signature would reduce mailing time contracting officer herndon virginia okay larry cobb manager mid office operations mms royalty kind office original message perlingiere debra mailto debra perlingiere enron com sent monday october lawrence cobb mms gov subject gisb discussed attached base contract short term sale purchase natural gas agreement print two execute return attention address hesitate give call questions comments regarding enclosed upon final signature return original records thanks assistance cooperation matter mineral management services doc best regards debra perlingiere enron north america legal smith street eb houston texas dperlin enron  fax  e mail property enron corp relevant affiliate may contain confidential privileged material sole use intended recipient review use distribution disclosure others strictly prohibited intended recipient authorized receive recipient please contact sender reply enron corp enron messaging administration enron com delete copies message e mail attachments hereto intended offer acceptance create evidence binding enforceable contract enron corp affiliates intended recipient party may relied anyone basis contract estoppel otherwise thank ,0
need reach weekend parent home cincinnati mark taylor vice president general counsel enron wholesale services smith street eb houston texas  fax,0
forwarded kay mann corp enron pm ben f jacoby ect pm sent ben jacoby ect fred mitro hou ect ect cc kay mann corp enron enron rusty stevens corp enron enron scott healy sf ect ect ben jacoby hou ect ect subject pseg request fred structure like aes calvert agreement fred mitro pm kay mann corp enron enron cc rusty stevens corp enron enron scott healy sf ect ect ben jacoby hou ect ect subject pseg request kay talked pseg morning pseg would like negotiate sign binding loi regarding kendall project site illinois prior negotiating executing definitive spa specifics loi pseg would pay front payment ena payment would non refundable unless pseg discovered fatal flaw project carefully define concept binding loi would establish date spa would executed pseg would forfeit front payment mm balance purchase price would due upon closing signing spa transferring member interests believe pseg getting nervous may close kendall llc another buyer get act together call discuss timing drafting loi would like strike pseg anxious motivated goal send loi pseg wednesday week work directly carolyn efficient approach fred,0
hello joe hartsoe wanted pass along fyi yesterday president bush nominated joe kelliher post within ferc press release found http www whitehouse gov news releases html mike v,0
please activate product number thank mike,0
paul dan give opinion structure deal based experience forwarded jaime sanabria enron development pm pocesco pocesco email msn com pm enron sanabria jaime jaime sanabria enron com cc peerless oil edward maciula edmaciula email com peerless oil louis vasquez turk hotmail com peerless oil madeleine greyshon cleospike yahoo com subject peerless proposal discussed thursday may dear jamie attaching ms word lotus wordpro letter proposal ed maciula promised send meeting thursday may letter proposal also mailed u postal service type chance review please give ed call either us could offer clarifications necessary least see might wish proceed thanks much meeting best regards azmat ecoelectrica letter proposal jaime sanabria lwp ecoelectrica letter proposal jaime sanabria doc,0
fyi kim original message rapp bill sent tuesday november watson kimberly subject fw red rock filing kim filed yesterday original message martens donna sent tuesday november rapp bill subject red rock filing,0
columbia gas transmission corporation notice interested parties october notice id response required subject capacity allocation timely nomination cycle october please note allocations subject change based receipt new nominations intraday nominations receipts allocations due long wall mining line sm october following mli points capacity ipp customers capacity customers capacity secondary firm customers capacity overruns equitable hi hat mli f kywv beaver creek mli h cnr boldman mli cnr cnr conoway mli cnr cnr johns creek mli cnr cnr canada mli cnr cnr cnr stafford mli cnr cnr thacker majestic mli cnr cnr briar mtn mli cnr cnr huff creek mli cnr conoco grant mli p tennessee unionville october new ipp customers received equal shares available capacity october nominated quantities whichever less unionville october capacity new ipp customers capacity ipp increases flowing ipp customers received october flowing volumes unionville october capacity new ipp customers capacity ipp increases texas eastern eagle october new ipp customers received equal shares available capacity october nominated quantities whichever less eagle october capacity new ipp customers capacity ipp increases lebanon aggregate october capacity new ipp customers flowing ipp customers received october flowing volumes october nominated quantities whichever less lebanon aggregate october capacity new ipp customers flowing ipp customers received october flowing volumes october nominated quantities whichever less lebanon aggregate october capacity new ipp customers flowing ipp customers received october flowing volumes october nominated quantities whichever less internal constraint lanham october capacity ipp customers capacity customers capacity secondary firm customers excess mdwq available iss withdrawals available sit withdrawals available imbalance drawdowns available excess mdiq available iss injections available sit injections available imbalance paybacks available pal lends unparks available pal parks loan paybacks available call gas control hours advance request approval columbia gas transmission completed allocating receipt delivery points gas days october may view quantities authorized flow october internet navigator view nominations scheduled quantity scheduled quantity service requestor summary nominations viewed select reduced nominations quantities confirmed flow account available internet navigator p eastern time friday october questions please contact account representative,0
gay nice hear hope things going well merry christmas mark,0
susan looks great suggestions simple words format review tommorrow area saw address think item secondary transmission market commission focused area state develop ment take advantage faxing copies previow testimony background use testimony thx mark igs original message susan scott enron com mailto susan scott enron com sent wednesday april pm mbaldwin igservice com cc jeffery fawcett enron com subject revised testimony   ok starting take shape handed copy jeff today review evening comments welcome time day tomorrow planning office friday may need come early put finishing touches st draft send group extent provide testimony references time would great  see attached file jcf direct testimony doc  today e mails parties ok pg e addition settlement wild since exactly consistent points treated settlement think better get pg e board send e mail tomorrow see else bandwagon  kern proposal subject seeing something writing transwestern agree proposal believe jeff discussed yesterday least agree oppose kern support limited basis give call tomorrow let make sure page dasovich going call also  muchas gracias hasta manana  ,0
ethink team know included enron code ethics know policies affect corporate conduct ask sharon butcher assistant general counsel corporate legal questions corporate policies today june espeak houston time make live event worries go espeak http ethink enron com espeak exec default asp submit question sharon try answer event read transcript later stop go thinkbank http nahou lnapp corp enron com ethink thinkbank nsf homepage openpage notice anything different,0
town past week get back saturday night sorry missed call outcome game saturday try make practice tonight new job enron keeps night p pl,0
bet nancy sellers nancy sellers robertmondavi com  cameron cameron perfect com jeff dasovich jeff dasovich enron com prentice berkeley psellers haas berkeley edu prentice sellers psellers pacbell net scott laughlin scottwl hotmail com cc subject ty thanks coming home fun see think couple us could carry pack wine could little case us nancy phone fax plus je bois mieux je chante,0
