email,category
lucy click attachment see format record expenses keep log paper computer computer would better sending updates think open noon saturday might convenient collecting rent showing open apartments adjust office hours another day phillip,0
gentlemen aware enron tax department made recommendations past trading activities conducted avoid duplicate taxation revenue canada irs nutshell recommendations trader resident united states trade behalf canadian entities enron canada corp enron energy services canada co ltd trader resident canada trade behalf us entities ena ees march dave pope ees canada employee recommendation dave confirm arrangements houston based ees traders made behalf ees canada intent houston based trader would make appropriate arrangements without committing ees canada dave would confirm deal dave longer ees take role rob milnthorp backup stipulated enron contracts trade completed recorded telephone line considered binding agreement therefore suggest jesus proxy makes trade behalf ees canada state telephone conversation trade confirmed ees canada personnel jesus email details confirm trade still fill paperwork future near future ees canada self sufficient canadian based traders take jesus role spoken john mckay western canada speak marin cuilla eastern canada make sure page martin could reply email call break trading mike ryan please give shout issues concerns thanks scott campbell enron energy services canada co ltd canterra tower rd avenue w calgary ab p h ph fax,0
gives little flavor factor backbone capacity market category backbone dwdm enron communications description building better backbone business plan  detail carol wilson inter ctive week september pt numbers staggering six major new national fiber optic networks come line next two years cost billion new networks addition already built operated big three long distance mci worldcom sprint thousands miles fiber optic cable installed ducts new fiber easily added companies enron communications frontier communications ixc communications level communications qwest communications international williams communications piece story competition backbone network business booming new technologies coming market make much easier increase bandwidth available fiber optic network tenfold dense wavelength division multiplexing dwdm systems exist put data traffic onto different wavelengths single fiber optic cable technology exists today enable wavelengths transport gigabits per second data within two years reach gigabits per wavelength per second effect backbone internet rebuilt next step recover costs construction says analyst peter bernstein infonautics consulting step may difficult building networks combination major new network construction new technology adding network capacity led industry analysts executives predict bandwidth glut likely drive prices backbone transport data much price long distance telephony plummeted past years frontier communications admitted much earlier year second quarter earnings expectations rather free fall prices however expect market quickly find new ways use bandwidth terms network based applications bigger backbone networks support rapidly growing field faster access via digital subscriber line dsl cable modems challenge network operators create new business models capitalize something cheaper bandwidth think danger much glut lack planning backbone network could cause major problems says claudia bacco analyst telechoice studies development dsl dsl starts selling volume service quickly increase demand bandwidth backbone service providers need planned ahead surprising see growing number alliances new backbone builders competitive local exchange carriers clecs building dsl networks major markets across u qwest invested covad communications rhythms netconnect ions instance third data clec northpoint communications includes enron frontier level among strategic partners mean however companies investing billions burying fiber optic cable stand reap rich rewards cautions bernstein infonautics problem glut bandwidth glut service providers says everyone business model going customers problem addition timing issues build come necessarily need least nine players built building national fiber optic backbone networks look similar says fred harris director network planning design sprint generally three east west routes three four north south routes everyone builds says new york san francisco atlanta los angeles seattle boston everybody fiber either near corridors earlier network deployments fiber buried never exhumed today fiber cables go ducts allowing fibers pulled slid later capacity added without backhoes today newer fiber optic cable companies corning lucent technologies designed support higher transmission speeds without light dispersion problems limited speeds distances fiber optic cables dwdm technology optical amplifiers boost power laser signal given wavelength enable bandwidth added allow signals travel farther without need many repeaters boost signals along way eliminating repeaters long distance network wrings installation maintenance power costs harris points every company building national backbone fibers along major route fiber carry different wavelengths light   different signals today signals would powered synchronous optical network sonet gear operates gigabits per second growing number moved gear operates gbps lucent nortel networks announced equipment supports wavelengths single cable vendors similar equipment within next two years also coming market new sonet gear quadruples current transmission rates gbps gbps mci worldcom testing systems known oc transmission systems expects one commercially available early says rama nune senior manager optical data network technology development nune stresses however important bandwidth knowing intelligently provision services manage new models surprisingly newer network operators quickly moved talking services bandwidth exceptions enron building network transmits internet protocol ip based traffic directly fiber optic network intervening transport systems protocols network built provide backbone bandwidth internet service providers content providers says stan hanks vice president research technology company level falling backbone service prices would good news says spokesman david powers want drive prices reducing underlying cost network says think building green field network cost legacy technology like circuit switches network operators looking add services mix including web hosting create differentiated service mci worldcom uunet subsidiary frontier qwest others announced web hosting services greater bandwidth lower prices also enable new video services delivered internet says vab goel vice president ip engineering technology qwest one things qwest building access rings major markets goel says think network drive cost increase performance value added applications delivered ip network today video compressed faster access speeds watch tv shows internet becomes interesting talk access tv show broadcast anywhere around globe addition enabling new services however sudden availability bandwidth dramatically change way services priced sold next great challenge internet deciding going bill customers willing pay analyst bernstein says sure anyone knows yet part challenge matching service customers value need recover high costs expanding network george gilder likes say bandwidth free well putting channels oc gbps transmision free costs billions sprint harris says thing goes build local copper network dsl cable modems already however dsl prices dropping per month consumer service offers megabits per second businesses still typically pay per month higher speed services offer bandwidth upload download modes compares favorably per month companies paid line past two years customers assuming bandwidth cheap nine backbone network providers recover billions investment crystal ball says nune mci access speeds going whether adsl asymmetric dsl gigabit ethernet anticipate many rich applications drive bandwidth customers providing applications least building network right hooks new services best hope building new revenue base harris agrees still room charging higher rates well levels reliability transmission speeds says qwest goel charges likely packaged part  application cost world everyone access technology business issues ultimately decide succeeds building sustaining backbone next internet,0
forwarded jeff dasovich na enron pm julee malinowski ball jmball ns net pm please respond julee malinowski ball  jan smutny jones smutny iepa com steven kelley steven ie pa com katie kaplan kaplan iepa com cc william hall wfhall duke energy com tony wetzel twetzel thermoecotek com sue mara smara enron com steven kelley  steven iepa com steve ponder steve ponder fpl com steve iliff siliff riobravo gm com stephanie newell stephanie newell reliantenergy com ross rain caithnessenergy com  roger pelote roger pelote williams com richard hyde rwhyde duke energy com randy hickok rjhickok duke energy com paula  soos paula soos ogden energy com nam nguyen nam nguyen powersrc com  marty mcfadden marty mcfadden ogden energy com lynn lednicky lale dynegy com larrea john john g larrea williams com kent palmerton kent palmerton williams com ken hoffman khoffman caithnessenergy com kate castillo ccastillo riobravo gm com  kassandra gough kgough calpine com jonathan weisgall jweisgall aol com john stout john h stout reliantenergy com joe ronan joer calpine com joe greco jgreco caithnessenergy com jim  willey elliottsa earthlink net jeff dasovich jeff dasovich enron com  jack pigott jackp calpine com jack hawks jack hawks gen pge com  hap boyd rboyd enron com greg blue gtbl dynegy com frank derosa  fderosa sanfrancisco usgen com eric eisenman eric eisenman gen pge com eileen koch eileenk calpine com ed tomeo  ed tomeo uaecorp com duane nelson dnelsen msn com doug fernley fernley doug epenergy com dean gosselin dean gosselin fpl com davi  parquet dparque ect enron com curtis kebler curtis l kebler reliantenergy com curt hatton curt hatton gen pge com  craig chancellor craigc calpine com cody carter cody carter williams com carolyn baker cabaker duke energy com bob  gates bob gates enron com bob escalante rescalante riobravo gm com  bob ellery bellery spi ind com bill woods billw calpine com bill  carlson william carlson wastemanagement com quan hill danielle danielle quan hill mirant com chris ellison cte eslawfirm com doug  kerner runwithmee aol com andy brown abb eslawfirm com dave modisette dmodis ns net subject legislative status report week ending date jan smutny jones steven kelly katie kaplan cc iep board directors julee malinowski ball edson modisette legislative status report week ending recent events ab x hertzberg going amended hearing monday original version would required condition permitting powerplant developers offer sell power california entities new amendments appear address iep concerns meas ure may even worse iep currently reviewing following language expected maintain opposition section added public resources code read notwithstanding provision law commission shall require condition certification applicant shall offer enter contract sell electrical corporation defined section public utilities code municipal corporation define  section public utilities code department water resources electrical power generated facility initial continuing available capacity terms less favorable terms next offer applicant makes sale electrical power generated facility b section applies applications filed prior effective date act added section certified commission prior date c nothing section shall construed authorize commission delay adoption final decision proceeding public record closed submitted final decision commission shall adopt rules regulations implementatio n enforcement section ab x migden would give eob additional undefined powers related coordination operation maintenance schedules passed assembly appropriations committee follow policy committee hearing iep submitted comments amendments author office changes bill made migden office indicated preference larger stakeholder meeting address thes e others concerns unlikely occur bill passes assembly floor next week iep primary interest getting changes  bill live reaches senate policy committee sb x speier would define generators public utilities put cpuc role coordinating outages maintenance schedules passed senate appropriations committee little change one amendments taken would clarify owners divested plants would subject provisions bill several generators met speier week plead case little affect measure go senate floor next expected pass measure find difficulties assembly already passed ab x migden accomplishes goals sb x chances assembly eca committee would hold sb x deference committee position ab x could said  ab x senate side ab x came administration may give weight move forward senate energy committee heard sb x battin lowers payments purchase power agreements qfs ious vote measure senator bowen chair committee intent discussing selected provisions bill relationship public policy objectives felt comfortable taking vote indicated desire continue discussions stakeholders address clarify issues concerns bill bring another hearin g vote likely next tuesday iep continues seek support measure add co authors senate energy committee also heard sb x sher battin makes various changes siting process including many iep sponsored proposals far comprehensive positive siting bill introduced greatest chance moving forward bill passed ou  committee vote even though environmental community testified opposition chris ellison continuing work authors staff develop additional language  available measure goes assembly senator bowen however indicated bring back committee another hearing f significant changes slowing bill progress ab x wright would apply specified repower projects month expedited siting process established ab passed f assembly appropriations committee iep testified support bill still noting still working author language iep continues believe current language projects would qualify working staff fixing attached recent legislative tracking reports special session regular session please let know need copies bills upcoming events monday march th senate appropriations committee sb x speier makes various changes siting process assembly energy costs availability committee ab x jackson provides financial incentives renewable generatio n ab x hertzberg ties california first language sitin g process assembly revenue taxation committee ab x cohn relating local property taxes end julee malinowski ball senior associate edson modisette  fax jmball ns net tracking report doc tracking report special session doc,0
funny,0
http ecthou webcl nt ect enron com gas,0
whatever happened original message george robert h sent friday july sanders richard b subject fw global production response considering response allegation enron consider responsible visual bridge liabilities original message george robert h sent wednesday july pm humphrey gene frazier bert paige barbara sheldon steven godbold john cc ghill lockeliddell com subject global production response attached initial draft proposed response letter gene global production goes without saying need make sure facts stated consistent records may well say want say well nevertheless view easier take add restated points addition since think may sending something like one vbi creditor may worth setting format use anyway please review lets talk content timing response file globalproductions letter doc robert h george enron north america corp smith street eb houston texas phone fax email robert h george enron com,0
look missing decimal point megan original message farmer daren j sent tuesday december pm parker megan subject tenaska iv done original message parker megan sent tuesday december farmer daren j subject tenaska iv darren time please remove price deal nov add demand fee thanks megan file fuelmgmt nov xls,0
surprising original message bass eric sent tuesday november hatten micah subject bet sounds good go beers regardless original message hatten micah sent tuesday november bass eric subject bet alright take bet scrounge around find buck though know stealing money severance may need eat end week say line works cu role time simms go steal money buy beer original message bass eric sent tuesday november hatten micah subject bet since never gave last time bet cu texas figured would give chance go double nothing second round think line texas let know,0
exact email address kent guessed kkopetzy utilicorp com returned undeliverable please forward info thanks dg,0
notice number february  comex division members  dawn lowe vice president assistant corporate secretary subject proposed amendment comex rule position limits attached please find proposed amendment comex rule position  limits would reduce maximum number futures contracts opti ons futures contracts combination thereof person may  control spot month grade copper futures contract fro   proposed amendment comex rule position limits affects  special matter terms comex laws accordingly comex division members ten days submit petition signed owners f least comex division memberships requesting vote comex division members disapprove amendments pursuant procedures et forth comex law petition received  amendment disapproved submitted commodity futures  trading commission cftc questions please contact dawn lowe thomas  lasala albert j getz proposed rule amendments indicates additions bracketing indicates deletions comex rule position limits b applicable limits maximum number futures contracts options  futures contracts combination thereof collectively referred  position person may control follows commodity spot month limit net futures equivalent limit gold subject position accountability silver subject position accountability aluminum subject position accountability copper subject position accountability eurotop stock index none eurotop stock index none effective close business second last business day  calendar month preceding delivery month remainder comex rule remains unchanged  please click link indicate received email http email email log cfm useremail dsara shackleton enron com refdoc note click line nothing happens please copy text quotes open internet browser paste web site address press return,0
remind employees earlier instructed view pending threatened legal proceedings involving company company records either electronic paper form destroyed event office closing please contact bob williams arrange storage records please call bob questions,0
greg met office last summer discuss aprimo marketing management solution time indicated would people enron speak assigned territory changed shortly meeting follow contacts responsible enron would appreciate direction appropriate individuals enron web based solution adopted leading companies past months seeing rapid value aprimo unique ability help grow top line revenue effective marketing reduce bottom line cost efficient marketing opportunities facing enron certain maximizing marketing investments interest executive team shareholders solution delivering improvements across marketing functions  event management marcom marketing financial management strategic planning direct marketing web response lead management leading analysts identified aprimo clear leader enterprise marketing management would like arrange brief discovery meetings individuals responsible marketing contribution enron growth would appreciate direction liz provide regards vince lagrange aprimo inc office mobile vince lagrange aprimo com e valley ranch parkway suite irving tx  aprimo marketing managing business marketing,0
phone questions co ordinate carmel burke fin ops still wish phone meeting forwarded steve w young lon ect  carmel burke  steve w young lon ect ect cc stephen wood lon ect ect duncan webster lon ect ect subject rac final pack hi steve attaching final version plan get chance review meeting monday new pack reflects changes discussed last meeting namely reduction training courses per person increase economy versus business flights also revisited forecast adjusted necessary reflect recent running rates changed headcount figures reflect november actuals assumed new starters december inaccurate need amend need view direct rsc sheets see information let know problems many thanks carmel,0
getting ready launch netcoonline preparing new documentation refreshed site design cleaned products reflect gas power focus following timetable could change general sequence apply case week jan upon approval new buyer pa eta formats contact master users top customers send copies final pa eta forms new buyer name filled week working hard get many pa returned possible approved pa send customer new user id allow start trading day launch netcoonline splash page available within two business days knowing new company name web page reached via automatic redirect www enrononline com page tell customers pending launch netcoonline provide links pa registration screens also user admin screens allow customer master users start setting sub users splash page look something like following press release issued include planned launch date netcoonline week jan goes well netcoonline launched tuesday january least financial products timing gas physical power physical determined according regulatory issues send mass mailing approx individuals companies inviting sign netcoonline included package simple brochure copies pa eta key messages list frequently asked questions general terms conditions gtc available online must accepted online company start trade particular commodity trading origination coordination certain individuals trading origination groups contacting customers top list introduce new company begin process getting signed pa netcoonline marketing team work trading origination groups make sure master users previously enrononline north american gas power execution rights contacted within one week pa eta approved new buyer netcoonline marketing follow master users make sure pa signed returned netcoonline marketing contacts marketing specific questions please use following contacts questions please contact bob shults dave forster teresa mandola power kara boudreau gas jennifer mcquade power dan diamond gas definitions password application pa document physical signature required authorized person master user electronic trading agreement eta must accepted online master user proceed netcoonline master user typically company authorized signatory signed password application establishes transaction rights trader sub users sub user trader assigned either execute read status general terms conditions gtc document governs online trades unless master agreement place master agreement document governs online offline trades supersedes gtc embedded paintbrush picture,0
couple different deal numbers using december purchases sg interests bought volume price deal however next day bought volume price deal counterparty agrees reinvoicing us,0
mw llh schedule changed due lateness go real time path ipc sys ipc sys lagrande hnf ipc snpd bpa lagrande scl sys ntwk ipc epmi scl tag made schedule anyway faxed parties tag,0
attached new improved version ferc presentation delete one sent yesterday detach play slide show see short version  would used presentation additional pages would distributed hard copy reference document document includes minor corrections spellchecks formats etc see attached file august presentation ferc ppt august presentation ferc ppt,0
look ok presented dave duran execute monday unless suggest otherwise kay forwarded kay mann corp enron pm pedigo doug dpedigo intergen com pm kay mann enron com kay mann enron com cc subject ca energy management services thanks changed party parent two entities question put project particulars introductory paragraph otherwise changes fine go ahead agreement executed fax send  original message kay mann enron com mailto kay mann enron com sent friday may pm pedigo doug subject ca energy management services doug revised ca highlighted changed terms addition deleted prior paragraph said agreement supercedes prior ca know intergen indentity signatory obviously left determine expect enron entity bid epmi used entity see attached file intergen north america ca may doc beefed definition confidential information due complexity issues added months term since things get cranked look forward talking convenience good weekend kay  intergen north america ca may doc,0
necessarily sick moment margaret allen enron pm john arnold hou ect ect cc subject pisser still austin go girlfriend way john arnold ect pm margaret allen corp enron enron cc subject may u tix tonight wanna go,0
pac cholla aps cholla ww f pacw aps ww mead f pacw azps mead mead f pace epmi metrpolwa scetag iso mead cisosys epmi ca cisosys mw llh mead see misc jan p sheet line schedule going real time due cuts happened metropolitan water called looking tag told real time need llh tags yet fine knows problem call real time desk donald,0
still waiting instaled hold,0
 w e e k e n e v l b l f r october pm october  scheduled system outages ardmore data center facility operations scheduled outages azurix scheduled outages eb data center facility operations scheduled outages edi server scheduled outages ees impact ees time fri pm ct thru fri pm ct fri pm pt thru fri pm pt fri pm london thru sat london outage pccs ie upgrade environments impacted ees purpose required make pccs application compatible new browser version rolled backout restore prior asp pages determine issues contact burt bailey robert lamberson suchitra narra enron center south data center facility operations scheduled outages enron north american lans impact corp time sat ct thru sat pm ct sat pt thru sat pm pt sat pm london thru sat pm london outage replacement printer com hubs w cisco switches environments impacted printers purpose cisco switches manageable com hubs backout reason printers connect printer network change change every back original state contact mark trevino impact ecn time sat ct thru sat pm ct sat pt thru sat pm pt sat pm london thru sat pm london outage cisco replacement environments impacted ecn purpose cisco switches better switch backout contact mark trevino impact ebs time sat ct thru sat pm ct sat pt thru sat pt sat pm london thru sat pm london outage converting ebs corp network environments impacted ebs purpose incorporating ebs corp network backout contact george nguyen field services scheduled outages internet scheduled outages messaging impact napdx msmbx v time fri pm ct thru sat ct fri pm pt thru fri pm pt sat london thru sat london outage upgrade napdx msmbx v environments impacted users napdx msmbx v purpose order standardize e k servers backout restore backup contact david lin market data scheduled outages nt scheduled outages os scheduled outages systems impact corp time sat pm ct thru sun ct sat pm pt thru sun pt sun london thru sun pm london outage croaker general maintenance environments impacted custom logs cei purpose monthly general maintenance schedule backout back patches reboot contact malcolm wells impact corp time sat pm ct thru sun ct sat pm pt thru sun pt sun london thru sun pm london outage general maintenance charon environments impacted opm purpose test dev monthly maintenance schedule backout backout patches reboot server contact malcolm wells impact corp time sat pm ct thru sun ct sat pm pt thru sun pt sun london thru sun pm london outage maintenance upgrades adcupalpha environments impacted sap project sunrise purpose maintenance upgrades enhance performance stability backout restore backup contact malcolm wells impact corp time sat pm ct thru sun pm ct sat pm pt thru sun pm pt sun london thru mon london outage maintenance new disk layout cpu upgrades adcupbravo environments impacted sap project sunrise purpose maintenance upgrades enhance performance stability backout restore backup contact malcolm wells impact corp time sat pm ct thru sat pm ct sat pt thru sat pm pt sat pm london thru sat pm london outage maintenance server refraction environments impacted dpr purpose check seating new cpu modules backout none contact malcolm wells sitara impact sitara cpr time sat pm ct thru sun ct sat pm pt thru sun pt sun london thru sun pm london outage sitara crp impact due solar migration environments impacted purpose new hardware migration done enterprise storage team backout contact sitaraoncall cproncall impact production reporting time sat pm ct thru sun ct sat pt thru sun pt sat pm london thru sun pm london outage sitara reports environments impacted corp purpose hardware upgrade backout reverting back moe contact sitaraoncall sun oss system scheduled outages telephony impact time sat pm ct thru sun ct sat pm pt thru sat pm pt sun london thru sun london outage monthly maintenance lucent cms conversant full back environments impacted call centers purpose monthly maintenance backout contact cynthia siniard terminal server scheduled outages unify scheduled outages  assistance enron resolution center specific help information risk management sap isc unify call pager sitara call pager rus gops geotools aprs pager oss ua tarp pager cpr pager edi support pager ees help desk tds trader decision support call pager,0
forwarded stephanie harris corp enron pm john schwartzenburg enron com pm lauren goldblatt enron com kelly kimberly enron com cc vsharp enron com rob walls enron com stephanie harris enron com subject comments new security human rights policy lauren kelly attach consolidated legal comments proposed security human rights principles well copies overview memo principles summary note says see major issue legal cause us advise enron endorse principles see number significant matters enron consider makes decision endorse two items addition mentioned note regards e mails exchanged yesterday regarding fact principles targeted extractive industry peer group enron tries distinguish largely exiting understand vicki contacting kelly discuss suggestions differentiating enron industries clear whether decision endorse principles must made full enron board level short enron board think vicki discussing rob please call questions see attached file legal comments hr principles nov doc see attached file overviewmemo doc see attached file corp resp sept doc legal comments hr principles nov doc overviewmemo doc corp resp sept doc,0
forwarded vince j kaminski hou ect pm khazlewo swbell net pm please respond khazlewo swbell net vince kaminski vkamins enron com cc subject bonds difference send would like add tax free money fund thank keith hazlewood edward jones p box woodlands tx,0
pd change price v volume per transaction bid offer spread number transactions profit v v p,0
calc sheet fixed prices sitara three redraft pl,0
forwarded ami chokshi corp enron  steve holmes steve holmes dvn com ami chokshi enron com beverly beaty enron com cc subject july first month availabilities attached volumes available sale devon behalf month july made note next volumes pvr estimated furnish final volumes soon available please let know questions thanks steve holmes devon energy corporation  steve holmes dvn com enronavails xls,0
thoroughly reviewed sections steve hall referred call particularly section schedule px clearinghouse credit policies business practices banking cal px ferc electric service tariff former mandate ious excluding sdg e buy power px edison pg e procured iso real time services directly px core services extent px participant defaults payment obligation px real time iso services default exceeds sum participant collateral pool performance bond set liquidating defaulting participant positions da cts markets remaining residual default amount expressly chargeable non defaulting participants using proportional chargeback methodology tariff different conclusion yesterday respect edison pg e default cts market solely reason proportional chargeback expressly provided px tariff core services explained memo provided cts tariff rate schedule invoices seen clients simply provide lump sum proportional chargeback without specifying whether core services cts receive invoice try confirm whether participant default cts obligation pay amount protest,0
received original message kien hoang mailto khoang prmllp com sent tuesday december pm crandall sean subject failure deliver power sean confirm conversation phone pacific time stated enron able deliver mw hlh energy mid c product grays harbor pud starting pursuant section wspp agreement take steps mitigate damages failure deliver power please reply written confirmation thanks kien hoang power scheduler power resource managers llp phone fax http www prmllp com  ,0
forwarded vince j kaminski hou ect pm tanya tamarchenko pm vince j kaminski hou ect ect cc subject presentation tuesday vince office thursday afternoon present tuesday related power prices want discuss time tanya,0
good deed goes unpunished forwarded kay mann corp enron pm john g rigby enron development pm kay mann corp enron enron cc john schwartzenburg enron development enron development cheryl costa enron development enron development subject form epc contract john last stages done would like come visit working rio gen brazil esa job epc done great fun holler soon john releases doc want involve cheryl costa eecc responsibility couple ena epc plus ears balance sheet blue girl turbine john g rigby enron development enron development john schwartzenburg enron development enron development cc subject form epc contract hi guys wanted check see go affiliate epc contract destined compliant ready start working ena standpoint thanks kay,0
mark could please check see ever got paid vitol contract yc contract sale enron clean fuels company vitol inc bbls mtbe gal currently holding letter credit transaction expires regards tm,0
first cut co op city letter outlining results meeting engineering numbers ready today rest monday please comment mark ,0
forwarded vince j kaminski hou ect pm kevin kindall enron  vince j kaminski hou ect ect rick l carson hou ect ect cc vasant shanbhogue hou ect ect subject weekly report,0
sara shackleton enron north america corp smith street eb houston texas phone fax sara shackleton enron com forwarded sara shackleton hou ect pm dkoya mwe com pm sara shackleton enron com cc tbockhorst welchs com gbenson mwe com subject welch enron markup schedule paragraph sara attached welch comments schedule paragraph proposed enron look forward discussing terms documents earliest convenience form letter credit guaranty still review welch mwe thanks devi koya mcdermott emery west monroe chicago il ph fax see attached file chi doc see attached file chi doc   message private communication intended recipient please read copy use disclose others please notify sender delivery error replying message delete system thank   information mcdermott emery please visit website http www mwe com chi doc chi doc,0
print forwarded jeffrey shankman hou ect  enron north america corp clayton seigle gary hickerson hou ect ect john l nowlan hou ect ect jeffrey shankman hou ect ect john j lavorato corp enron enron cc scott tholan corp enron enron robert johnston hou ect ect subject mideast crisis,0
future something everyone reaches rate minutes hour whatever whoever c lewis  watch enron building lobby tuesday april th pm information innovative futuristic technology featuring dr peter bishop professor chair future studies graduate progra  university houston mr clay anderson astronaut nasa gadgets gizmos oxford technologies robotic display students yates high school special afternoon workshop pm pm images enron dr peter bishop amy oberg join amy oberg ees dr peter bishop chair professor university houston future program imagine enron year attendees actively engage  participatory workshop final summary shared mr skilling office futures tools utilized  consider enron characteristics culture businesses world environment participants explore  future might play enron results session shared mr skilling office rsv p jessica x space limited word day prescience pree shuns pree shee uns noun knowledge events take place foresight,0
sara request attached draft blackline referenced master,0
fyi vince forwarded vince j kaminski hou ect  pinnamaneni krishnarao  david draper hou ees ees cc vince j kaminski hou ect ect subject american type swaption calculations david would say problem calculation part market information lack thereof e illiquidity gas desk responsible supplying prices volatilities upto decide want account illiquidy change bid offer spreads accordingly add hedging costs something else correlations matter much volatility price since correlations underlying location across time think make reasonable assumptions compute regarding agree concept market top desk options hedge way hedge hedge teh delta exercise options optimally time finally think use year swap proxy year swap longer term prices volatilies driven cost production economic variables uncertainities necessarily reflect shorter term issues great thanksgiving krishna david draper ees pm pinnamaneni krishnarao hou ect ect paulo issler hou ect ect cc subject american type swaption calculations krishna paulo gentlemen favor read attached memo written eugene give opinion thanks hope great thanksgiving weekend forwarded david draper hou ees pm eugene zeitz  david draper hou ees ees cc subject american type swaption calculations hi dave write problems american style options thanks eugene,0
looks good missing something,0
think merit pursuing couple comments may unduly complicated get customers provide funding perhaps focus banks instead deal might funding exchange legislative regulatory concessions rates transmission generation siting rest items outline rubin would great watched summers action  sure need another ex treas summers superb speed apparently willing work linda would larry feel brought ex boss know buddies summers really need  help need keep eye ball large customers many  continue need access better rates perhaps propos al could converted cash exchange demand reductions jeff dasovich sent jeff dasovich pm  skean enron com richard shapiro na enron enron james steffes na enron enron sandra mccubbin na enron enron susan j mara na enron enron paul kaufman pdx ect ect linda robertson na enron enr  cc subject summary proposed short term solution california en ergy crisis forwarded jeff dasovich na enron pm jeff dasovich sent jeff dasovich pm  tyson haas berkeley edu pverleger compuserve com cc subject summary proposed short term solution california en ergy crisis dean tyson pleasure see today phil pleasure meet ou look forward working together since time essence wanted summarize left today meeting regarding calif ornia energy crisis summary attached also attached three articles business section today chronicle arguably bolst er arguments adopting approach discussed today meetin g given fact legislative process moving rapidly bankruptcy  daily threat dean tyson attending meetings davos  appears window opportunity small seems succes  requires meeting principals end week sooner  chances success obviously limited think agreed th  concerned nothing lose everything gain taking shot  offer help effort obviously increases likelihood success greatly appreciated apologies advance mischaracterized points made  meeting represents first cut undoubtedly change  details get worked sure missed something pleas e hesitate edit draft please keep mind chance discuss proposal  internally yet commit enron specifics  proposal confident company support something akin  structure let phil know first thing monday addition given political environment california enron playe  constructive role providing low key behind scenes advice analysis policy makers approach seems preferable effort  well finally dean tyson mentioned linda robertson heads washingt  c office help way please hesitate let e know feel free call home weekend  discuss things home phone best jeff,0
hey going omaha weekend game one games every true husker fan must attend let know ya may interested drop line let know still alive think huskers beat ou since improved much worry offense showing every play need better pass rush beat ou good year find game ksu sucks,0
since appears going approach gulf south purchase pad gas also gauge interest ena storage transport position including available molecules cmm,0
forwarded lisa connolly na enron  sherri sera lisa connolly na enron enron cc joannie williamson corp enron enron subject conference call info lisa following conference call arranged hfd screening committee let us know questions need additional information srs thursday march p p cst p p mst dial pass code host jeff skilling lines participants,0
chris conversation yesterday believe impliment plan discussed effective immediatly instruct parties involved west gas marketing issues handled houston based team coverage accountability origination structuring become sold responsibility kim thing ask people expeditious transition customer lot cases already happened circumstances able transition quickly kim mid marketing conduit pricing information customer,0
supposed make list world hunger team limit liability indemnity steve provided draft assignment although reached accord turbopark purposes basic issues remain discussion confidentiality mike circulated revised draft termination ones list warranty scott comments discuss also discussed streamlining time lines etc kay,0
carol st clair eb phone fax forwarded carol st clair hou ect taffy milligan  susan bailey hou ect ect susan flynn hou ect ect tana jones hou ect ect sara shackleton hou ect ect carol st clair hou ect ect mark taylor hou ect ect cc suzanne adams hou ect ect erica braden hou ect ect kaye ellis hou ect ect taffy milligan hou ect ect becky tlucek hou ect ect subject form review meeting form review meeting held eb c wed,0
,0
mann cynthia k  selected participate mid year performance management process feedback plays important role process participation critical success enron performance management goals  complete request feedback access pep http pep enron com select complete feedback main menu may begin providing feedback immediately requested feedback forms completed friday may  questions regarding pep responsibility process please contact pep help desk houston option email perfmgmt enron com london option email pep enquiries enron com  thank participation important process  following cumulative list employee feedback requests status open submitted declined employee request feedback name longer appear list note receive message time selected reviewer  employee name adams suzanne bernstein mark carnahan kathleen jacoby ben may thomas mitro fred rorschach reagan thome stephen white ann elizabeth,0
commiserate kuh miz uh rayt verb tr feel express sympathy compassion verb intr sympathize latin commiseratus past participle commiserari com miserari pity miser pitiable wretched even death bed reached extended family friends phone joke commiserate various problems death looking shoulder whole time friendships make end life bearable pittsburgh post gazette aug week theme verbs  love skill work together expect masterpiece john ruskin author art critic social reformer q services available wordsmith org tried rearrangement servant also known internet anagram server anagrammatize name friends names even pet name find http wordsmith org anagram index html pronunciation http wordsmith org words commiserate wav http wordsmith org words commiserate ram,0
gcp adjustments highlighted blue questions please feel free give call amber n ebow x global counterparty enron net works aparna rajaram enron enronxgate kelly lombardi na enron enron samuel schott hou ect ect bill hare hou ect ect steve venturatos hou ect ect camille gerard corp enron enron samuel schott hou ect ect tanya rohauer enron enronxgate tom moran enron enronxgate tana jones hou ect ect amber ebow hou ect ect frank l davis enron enronxgate ken curry enron enronxgate nicole hunter enron enronxgate lesli campbell enron enronxgate cc subject click paper approval please see attached aparna rajaram ph fax aparna rajaram enron com,0
notice inform server outlook mailbox resides scheduled outage tonight mailbox temporarily unavailable starting anytime pm may continue unavailable server maintenance work completed outlook web access owa also unavailable time blackberry users message delivery may delayed minutes questions please call resolution center x,0
